Timestamp,Red,Green,Blue
0.00000,172.38152,103.84157,95.34342
0.03337,170.53807,103.23013,94.49078
0.06673,170.29854,103.01256,94.61314
0.10010,170.41195,102.57367,94.82034
0.13347,169.08949,102.59626,93.61857
0.16683,169.91743,102.54959,94.43634
0.20020,170.02412,102.10867,94.54505
0.23357,170.34188,102.67168,94.80945
0.26693,169.98750,103.02015,94.19139
0.30030,171.03072,102.96508,95.25297
0.33367,171.10900,103.22383,94.83477
0.36703,171.30224,103.69176,95.04785
0.40040,171.24612,103.22871,95.07362
0.43377,171.35198,103.78854,95.05578
0.46713,171.23733,103.55978,94.86789
0.50050,171.45550,103.91973,95.14551
0.53387,170.99168,103.51859,94.74754
0.56723,172.10289,103.86733,95.74238
0.60060,171.66141,103.92512,95.45231
0.63397,171.33538,103.73850,95.04579
0.66733,171.80576,104.25837,95.36617
0.70070,171.92910,103.87016,95.37767
0.73407,172.01207,104.30279,95.44181
0.76743,171.43609,104.28496,94.90533
0.80080,171.70805,104.14076,95.15228
0.83417,171.39454,103.91632,94.95539
0.86753,171.60727,103.73643,95.32819
0.90090,170.76274,103.43792,94.60163
0.93427,170.91721,103.34225,94.81690
0.96763,170.44897,103.47081,94.10373
1.00100,170.92895,103.74717,94.68143
1.03437,170.19616,103.44401,93.84745
1.06773,170.40188,102.37140,94.68584
1.10110,169.96724,102.52137,94.28084
1.13447,169.37187,102.40714,93.65410
1.16783,170.01273,102.57130,94.41465
1.20120,169.83965,103.12310,93.92538
1.23457,170.27115,103.07856,94.47904
1.26793,169.96174,103.14482,94.17001
1.30130,170.26036,103.19857,94.45155
1.33467,170.43784,103.80096,94.41961
1.36803,171.93805,104.26452,95.65640
1.40140,172.35487,104.59423,95.57791
1.43477,172.54373,104.96964,95.75411
1.46813,172.37457,104.44741,95.64958
1.50150,171.24906,104.12825,94.77346
1.53487,171.14229,103.14163,95.03054
1.56823,171.21533,103.73432,94.89843
1.60160,171.80157,103.58945,95.49769
1.63497,172.01155,104.01492,95.40629
1.66833,172.93406,104.67889,95.93195
1.70170,173.45612,105.02250,96.18730
1.73507,173.70415,104.97926,96.45600
1.76843,173.02005,105.14202,95.72652
1.80180,173.34411,104.85095,96.28255
1.83517,172.99231,104.86336,95.97806
1.86853,172.82189,104.80979,95.87235
1.90190,172.35392,104.74939,95.41117
1.93527,172.37928,104.95602,95.52076
1.96863,171.98170,104.96271,95.12182
2.00200,172.13428,105.07339,95.43942
2.03537,171.72337,104.93109,95.23631
2.06873,172.43354,105.17855,95.82958
2.10210,173.02211,105.16969,96.34674
2.13547,172.47381,104.84748,95.74442
2.16883,173.05794,105.22543,96.26489
2.20220,172.57738,105.49251,95.88420
2.23557,173.08930,105.28671,96.28496
2.26893,172.55527,105.41684,95.69788
2.30230,172.62436,105.01482,95.97889
2.33567,172.49382,104.74875,95.77847
2.36903,172.71811,105.16575,95.89980
2.40240,172.88827,104.89646,95.81112
2.43577,173.03317,105.11176,95.93670
2.46913,174.23083,105.52700,96.59957
2.50250,174.10109,105.30968,96.59042
2.53587,173.56972,105.26600,96.14018
2.56923,173.37605,104.66817,96.32038
2.60260,173.43172,104.24520,96.35443
2.63597,171.53100,103.60249,94.71447
2.66933,171.39212,103.36651,95.09589
2.70270,170.69153,103.10100,94.57746
2.73607,170.62170,103.02639,94.83163
2.76943,170.65117,103.54785,94.68479
2.80280,171.62232,103.36368,95.48804
2.83617,171.57005,103.57172,95.20325
2.86953,172.02379,104.12598,95.46497
2.90290,171.90617,104.13906,94.95309
2.93627,171.57956,103.98502,94.93287
2.96963,171.31608,104.02814,94.42569
3.00300,171.27539,103.65565,94.51043
3.03637,170.74129,103.56945,93.97275
3.06973,171.46297,103.18376,94.83146
3.10310,171.02737,103.46214,94.50566
3.13647,171.24721,103.62617,94.25122
3.16983,171.79193,103.50021,94.94868
3.20320,171.89619,103.45760,94.96394
3.23657,172.21150,103.68932,95.35144
3.26993,171.36277,103.36039,94.68675
3.30330,170.84261,103.17334,94.45902
3.33667,170.59775,102.86293,94.15122
3.37003,170.33322,102.65407,94.29764
3.40340,170.06622,102.66997,93.88965
3.43677,170.51790,102.78973,94.45993
3.47013,170.40115,102.74632,94.27386
3.50350,170.81405,103.20902,94.55292
3.53687,170.50134,103.42479,93.98960
3.57023,171.73732,103.81847,95.04841
3.60360,171.63612,103.42858,95.19432
3.63697,171.77495,103.66418,94.82042
3.67033,172.12531,103.91182,95.53203
3.70370,172.37062,104.05255,95.50035
3.73707,172.91085,104.79946,95.83418
3.77043,173.36297,104.44657,96.20006
3.80380,173.44494,104.78016,96.28901
3.83717,173.43722,105.15412,96.16239
3.87053,173.69684,105.59427,96.24232
3.90390,173.85808,106.15001,96.21160
3.93727,174.14430,106.18684,96.56618
3.97063,174.10407,106.08472,96.49794
4.00400,174.97882,106.18405,97.08457
4.03737,174.54516,106.02611,96.56803
4.07073,174.99020,106.36696,97.13779
4.10410,175.27919,106.52252,97.34270
4.13747,174.81626,106.14457,96.77150
4.17083,175.23537,106.48214,97.12620
4.20420,175.32927,106.50723,97.03554
4.23757,175.53181,106.90703,97.31151
4.27093,175.56918,106.62647,97.37221
4.30430,175.78791,107.14319,97.49321
4.33767,175.83749,107.00929,97.49286
4.37103,176.14403,107.41187,97.73605
4.40440,175.94269,107.52563,97.40937
4.43777,176.50440,107.49405,97.98755
4.47113,176.38561,107.25396,97.82353
4.50450,176.41347,107.61652,97.84816
4.53787,176.09484,107.10937,97.68482
4.57123,176.02775,107.16911,97.66644
4.60460,176.02549,106.80412,97.86047
4.63797,175.66669,106.55353,97.39537
4.67133,176.00367,106.72566,97.73215
