Timestamp,Red,Green,Blue
0.00000,177.29288,113.30310,98.80808
0.03337,177.19204,112.77870,98.72615
0.06673,176.98740,112.95640,98.51927
0.10010,177.58936,113.14684,99.04266
0.13347,177.79860,113.24619,99.20023
0.16683,177.38284,113.14743,98.76172
0.20020,177.69697,113.29017,99.12925
0.23357,177.58207,113.27149,98.91384
0.26693,177.83244,113.32412,99.18501
0.30030,177.70221,113.27707,98.97140
0.33367,177.74795,113.32379,99.09120
0.36703,177.41468,113.12515,98.70706
0.40040,177.82907,113.35450,99.11423
0.43377,177.61312,113.31668,98.90787
0.46713,177.65971,113.30349,99.04480
0.50050,177.77973,113.46590,99.00869
0.53387,178.01223,113.54734,99.24905
0.56723,177.46875,113.29697,98.86112
0.60060,177.80088,113.44405,99.37611
0.63397,176.97912,112.92916,98.94266
0.66733,176.22310,112.61688,98.31953
0.70070,176.47809,112.75130,98.50896
0.73407,176.14871,112.62226,98.26199
0.76743,176.52008,112.90250,98.65335
0.80080,176.29234,112.77758,98.40879
0.83417,176.50104,112.97785,98.67022
0.86753,176.43995,112.90465,98.46688
0.90090,176.84159,112.77649,98.95366
0.93427,176.11162,112.50141,98.25931
0.96763,175.42969,112.05408,97.92578
1.00100,174.47061,111.62652,97.14394
1.03437,175.23820,111.94776,97.82231
1.06773,174.79323,111.77943,97.22401
1.10110,175.80561,111.60977,98.46981
1.13447,175.54589,111.38635,98.31899
1.16783,175.08776,111.60648,97.56513
1.20120,175.62407,112.03515,98.05873
1.23457,175.35311,111.89351,97.78946
1.26793,176.09457,112.47075,98.35255
1.30130,175.90457,112.38993,98.05610
1.33467,176.66457,112.91462,98.64234
1.36803,176.53595,112.90201,98.42069
1.40140,177.39840,113.40511,98.98309
1.43477,177.16708,113.36058,98.75774
1.46813,177.22477,113.32517,98.83088
1.50150,176.77633,113.04238,98.40682
1.53487,175.87419,112.36232,97.92306
1.56823,174.47034,111.41474,96.99955
1.60160,174.70321,111.54451,97.47074
1.63497,175.50399,111.93009,97.96945
1.66833,174.89384,111.63838,97.42518
1.70170,176.71608,112.41551,98.77768
1.73507,176.32757,112.52223,98.30740
1.76843,176.81400,112.75922,98.64675
1.80180,176.45526,112.61530,98.26465
1.83517,176.11953,112.21080,98.08720
1.86853,174.77465,111.33622,97.21158
1.90190,174.04966,110.87650,96.98771
1.93527,173.47054,110.73392,96.51040
1.96863,174.37442,111.18606,97.24381
2.00200,174.04667,111.22296,96.85842
2.03537,174.35732,111.26002,97.33573
2.06873,174.58621,111.16311,97.58095
2.10210,175.67981,111.59460,98.43808
2.13547,176.05339,112.11931,98.64142
2.16883,175.44848,111.96947,97.80249
2.20220,176.13139,112.40329,98.19909
2.23557,175.92087,112.38932,97.94677
2.26893,176.25411,112.47870,98.25017
2.30230,175.72247,112.15159,97.78647
2.33567,176.02687,112.37619,98.04085
2.36903,175.85181,112.33462,97.88001
2.40240,176.01208,112.32832,98.11602
2.43577,176.49185,112.57173,98.31581
2.46913,177.19641,112.95617,98.78499
2.50250,177.03284,112.86573,98.56910
2.53587,177.02818,112.78434,98.73466
2.56923,176.56650,112.52268,98.39338
2.60260,176.52826,112.32202,98.44507
2.63597,176.35807,112.09065,98.34434
2.66933,176.01907,111.96892,97.85385
2.70270,176.25167,112.08109,98.13185
2.73607,175.35520,111.50347,97.51037
2.76943,174.43959,111.01716,97.19977
2.80280,173.91945,110.78936,96.77543
2.83617,174.79359,111.34293,97.45893
2.86953,174.57855,111.31743,97.27648
2.90290,175.75091,112.04338,98.06773
2.93627,175.93932,112.32308,98.05116
2.96963,176.82914,112.66195,98.75071
3.00300,176.28339,112.61703,98.12440
3.03637,177.34022,112.58150,99.03273
3.06973,176.81958,112.17805,98.54907
3.10310,176.95535,112.42683,98.76273
3.13647,177.09077,112.49554,98.79625
3.16983,176.76872,112.39464,98.22607
3.20320,176.92368,112.48121,98.45832
3.23657,177.03660,112.62509,98.42096
3.26993,177.98756,113.18643,99.06718
3.30330,177.62285,112.98801,98.70112
3.33667,177.38206,112.82528,98.67778
3.37003,176.72821,112.46071,98.17091
3.40340,176.60228,112.41833,98.24211
3.43677,176.29293,112.22692,97.92894
3.47013,176.45188,112.29950,98.11918
3.50350,176.00979,112.06739,97.75940
3.53687,176.12046,112.02444,97.84803
3.57023,175.72642,111.42398,97.69797
3.60360,176.24008,111.78473,98.17360
3.63697,176.13858,111.73993,98.18686
3.67033,175.31811,111.31076,97.34089
