Timestamp,Red,Green,Blue
0.00000,163.92259,96.95815,89.41743
0.03337,164.73770,98.34537,90.66558
0.06673,164.81487,98.20708,90.43232
0.10010,164.94423,98.24289,90.86568
0.13347,164.81518,97.81410,90.81235
0.16683,164.98015,97.63638,91.25630
0.20020,164.82270,97.66329,91.27232
0.23357,163.95432,97.14908,90.38738
0.26693,164.47779,97.50616,90.83537
0.30030,164.39654,97.54281,90.79615
0.33367,165.11624,98.10142,91.35668
0.36703,164.68143,98.08529,91.16438
0.40040,165.47289,98.35861,91.64049
0.43377,165.38421,98.37946,91.44376
0.46713,165.53219,98.37540,91.64420
0.50050,165.68294,98.49597,91.52616
0.53387,165.67163,98.97309,91.35123
0.56723,165.99041,98.87861,91.24155
0.60060,166.13349,99.05313,91.56395
0.63397,165.80419,98.99372,91.25277
0.66733,166.51104,98.68895,92.01464
0.70070,166.91218,98.78741,92.34853
0.73407,166.39133,98.51028,91.54850
0.76743,166.91635,98.66653,91.82884
0.80080,166.31714,99.03499,91.01720
0.83417,167.10868,98.71826,91.89661
0.86753,166.50713,99.02707,91.01799
0.90090,167.27796,98.79716,91.92911
0.93427,166.82869,98.53323,91.44637
0.96763,166.83819,99.11552,91.58523
1.00100,166.40693,99.24096,91.27276
1.03437,166.92682,99.33481,91.71885
1.06773,165.96735,99.11094,91.06478
1.10110,165.20368,98.22952,90.79984
1.13447,164.82336,97.68539,90.58531
1.16783,164.98477,97.51073,91.00324
1.20120,165.02916,97.44629,91.10803
1.23457,164.20773,97.10449,90.31125
1.26793,164.71949,97.42113,90.76695
1.30130,165.23772,97.68858,90.91398
1.33467,166.39896,98.30836,91.65301
1.36803,166.42916,98.35463,91.48297
1.40140,166.29054,98.35971,91.68119
1.43477,165.81743,97.97626,91.12519
1.46813,165.40935,97.59345,90.99791
1.50150,164.27721,97.71417,89.82703
1.53487,165.11694,98.08594,90.57388
1.56823,166.13612,98.83334,91.01073
1.60160,167.55290,99.68418,92.07676
1.63497,167.82743,100.03132,91.96517
1.66833,168.80416,100.53256,92.83596
1.70170,168.50086,100.12348,93.03726
1.73507,167.99071,99.88126,92.36630
1.76843,167.77549,99.75816,92.52303
1.80180,167.58493,99.72105,92.36310
1.83517,167.10837,99.45106,92.16169
1.86853,166.61219,99.24864,91.66277
1.90190,166.85163,99.42075,91.93145
1.93527,166.09430,99.54099,91.10602
1.96863,166.61738,99.57626,91.68556
2.00200,166.38545,99.58312,91.26556
2.03537,167.42979,99.90178,92.11295
2.06873,167.49725,100.19162,91.97469
2.10210,167.98374,100.11445,92.66336
2.13547,167.18869,100.27663,91.71524
2.16883,168.33847,99.98851,92.98394
2.20220,168.08228,99.82522,92.93530
2.23557,167.27643,99.83513,92.02242
2.26893,167.13030,99.79455,92.06490
2.30230,166.60060,99.15150,91.70648
2.33567,166.62270,98.99440,91.88706
2.36903,166.44825,98.89182,91.65974
2.40240,166.77667,98.98643,91.98616
2.43577,166.61578,98.87869,91.63378
2.46913,167.54728,99.04674,92.15624
2.50250,167.41244,98.96775,91.86107
2.53587,167.28596,98.78942,91.88541
2.56923,166.40574,98.32464,91.22579
2.60260,166.27609,98.05789,91.25177
2.63597,165.49180,97.68300,90.73343
2.66933,165.42426,97.53630,91.04199
2.70270,165.75277,97.58561,91.11286
2.73607,165.00139,97.25155,90.47365
2.76943,164.80389,97.24975,90.65607
2.80280,164.28970,97.82721,89.84892
2.83617,164.83934,97.55055,90.76136
2.86953,164.99406,97.73439,90.77238
2.90290,165.75447,98.58248,91.16247
2.93627,165.86000,98.94572,91.05586
2.96963,166.67286,99.32276,91.71182
3.00300,166.42453,99.30108,91.27604
3.03637,166.95636,99.45718,91.79140
3.06973,166.87512,99.76482,91.49185
3.10310,168.08413,99.82819,92.56507
3.13647,167.89144,99.79082,92.39029
3.16983,168.51959,100.00885,92.94110
3.20320,168.09809,100.32228,92.35770
3.23657,168.06388,100.00310,92.33071
3.26993,168.66858,100.28768,92.84399
3.30330,167.96416,99.98573,92.35538
3.33667,168.23745,100.05943,92.59351
3.37003,167.79426,99.90380,92.21515
3.40340,167.49771,99.55609,92.17940
3.43677,166.73195,99.08863,91.58235
3.47013,167.00619,99.28966,91.97173
3.50350,166.48862,99.01753,91.56720
3.53687,166.89370,99.32275,91.98942
3.57023,167.06592,99.45324,91.95192
3.60360,167.68867,99.71378,92.42876
3.63697,167.24344,99.60885,92.10650
3.67033,167.83709,99.81418,92.65957
3.70370,168.01520,100.54831,92.36891
3.73707,167.95787,100.10650,92.31630
3.77043,168.74463,100.41693,92.92637
3.80380,168.78515,100.53325,92.77127
