Timestamp,Red,Green,Blue
0.00000,177.21845,109.95528,97.57608
0.03337,177.79721,110.21928,98.06317
0.06673,177.77819,110.28935,97.87578
0.10010,178.14669,110.31492,98.39177
0.13347,177.75047,110.26695,98.00931
0.16683,178.53392,110.30097,98.69362
0.20020,178.31399,110.24489,98.49042
0.23357,178.34665,110.53540,98.63232
0.26693,178.41553,110.38529,98.64895
0.30030,178.48132,110.59755,98.81845
0.33367,178.55669,110.68055,98.86159
0.36703,178.34939,110.36491,98.55440
0.40040,178.80548,110.67103,99.06929
0.43377,178.27654,110.27681,98.50188
0.46713,178.33793,110.27730,98.73524
0.50050,177.53959,109.89869,98.08645
0.53387,177.17074,109.97157,97.94302
0.56723,176.84043,109.68820,97.81757
0.60060,176.80065,109.59347,97.97165
0.63397,176.48229,109.55892,97.64743
0.66733,176.80911,109.66900,98.08636
0.70070,176.88537,109.70361,97.90894
0.73407,177.04937,109.71188,98.12288
0.76743,176.30338,109.38905,97.48380
0.80080,176.75716,109.46392,97.89197
0.83417,176.70002,109.38222,97.92284
0.86753,175.05945,109.31419,96.27714
0.90090,175.97547,109.21462,97.27285
0.93427,175.25895,108.97241,96.76851
0.96763,175.39980,109.58596,96.84928
1.00100,174.49483,109.27124,96.32462
1.03437,174.14139,108.81818,96.46141
1.06773,173.76880,108.92855,96.15234
1.10110,175.25638,109.70458,97.48682
1.13447,175.54995,109.70982,97.80169
1.16783,176.08557,110.08633,98.35944
1.20120,176.36035,110.63797,98.55881
1.23457,176.97480,111.07822,99.10441
1.26793,178.91149,112.54929,100.03852
1.30130,181.04619,113.63340,101.36325
1.33467,181.09591,113.62454,101.38658
1.36803,180.52841,113.26921,100.56213
1.40140,178.91618,111.81428,99.63556
1.43477,177.33293,110.73307,98.56898
1.46813,176.83297,110.37044,98.62005
1.50150,177.25643,110.80505,98.86623
1.53487,177.16078,110.77619,99.00384
1.56823,177.53450,111.14470,99.02667
1.60160,178.88318,112.24358,99.71650
1.63497,178.81393,112.13379,99.70749
1.66833,179.93314,112.72864,100.45506
1.70170,179.22719,112.31000,99.79605
1.73507,179.47732,112.38729,100.13019
1.76843,179.27720,112.31186,99.80111
1.80180,179.20627,112.05103,100.08671
1.83517,178.71310,111.64385,99.80160
1.86853,177.36348,111.57405,98.47440
1.90190,177.31846,111.53153,98.86019
1.93527,176.90730,111.64939,98.69363
1.96863,176.91154,111.67562,99.04319
2.00200,176.48420,111.80479,98.87483
2.03537,176.56447,111.77981,99.15582
2.06873,176.65603,112.26707,99.21334
2.10210,177.92620,112.32217,100.24136
2.13547,178.80913,112.76592,100.45188
2.16883,178.81564,112.59636,100.50233
2.20220,177.98438,112.08714,99.94852
2.23557,178.75840,112.28631,100.33685
2.26893,179.12429,112.75298,100.15712
2.30230,179.55340,112.41348,100.27781
2.33567,180.76516,113.13782,100.92690
2.36903,181.17738,113.35294,101.00603
2.40240,182.28761,113.86523,101.70454
2.43577,180.85955,112.82640,100.60348
2.46913,180.74122,112.50493,100.52686
2.50250,180.59240,112.53646,100.25804
2.53587,180.90080,112.48996,100.46222
2.56923,180.52755,112.23243,100.06434
2.60260,178.44031,110.78114,99.34530
2.63597,176.81378,110.12688,98.60097
2.66933,176.86002,110.40311,99.06092
2.70270,175.97975,110.77642,98.25233
2.73607,176.52249,111.13148,99.05921
2.76943,176.37105,111.11252,98.79215
2.80280,178.07979,111.80585,99.89122
2.83617,179.29785,112.49541,100.61056
2.86953,180.41178,112.85038,100.81641
2.90290,180.68049,113.07127,100.63968
2.93627,179.49991,112.28185,99.67622
2.96963,179.14544,111.62208,99.58959
3.00300,179.19580,111.80271,99.31925
3.03637,179.87302,111.95036,99.88302
3.06973,178.80346,111.42910,98.96297
3.10310,178.52786,110.67310,99.18078
3.13647,178.25939,110.49712,98.89682
3.16983,178.00715,110.26871,98.89769
3.20320,177.21716,110.01247,98.78657
3.23657,177.65073,110.84187,99.80939
3.26993,178.11736,112.28973,99.96796
3.30330,178.22912,111.51741,100.57652
3.33667,177.29687,110.95450,100.08905
3.37003,176.66959,110.75875,99.26884
3.40340,177.46989,111.49624,99.71972
3.43677,177.82863,111.47783,99.90804
3.47013,179.37603,112.26105,100.86634
3.50350,180.66116,112.85336,101.15725
3.53687,181.41471,113.14371,101.46406
3.57023,181.85056,113.64522,101.36541
3.60360,183.20143,114.12472,102.30435
3.63697,183.23974,114.08186,102.03630
3.67033,183.52357,114.54314,102.29192
3.70370,183.50274,114.38929,102.35855
3.73707,183.89211,114.90626,102.59991
3.77043,184.04421,115.16912,102.51680
3.80380,185.01601,115.30003,103.35734
3.83717,184.72838,115.34015,103.12982
3.87053,184.24725,115.54736,102.38931
3.90390,184.10616,115.44807,102.48546
3.93727,183.92330,115.53811,102.25332
3.97063,184.34628,115.63226,102.64308
4.00400,184.10283,115.28648,102.60339
4.03737,184.48534,115.44111,102.99276
4.07073,183.71326,115.15343,102.39935
4.10410,183.95342,115.59827,102.65198
4.13747,183.75684,115.30173,102.40067
4.17083,183.65506,115.48110,102.37498
4.20420,183.30539,115.01204,102.12464
4.23757,183.35928,115.28772,102.20257
4.27093,183.28879,115.44627,101.97935
4.30430,184.75731,115.78261,103.20247
4.33767,184.58825,115.91954,103.09452
4.37103,184.08446,115.55958,102.62657
4.40440,183.93038,115.82625,102.64017
4.43777,184.03749,115.72935,102.62141
4.47113,184.00760,115.93531,102.65868
4.50450,183.87300,115.74294,102.52387
4.53787,184.07986,116.08648,102.68758
