Timestamp,Red,Green,Blue
0.00000,184.72657,117.26990,101.40232
0.03337,184.69349,117.17790,101.36883
0.06673,184.99900,117.34891,101.52802
0.10010,184.29502,116.95217,101.15219
0.13347,184.63982,117.44709,101.06493
0.16683,184.83991,117.04452,101.66495
0.20020,184.33401,117.12883,100.96762
0.23357,185.07641,117.20927,101.78633
0.26693,184.47429,116.93896,101.28687
0.30030,184.43497,117.22283,101.15792
0.33367,184.46376,116.93921,101.27676
0.36703,185.03569,117.35182,101.70467
0.40040,183.92290,117.03018,100.66202
0.43377,185.01023,117.09830,101.79477
0.46713,184.72683,116.89901,101.43211
0.50050,184.41205,116.95368,101.29253
0.53387,184.86036,116.85607,101.80999
0.56723,184.13003,116.65676,101.07185
0.60060,184.07958,116.75853,101.03918
0.63397,183.99130,116.58346,101.05294
0.66733,184.39581,116.86187,101.31749
0.70070,183.71511,116.79949,100.61531
0.73407,184.76219,116.98322,101.55258
0.76743,184.01141,116.73249,100.94106
0.80080,184.11118,116.90736,100.94822
0.83417,184.10398,116.66675,101.07476
0.86753,184.51882,117.01515,101.38252
0.90090,183.81851,116.87003,100.69209
0.93427,184.09102,117.05166,101.02995
0.96763,184.01321,117.17731,100.80408
1.00100,184.66005,117.23361,101.57571
1.03437,184.83860,117.33962,101.64199
1.06773,184.25507,117.33796,100.89882
1.10110,184.94368,117.62352,101.63017
1.13447,185.06775,117.47698,101.75419
1.16783,184.63904,117.43629,101.33579
1.20120,184.70234,117.13473,101.48454
1.23457,184.89831,117.22894,101.66421
1.26793,184.28340,117.08014,100.84147
1.30130,184.63898,116.90165,101.42858
1.33467,183.85609,116.37959,100.86441
1.36803,183.42377,116.41319,100.32324
1.40140,183.40952,116.02264,100.44188
1.43477,183.56341,116.22331,100.67713
1.46813,182.96502,116.13135,99.86146
1.50150,183.52579,116.06419,100.69946
1.53487,183.35423,115.94171,100.61803
1.56823,182.08766,115.50218,99.45397
1.60160,180.93325,114.48735,99.28894
1.63497,179.41353,113.55002,98.53555
1.66833,179.00816,113.78706,98.34169
1.70170,179.15558,113.63587,98.67672
1.73507,178.96615,113.52323,98.84138
1.76843,178.01670,113.23469,97.95156
1.80180,178.29930,112.82653,98.46536
1.83517,178.24636,112.79671,98.23348
1.86853,178.56704,113.12321,97.98081
1.90190,178.23841,113.02195,97.62340
1.93527,177.85264,112.42572,97.44335
1.96863,177.24367,111.94138,97.11256
2.00200,177.79489,111.48868,97.74774
2.03537,177.91692,111.92809,97.41434
2.06873,179.11803,111.96134,98.04521
2.10210,180.30281,112.78515,98.71713
2.13547,179.21901,112.60407,97.69309
2.16883,179.41380,112.09168,98.10794
