Timestamp,Red,Green,Blue
0.00000,185.27569,116.43447,100.92800
0.03337,186.62582,117.22085,102.01025
0.06673,185.81624,116.92099,101.34530
0.10010,186.38576,117.15754,101.89214
0.13347,185.87718,117.05688,101.55362
0.16683,186.44776,117.20799,102.06455
0.20020,186.12993,117.07319,101.66306
0.23357,186.68982,117.00687,102.42184
0.26693,186.28167,116.83778,102.01887
0.30030,185.95643,117.02021,101.73893
0.33367,186.25100,116.84928,102.03834
0.36703,186.09265,116.74378,102.05918
0.40040,185.20569,116.64813,101.06654
0.43377,185.95447,116.70416,101.70248
0.46713,185.74833,116.65759,101.56816
0.50050,185.31915,116.62300,101.08623
0.53387,186.21861,116.71695,102.08844
0.56723,185.83082,116.60358,101.74828
0.60060,185.78583,116.88144,101.66195
0.63397,185.82134,116.54542,101.86747
0.66733,186.04429,116.71827,102.09279
0.70070,185.28299,116.67235,101.18510
0.73407,186.19730,116.78743,102.03663
0.76743,186.31662,116.90099,101.98094
0.80080,185.48649,116.84250,101.36366
0.83417,185.78664,116.75351,101.60107
0.86753,185.78824,116.84007,101.70697
0.90090,185.33559,117.00390,101.00793
0.93427,185.45717,116.86019,101.41589
0.96763,185.95521,117.14569,101.83938
1.00100,185.51182,117.24645,101.05273
1.03437,184.20521,115.75332,101.07081
1.06773,182.71285,115.30231,99.93669
1.10110,182.53553,114.87723,100.32069
1.13447,182.77014,115.11605,100.37698
1.16783,183.07856,115.58732,100.35540
1.20120,184.71583,116.20075,101.33233
1.23457,185.45226,116.56485,101.65435
1.26793,185.08279,116.69920,101.01523
1.30130,184.67615,115.83815,101.13087
1.33467,182.88180,114.62990,100.00915
1.36803,181.68735,114.32083,99.30736
1.40140,182.38308,114.28241,99.82263
1.43477,184.01468,115.45422,100.66416
1.46813,184.60239,115.96557,100.87720
1.50150,184.96013,115.90983,100.91108
1.53487,184.61356,116.05130,100.65538
1.56823,184.32124,116.06643,100.25723
1.60160,184.82482,116.18064,100.95310
1.63497,184.60665,116.03042,100.71162
1.66833,184.87331,116.54943,100.92215
1.70170,185.01169,116.52943,101.10750
1.73507,185.12937,116.78201,101.23404
1.76843,185.08207,117.00340,100.87993
1.80180,185.59701,117.19411,101.53157
1.83517,185.08264,116.95963,101.15027
1.86853,185.50108,117.34567,101.25946
1.90190,185.10440,117.06469,100.82663
1.93527,185.28360,116.77250,101.26524
1.96863,185.06470,116.35742,101.33273
2.00200,184.67412,116.13963,100.85666
2.03537,184.68274,116.56803,100.79711
2.06873,184.08495,115.91143,100.64965
2.10210,182.86217,115.29552,100.02014
2.13547,182.04412,115.06381,99.24054
2.16883,182.07066,114.66896,99.70657
2.20220,183.19203,115.25855,100.13144
2.23557,183.35321,115.66637,100.21986
2.26893,182.61091,114.90571,99.99338
2.30230,181.55490,114.38699,99.52985
2.33567,180.37549,114.15780,98.45639
2.36903,181.60290,114.44022,99.62080
2.40240,181.08194,114.35433,99.16055
2.43577,181.18452,114.58264,99.32910
2.46913,181.65636,114.70516,99.69278
2.50250,181.12431,114.53195,99.16443
2.53587,181.13169,114.69610,99.14895
2.56923,181.79758,114.94043,99.51809
2.60260,182.94795,115.76994,100.17966
2.63597,182.98664,116.05394,99.90701
2.66933,184.12712,116.36695,100.82990
2.70270,184.65607,116.59183,100.95432
2.73607,185.17817,117.11685,101.12835
2.76943,184.90585,116.59020,101.08052
2.80280,184.97503,116.82915,101.02666
2.83617,184.13215,116.52154,100.29233
2.86953,184.43986,116.63724,100.69683
2.90290,184.31441,116.69829,100.55185
2.93627,184.74036,116.31163,101.06785
2.96963,185.24292,116.72622,101.36747
3.00300,184.68515,116.81879,100.45645
3.03637,185.27796,116.84564,101.39937
3.06973,184.77212,116.64113,101.04514
3.10310,185.29784,117.30091,101.16075
3.13647,185.53375,117.14645,101.42244
3.16983,185.45010,117.27284,101.52887
3.20320,184.97987,117.42071,100.98439
3.23657,185.97596,117.61370,102.03744
3.26993,185.43763,117.49828,101.52848
3.30330,185.56193,117.75390,101.52302
3.33667,185.49592,117.45362,101.56731
3.37003,185.73939,117.68151,101.79589
3.40340,184.76276,117.37875,100.88590
3.43677,185.00503,117.11046,101.46461
3.47013,185.57719,117.45033,101.77130
3.50350,185.16607,117.54972,101.10995
3.53687,186.04495,117.84983,102.02278
3.57023,185.46631,117.56318,101.56140
3.60360,185.72956,117.98824,101.72423
3.63697,185.94840,117.92065,101.81940
3.67033,186.59921,118.33220,102.39359
3.70370,186.09424,118.37218,101.69620
3.73707,186.90625,118.58470,102.57243
3.77043,186.42257,118.34348,102.06726
3.80380,186.42602,118.60799,102.07410
3.83717,186.28268,118.64185,101.78585
3.87053,186.51999,118.78735,102.17173
3.90390,186.64772,118.58955,102.41535
3.93727,187.52595,118.96059,103.19012
3.97063,186.95140,118.88005,102.69362
4.00400,186.85883,118.72155,102.71998
4.03737,186.55344,118.65122,102.86775
4.07073,186.55118,119.13072,102.45302
4.10410,187.20281,119.22765,103.32590
4.13747,187.27040,119.24839,103.25315
4.17083,186.90793,119.33007,102.95026
4.20420,187.04600,118.87017,103.03200
4.23757,186.42076,118.43907,102.69076
4.27093,185.00265,117.94650,101.38971
4.30430,185.36237,117.51236,101.99989
4.33767,184.83211,117.12912,101.54535
4.37103,184.07435,116.82376,100.93027
4.40440,183.88665,116.37694,100.99532
4.43777,184.55972,116.67269,101.72184
4.47113,185.33967,117.61748,101.97000
4.50450,185.84479,117.82296,102.29462
4.53787,185.97913,118.72039,102.36109
