Timestamp,Red,Green,Blue
0.00000,176.14758,110.70201,95.93326
0.03337,178.20915,111.67702,97.33669
0.06673,177.65339,111.43445,97.09050
0.10010,176.99215,111.31762,96.19311
0.13347,177.47553,111.56584,96.66671
0.16683,177.01125,111.45537,96.20255
0.20020,177.58397,111.70939,96.73487
0.23357,177.10151,111.61401,96.35170
0.26693,177.47684,111.61347,96.86616
0.30030,176.46940,110.94527,96.00317
0.33367,177.14649,111.33637,96.71213
0.36703,176.96099,110.86390,96.61314
0.40040,176.92976,111.15143,96.45288
0.43377,177.04546,110.94629,96.61018
0.46713,177.11645,110.85176,96.77382
0.50050,176.31296,110.76833,95.87300
0.53387,177.04359,110.77893,96.73995
0.56723,176.88171,110.71413,96.64264
0.60060,176.40858,110.90754,95.88947
0.63397,177.45897,111.11164,96.85392
0.66733,177.09347,110.91629,96.56330
0.70070,177.01780,111.36092,96.46882
0.73407,177.36086,111.29129,96.80026
0.76743,177.98769,111.67018,97.24423
0.80080,177.60478,111.87912,96.61303
0.83417,179.29614,112.60221,98.02251
0.86753,180.19999,113.36682,98.59333
0.90090,180.43265,113.97997,98.54177
0.93427,179.45569,113.39381,97.88815
0.96763,179.01633,113.02484,97.70732
1.00100,177.88771,112.43120,96.85168
1.03437,177.37291,111.57309,96.85563
1.06773,176.73172,111.15914,96.47221
1.10110,176.53507,111.15375,96.09385
1.13447,176.34222,110.55075,96.55539
1.16783,175.25179,110.38420,95.53287
1.20120,176.89868,110.97522,96.75971
1.23457,177.60415,111.39441,97.03874
1.26793,179.31139,113.02534,97.89146
1.30130,180.16120,113.21499,98.48064
1.33467,180.16371,113.30355,98.55166
1.36803,179.76075,113.53862,97.93521
1.40140,179.23306,112.58311,97.97925
1.43477,178.67439,112.08848,97.42613
1.46813,177.97734,112.02475,97.03112
1.50150,178.66957,111.97625,97.59355
1.53487,179.76449,112.56103,98.36758
1.56823,179.88657,113.02711,98.23315
1.60160,180.99604,113.26367,98.76269
1.63497,180.18962,113.11373,98.26049
1.66833,179.66821,112.89325,97.68228
1.70170,180.19772,112.57835,98.28245
1.73507,179.77390,112.37465,97.73060
1.76843,178.50659,111.58956,96.99703
1.80180,177.96684,110.82133,96.77165
1.83517,177.81877,110.89180,96.69824
1.86853,177.75874,111.09357,96.33872
1.90190,178.31194,111.43772,96.88570
1.93527,178.38315,111.61631,96.74099
1.96863,177.85658,111.18913,96.52567
2.00200,177.30440,110.36550,96.37540
2.03537,176.35956,110.06148,95.84655
2.06873,177.00333,109.96879,96.41804
2.10210,176.84291,109.94859,96.08151
2.13547,176.94093,110.35502,96.06917
2.16883,177.73155,110.41461,96.50499
2.20220,177.99157,110.57069,96.89397
2.23557,177.89231,110.90009,96.36301
2.26893,179.23538,111.06059,97.34877
2.30230,180.49521,111.62240,97.79148
2.33567,179.42543,111.24479,97.10555
2.36903,177.50869,109.67087,96.37326
2.40240,177.01426,109.52824,96.36772
2.43577,176.09296,109.32501,95.52903
2.46913,177.25414,109.49586,96.59476
2.50250,177.71819,109.68158,96.59242
2.53587,177.77555,109.99328,96.57307
2.56923,178.73579,110.17384,97.41263
2.60260,178.45566,110.38532,96.83766
2.63597,177.51808,109.90940,96.37819
2.66933,177.35422,109.69323,96.33425
2.70270,178.01914,110.04057,96.78900
2.73607,177.82833,110.18725,96.38974
2.76943,178.52504,110.14721,97.16283
2.80280,178.45190,110.42977,96.98801
2.83617,178.85448,110.82097,97.13567
2.86953,178.32523,110.58697,96.70158
2.90290,178.02294,110.17288,96.65820
2.93627,177.31993,109.21748,96.34677
2.96963,177.23890,109.01433,96.29914
3.00300,175.92786,108.50930,95.23266
3.03637,176.57073,108.37478,96.04739
3.06973,176.55542,108.32723,95.98064
3.10310,175.56024,108.13852,94.88835
3.13647,176.28430,108.10723,95.77930
3.16983,175.78972,107.88812,95.45325
3.20320,175.84599,108.32766,95.37788
3.23657,175.73824,108.01586,95.47521
3.26993,176.84598,108.64631,96.21434
3.30330,177.32483,109.51208,96.04945
3.33667,178.45725,109.87150,97.12446
3.37003,178.23257,109.82500,96.98321
3.40340,178.63018,110.53951,97.12498
3.43677,179.45254,110.72064,97.69418
3.47013,179.55833,110.91029,97.86572
3.50350,179.46013,111.31894,97.39070
3.53687,180.23233,111.34296,98.23808
3.57023,180.20873,111.39693,98.18945
3.60360,179.46413,111.30402,97.30019
3.63697,179.82250,111.08211,98.05292
3.67033,179.85494,111.26779,97.76571
3.70370,179.28961,111.08519,97.37332
3.73707,179.59114,110.92073,97.65040
3.77043,179.68182,111.08010,97.80100
3.80380,179.51593,111.20269,97.38820
3.83717,179.62072,111.17491,97.66578
3.87053,178.91067,110.93485,97.04564
3.90390,179.47467,111.13724,97.73394
3.93727,179.58297,110.81715,97.65313
3.97063,179.71129,111.22378,97.57301
4.00400,179.82475,110.90445,97.88275
4.03737,180.01878,110.96233,98.36515
4.07073,179.45654,111.05428,97.75263
4.10410,179.39690,110.83029,97.87055
4.13747,179.78121,111.02382,98.27338
4.17083,179.19242,111.17567,97.48948
4.20420,178.43164,110.83322,97.06108
