Timestamp,Red,Green,Blue
0.00000,178.24246,112.51224,97.26438
0.03337,178.94057,113.11973,97.94432
0.06673,180.13567,114.12905,97.99719
0.10010,180.44380,114.10952,98.52428
0.13347,180.23413,114.43567,98.19036
0.16683,180.79528,114.61603,98.73433
0.20020,180.47267,114.41163,98.27935
0.23357,181.39284,114.63784,99.18777
0.26693,181.45886,114.66955,99.16397
0.30030,180.92118,114.76378,98.70753
0.33367,180.69727,114.35479,98.83806
0.36703,181.39408,114.81467,99.20509
0.40040,180.36511,114.59937,98.34615
0.43377,181.22765,114.81567,99.34810
0.46713,180.96725,114.74220,99.15309
0.50050,180.82892,115.00007,99.05376
0.53387,181.27351,114.91092,99.55752
0.56723,180.15985,114.38954,98.78515
0.60060,179.55085,114.41983,98.22095
0.63397,179.63250,114.13632,98.34369
0.66733,180.15995,114.42637,98.52329
0.70070,179.36747,114.25176,97.59486
0.73407,179.44183,113.83380,98.05452
0.76743,179.12978,113.65119,97.77050
0.80080,178.75325,113.80109,97.31054
0.83417,178.87887,113.51350,97.58004
0.86753,178.65541,113.53217,97.65108
0.90090,178.10983,113.65357,96.86887
0.93427,178.77482,114.03403,97.48009
0.96763,178.99061,114.20568,97.42186
1.00100,178.87715,114.00769,97.72246
1.03437,179.09044,113.89282,98.11214
1.06773,176.87361,113.13933,96.64815
1.10110,175.83000,112.28831,96.61814
1.13447,176.02693,112.50040,96.71804
1.16783,176.21561,113.07789,96.81478
1.20120,176.97907,113.36607,97.50920
1.23457,178.63122,114.42786,98.57464
1.26793,179.58012,115.39563,98.51058
1.30130,179.94660,115.34630,98.95344
1.33467,180.07184,115.27766,98.90173
1.36803,179.85273,115.22558,98.37942
1.40140,179.20203,114.45584,98.25434
1.43477,178.96663,114.32881,98.09065
1.46813,176.69575,113.20518,96.67625
1.50150,177.87490,113.36001,97.77975
1.53487,178.75157,113.86643,98.24509
1.56823,179.86683,114.91824,98.28927
1.60160,180.76612,114.98436,99.08694
1.63497,179.66173,114.54501,98.31923
1.66833,179.65067,114.68206,98.19154
1.70170,179.99225,114.57958,98.51651
1.73507,180.49941,115.06679,98.77257
1.76843,179.96124,114.95477,98.13897
1.80180,180.22656,114.92412,98.67771
1.83517,179.62994,114.66316,98.26795
1.86853,179.97806,115.01837,98.37512
1.90190,179.30239,114.64168,97.87267
1.93527,179.99137,115.02701,98.27527
1.96863,180.10657,114.57724,98.42774
2.00200,180.26993,114.63043,98.66285
2.03537,179.42531,114.45261,98.00892
2.06873,179.29807,113.97819,98.02986
2.10210,178.93216,113.78193,97.95279
2.13547,178.27629,113.73367,97.23244
2.16883,179.12097,113.76253,98.11036
2.20220,178.80626,113.53145,97.83413
2.23557,178.87943,113.89007,97.71257
2.26893,179.30023,113.71484,98.06039
2.30230,179.29389,113.90814,98.08640
2.33567,178.19374,113.47360,97.17190
2.36903,178.62026,113.19799,97.66667
2.40240,177.36074,112.61630,96.75878
2.43577,178.31708,113.31950,97.13084
2.46913,179.26987,113.66049,97.87568
2.50250,179.38956,113.63419,98.11696
2.53587,177.33506,112.55099,96.92796
2.56923,176.63255,111.91899,96.76659
2.60260,176.97975,112.42875,97.02804
2.63597,176.95854,112.73164,96.68547
2.66933,177.62155,112.97379,97.34025
2.70270,177.14102,112.71176,97.10668
2.73607,176.89331,112.81581,96.81678
2.76943,177.52549,112.93495,97.16275
2.80280,177.97696,113.16573,97.56131
2.83617,178.00570,113.38568,97.01286
2.86953,178.73086,113.68894,97.52137
2.90290,178.46937,113.51561,97.10628
2.93627,178.65778,112.94501,97.68165
2.96963,178.25751,112.60703,97.37135
3.00300,177.96979,112.81420,97.10861
3.03637,177.99727,112.39427,97.41094
3.06973,177.97167,112.42660,97.26862
3.10310,178.82140,113.25369,97.51574
3.13647,178.96433,113.06363,97.84820
3.16983,179.45578,113.48786,98.02650
3.20320,179.06847,113.56626,97.34155
3.23657,179.71159,113.46432,98.04090
3.26993,179.08745,113.09870,97.54425
3.30330,179.15070,113.40521,97.39084
3.33667,179.52565,113.30247,97.78246
3.37003,179.44809,113.47121,97.80995
3.40340,178.99779,113.46121,97.23402
3.43677,179.70555,113.61268,98.15535
3.47013,179.65441,113.59769,98.05390
3.50350,179.41617,113.50388,97.93191
3.53687,179.52822,113.26935,98.18625
3.57023,179.47622,113.29885,97.92259
3.60360,179.54370,113.45965,97.86969
3.63697,179.74995,113.44816,98.11279
3.67033,180.14977,113.69376,98.46207
3.70370,179.43546,113.56069,97.73369
3.73707,180.10053,113.66949,98.47174
3.77043,180.17760,113.78591,98.37734
3.80380,180.43635,114.20128,98.46844
3.83717,180.22217,114.14209,98.19722
3.87053,180.66638,114.38095,98.48944
3.90390,180.69582,114.15532,98.63615
