Timestamp,Red,Green,Blue
0.00000,185.54232,116.14696,101.17639
0.03337,187.10196,116.95796,102.39252
0.06673,186.38613,116.69713,101.81015
0.10010,186.52526,116.82083,102.07365
0.13347,186.32171,116.90088,101.94578
0.16683,186.89613,117.04982,102.44696
0.20020,186.31287,116.75318,101.88425
0.23357,186.76618,116.71580,102.58034
0.26693,186.74630,116.73128,102.39934
0.30030,186.36054,116.84468,102.02660
0.33367,186.47986,116.62401,102.26204
0.36703,186.38902,116.53482,102.32508
0.40040,185.57327,116.44560,101.35719
0.43377,186.29774,116.47875,102.01865
0.46713,185.89155,116.31646,101.76859
0.50050,185.65487,116.35539,101.38541
0.53387,186.57113,116.52364,102.41539
0.56723,186.17455,116.38623,102.03479
0.60060,186.12602,116.63183,101.93896
0.63397,186.26641,116.39619,102.22628
0.66733,186.46113,116.50982,102.41298
0.70070,185.67283,116.45770,101.51245
0.73407,186.55168,116.58691,102.33455
0.76743,186.60667,116.63962,102.27939
0.80080,185.73135,116.57121,101.61240
0.83417,186.16387,116.57113,101.95893
0.86753,186.03570,116.59589,101.95690
0.90090,185.79149,116.85389,101.35995
0.93427,185.71484,116.64547,101.64563
0.96763,186.07404,116.80801,102.00774
1.00100,185.90857,117.05860,101.42573
1.03437,184.36932,115.53112,101.26760
1.06773,182.97942,115.06668,100.18366
1.10110,182.70678,114.63361,100.51337
1.13447,182.90164,114.83540,100.57380
1.16783,183.33337,115.36842,100.56733
1.20120,185.09268,116.07092,101.65248
1.23457,185.67996,116.37678,101.86485
1.26793,185.33646,116.45977,101.25015
1.30130,184.80151,115.56260,101.31402
1.33467,183.23569,114.45558,100.31753
1.36803,182.00594,114.09161,99.54659
1.40140,182.75025,114.15008,100.13962
1.43477,184.39632,115.25180,100.98349
1.46813,184.93951,115.74768,101.10768
1.50150,185.43934,115.79777,101.34307
1.53487,185.10042,115.91205,101.06092
1.56823,184.74901,115.86501,100.61316
1.60160,185.22987,115.97337,101.31486
1.63497,184.97168,115.81670,101.10053
1.66833,185.20961,116.32838,101.22247
1.70170,185.45747,116.33418,101.52563
1.73507,185.56667,116.61490,101.63121
1.76843,185.37793,116.73718,101.17714
1.80180,185.98594,116.96414,101.92482
1.83517,185.49626,116.76299,101.54599
1.86853,185.68175,117.04133,101.46758
1.90190,185.25379,116.72722,101.02395
1.93527,185.44062,116.55457,101.38636
1.96863,185.40657,116.27945,101.59248
2.00200,185.12498,116.06400,101.20133
2.03537,185.06265,116.43725,101.05956
2.06873,184.49655,115.81021,100.97655
2.10210,183.21149,115.20361,100.28688
2.13547,182.45666,114.92652,99.53675
2.16883,182.39401,114.55805,99.97303
2.20220,183.41406,115.03949,100.35721
2.23557,183.55522,115.42688,100.36808
2.26893,183.10449,114.88218,100.37819
2.30230,181.93223,114.27297,99.84584
2.33567,180.74347,113.95843,98.76811
2.36903,182.01200,114.32290,99.97500
2.40240,181.61878,114.21353,99.60609
2.43577,181.52457,114.41127,99.59011
2.46913,182.13830,114.59257,100.05574
2.50250,181.67391,114.39193,99.58968
2.53587,181.44637,114.47136,99.40742
2.56923,182.37642,114.82773,99.96586
2.60260,183.53065,115.69499,100.59445
2.63597,183.17276,115.74683,100.09056
2.66933,184.55124,116.20989,101.18227
2.70270,185.02165,116.39598,101.28588
2.73607,185.47655,116.89884,101.37640
2.76943,185.11832,116.37315,101.38947
2.80280,185.08592,116.45383,101.21968
2.83617,184.43306,116.27647,100.58223
2.86953,184.77964,116.43023,100.98062
2.90290,184.65697,116.56436,100.81202
2.93627,185.15371,116.24252,101.38376
2.96963,185.59658,116.61648,101.65244
3.00300,184.85005,116.53787,100.66906
3.03637,185.44596,116.62633,101.57944
3.06973,185.19585,116.53796,101.37375
3.10310,185.45709,117.03345,101.32947
3.13647,185.79794,116.94381,101.69560
3.16983,185.75701,117.11875,101.81417
3.20320,185.16265,117.11759,101.17726
3.23657,186.18762,117.36957,102.27262
3.26993,185.72897,117.25625,101.81681
3.30330,185.75478,117.49647,101.72551
3.33667,185.55142,117.12021,101.73289
3.37003,185.81359,117.29759,101.94989
3.40340,184.76977,116.94963,101.02233
3.43677,185.94986,117.20611,102.09218
3.47013,186.04182,117.28536,102.14775
3.50350,185.53862,117.28692,101.43459
3.53687,186.35732,117.55350,102.33520
3.57023,186.21658,117.50405,102.10798
3.60360,186.03256,117.68925,101.94869
3.63697,186.31771,117.69734,102.17606
3.67033,187.09331,118.19458,102.77600
3.70370,186.21898,118.02028,101.90088
3.73707,187.17774,118.32253,102.90500
3.77043,187.06199,118.30507,102.63074
3.80380,186.81895,118.44014,102.41786
3.83717,186.51956,118.33623,102.02687
3.87053,186.85152,118.64894,102.41195
3.90390,187.08355,118.54639,102.75461
3.93727,187.73238,118.80160,103.36428
3.97063,187.18707,118.68869,102.87982
4.00400,187.14059,118.54854,103.03994
4.03737,187.19687,118.73853,103.34083
4.07073,186.88743,118.94141,102.75466
4.10410,187.83158,119.24132,103.78459
4.13747,187.52268,119.02875,103.55364
4.17083,187.11134,119.06502,103.16170
4.20420,187.47764,118.74613,103.42910
4.23757,186.87667,118.32228,103.05444
4.27093,185.37909,117.70710,101.72655
4.30430,185.78713,117.35820,102.36786
4.33767,185.32359,116.99288,101.92102
4.37103,184.38214,116.58727,101.19244
4.40440,184.20662,116.22287,101.26664
4.43777,184.90266,116.53044,102.02019
4.47113,185.78448,117.50441,102.31254
4.50450,186.25123,117.69212,102.71663
4.53787,186.27012,118.43386,102.67632
