Timestamp,Red,Green,Blue
0.00000,176.49760,110.50761,96.18788
0.03337,178.50650,111.37538,97.62149
0.06673,178.04367,111.16210,97.44668
0.10010,177.39392,111.04365,96.53598
0.13347,178.03003,111.28375,97.13640
0.16683,177.51460,111.27326,96.61978
0.20020,177.93473,111.47605,97.01556
0.23357,177.85972,111.57026,96.87920
0.26693,177.80536,111.40613,97.17210
0.30030,176.68207,110.67816,96.21770
0.33367,177.49844,111.13190,97.00506
0.36703,177.31296,110.73884,96.88822
0.40040,177.17296,110.91328,96.65373
0.43377,177.36283,110.77545,96.89957
0.46713,177.59487,110.78227,97.11485
0.50050,176.66363,110.57276,96.13337
0.53387,177.49070,110.65987,97.07086
0.56723,177.15208,110.46656,96.87675
0.60060,176.70442,110.63247,96.13206
0.63397,177.74753,110.89480,97.11044
0.66733,177.65793,110.82193,96.95495
0.70070,177.39651,111.16856,96.74581
0.73407,177.84675,111.21013,97.12846
0.76743,178.25386,111.42587,97.49610
0.80080,177.97118,111.66628,96.90061
0.83417,179.68268,112.41831,98.29855
0.86753,180.36456,113.03069,98.76452
0.90090,180.71402,113.75883,98.76562
0.93427,179.88131,113.25862,98.19783
0.96763,179.38408,112.82412,97.96238
1.00100,178.32792,112.28772,97.20503
1.03437,177.82140,111.47086,97.17379
1.06773,177.16421,111.04376,96.76731
1.10110,177.03442,111.00496,96.49466
1.13447,176.65991,110.38582,96.77233
1.16783,175.60048,110.15384,95.79987
1.20120,176.82691,110.59856,96.83613
1.23457,177.73355,111.14551,97.23672
1.26793,179.60694,112.86123,98.13707
1.30130,180.61523,113.14898,98.86735
1.33467,180.16476,113.03242,98.68305
1.36803,179.99408,113.28365,98.15924
1.40140,179.79987,112.56061,98.39985
1.43477,179.08853,111.95815,97.75845
1.46813,178.28644,111.79378,97.27249
1.50150,178.98222,111.81080,97.87765
1.53487,179.92880,112.29864,98.55860
1.56823,180.04580,112.73036,98.40903
1.60160,181.12185,112.94401,98.96213
1.63497,180.54363,112.88593,98.55858
1.66833,179.82307,112.53476,97.86383
1.70170,180.68009,112.47562,98.63306
1.73507,180.13115,112.14342,98.08759
1.76843,178.62269,111.24514,97.15736
1.80180,178.33309,110.65816,97.09056
1.83517,178.22209,110.69181,97.01155
1.86853,178.16972,110.90363,96.64921
1.90190,178.85409,111.34315,97.25257
1.93527,178.56665,111.34838,96.86781
1.96863,178.43420,111.03031,96.97603
2.00200,177.54212,110.03899,96.61657
2.03537,176.54842,109.81394,95.96112
2.06873,177.36557,109.90200,96.65767
2.10210,177.20268,109.81654,96.36365
2.13547,177.16830,110.12052,96.20297
2.16883,177.70877,110.06827,96.59326
2.20220,178.25479,110.39251,97.07254
2.23557,178.25687,110.73319,96.61040
2.26893,179.38330,110.83583,97.51889
2.30230,180.78020,111.46357,98.04682
2.33567,179.77312,111.12340,97.33750
2.36903,177.88572,109.58492,96.65869
2.40240,177.30306,109.38739,96.59978
2.43577,176.31670,109.07858,95.70612
2.46913,177.43798,109.25195,96.76776
2.50250,178.01586,109.51075,96.84241
2.53587,178.07003,109.80290,96.77579
2.56923,179.10624,110.05509,97.68655
2.60260,178.86836,110.23098,97.17961
2.63597,177.85303,109.70710,96.63100
2.66933,177.86902,109.55446,96.72393
2.70270,178.38524,109.83648,97.09504
2.73607,178.18786,109.97082,96.67027
2.76943,179.17820,110.15103,97.63018
2.80280,178.73669,110.15840,97.26151
2.83617,179.19444,110.61655,97.42050
2.86953,178.54975,110.29226,96.92672
2.90290,178.21494,109.95524,96.81262
2.93627,177.69677,109.03628,96.66784
2.96963,177.33064,108.63777,96.40323
3.00300,176.44943,108.43207,95.58747
3.03637,177.01191,108.25389,96.34293
3.06973,177.00449,108.21316,96.27701
3.10310,175.97567,107.94707,95.18047
3.13647,176.64132,107.96609,96.04105
3.16983,176.28136,107.80667,95.77986
3.20320,176.19376,108.14431,95.59502
3.23657,176.22025,107.94318,95.80235
3.26993,177.10590,108.44627,96.44617
3.30330,177.74660,109.34241,96.31944
3.33667,179.15307,109.89703,97.58469
3.37003,178.78783,109.78540,97.35194
3.40340,179.12098,110.40615,97.44177
3.43677,179.95116,110.63352,98.05984
3.47013,180.03734,110.82032,98.20055
3.50350,179.79520,111.06765,97.61044
3.53687,180.72681,111.21348,98.58554
3.57023,180.55948,111.14285,98.49532
3.60360,179.90618,111.06554,97.63019
3.63697,180.35884,110.97653,98.42889
3.67033,180.23808,111.03257,98.10224
3.70370,179.79138,110.92516,97.73723
3.73707,179.96904,110.70481,97.97875
3.77043,180.21989,110.89499,98.22181
3.80380,179.85504,110.92689,97.66753
3.83717,179.99606,110.96525,97.93059
3.87053,179.06032,110.62937,97.14015
3.90390,179.92969,110.89248,98.04061
3.93727,180.21460,110.73004,98.05078
3.97063,180.00942,111.00369,97.76565
4.00400,180.17374,110.73890,98.16007
4.03737,180.35774,110.83109,98.56876
4.07073,179.85328,110.88652,97.97364
4.10410,179.81029,110.68710,98.19587
4.13747,180.23478,110.91376,98.56547
4.17083,179.45459,110.89823,97.69886
4.20420,178.82886,110.60441,97.34372
