Timestamp,Red,Green,Blue
0.00000,181.62870,114.80270,99.16847
0.03337,181.77292,114.67112,99.32667
0.06673,182.07513,114.87308,99.61413
0.10010,181.62758,114.96112,98.94672
0.13347,182.16110,115.00300,99.63960
0.16683,181.97910,114.94788,99.41310
0.20020,181.78633,115.04887,99.27745
0.23357,182.03188,114.97078,99.47023
0.26693,182.00532,115.02850,99.55751
0.30030,181.77308,114.91747,99.30207
0.33367,181.44378,114.54637,99.11377
0.36703,181.82679,114.77079,99.47056
0.40040,181.08426,114.65003,98.69385
0.43377,181.97092,114.81327,99.60606
0.46713,181.56115,114.69814,99.18609
0.50050,181.49201,114.75544,99.13955
0.53387,181.57611,114.66210,99.15999
0.56723,181.71773,114.53153,99.51131
0.60060,181.30755,114.64137,98.75435
0.63397,181.84659,114.70812,99.54313
0.66733,181.80404,114.69106,99.31256
0.70070,181.29061,114.67350,99.03230
0.73407,181.30481,114.66166,99.01566
0.76743,181.06027,114.70084,99.02072
0.80080,181.29190,114.85095,99.00021
0.83417,181.59177,114.89972,99.21077
0.86753,181.83574,114.94269,99.55159
0.90090,181.46046,114.93627,99.11308
0.93427,181.34248,114.78559,99.19067
0.96763,180.73462,114.70463,98.72856
1.00100,181.74594,114.98791,99.60248
1.03437,181.44282,114.85732,99.23422
1.06773,181.09906,114.71242,99.01062
1.10110,181.03921,114.47165,99.02810
1.13447,181.43691,114.52451,99.26944
1.16783,180.47621,114.19597,98.40562
1.20120,181.53205,114.34720,99.45692
1.23457,181.16122,114.14333,99.05623
1.26793,181.03591,114.03937,98.95936
1.30130,181.46071,114.01151,99.31262
1.33467,180.42536,113.33374,98.33144
1.36803,180.38991,113.42036,98.34281
1.40140,179.84542,113.00021,98.14747
1.43477,179.83601,112.97339,98.28670
1.46813,179.07415,112.79255,97.55115
1.50150,180.09491,113.08368,98.45840
1.53487,181.01788,113.83955,98.65480
1.56823,180.14614,113.37740,98.20979
1.60160,180.22621,113.30610,98.24573
1.63497,180.11080,113.12562,98.36198
1.66833,178.48588,112.42351,97.26935
1.70170,179.01532,112.39488,98.10487
1.73507,178.24679,112.05507,97.50117
1.76843,178.03988,112.07745,97.42298
1.80180,179.60762,112.71353,98.43430
1.83517,180.62417,113.33860,98.68439
1.86853,181.37067,113.92734,98.96425
1.90190,180.90003,113.62443,98.44937
1.93527,180.65191,113.15250,98.39296
1.96863,181.33545,113.37768,98.72101
2.00200,181.08803,113.13045,98.70183
2.03537,180.94084,113.17910,98.16670
2.06873,180.78032,112.79005,98.34218
2.10210,180.61180,112.41416,98.09802
2.13547,179.03096,111.56346,97.25615
2.16883,179.13615,111.49709,97.29033
2.20220,180.31866,111.96179,97.99779
2.23557,180.53600,112.23913,97.74730
2.26893,180.36146,111.75967,98.27942
2.30230,179.43555,111.25810,97.76770
2.33567,178.31028,110.93037,96.86892
2.36903,179.13603,111.15500,97.56888
2.40240,179.87588,111.52273,97.73568
2.43577,180.22677,111.91573,97.82400
2.46913,180.24463,111.78159,97.90186
2.50250,180.62612,111.90130,98.13823
2.53587,179.65736,111.60048,97.29086
2.56923,180.14783,111.55525,97.95291
2.60260,179.67907,111.43881,97.50915
2.63597,179.67012,111.47784,97.51401
2.66933,179.40161,111.23590,97.28109
2.70270,180.00331,111.40638,97.83685
2.73607,180.20821,111.76160,97.50618
2.76943,180.43769,111.38969,97.96010
2.80280,180.46689,111.20427,97.96891
2.83617,179.13188,110.41368,96.61097
2.86953,179.58956,110.50382,97.09913
2.90290,178.76883,110.03493,96.40591
2.93627,179.27437,110.01168,97.06531
2.96963,178.90640,109.91737,96.66606
3.00300,178.71383,109.95375,96.60808
3.03637,178.81162,109.90175,96.69456
3.06973,179.30709,110.12408,97.12840
3.10310,178.77811,110.10144,96.52528
3.13647,179.60319,110.34562,97.31519
3.16983,179.61847,110.45434,97.16047
3.20320,180.04530,110.82399,97.34953
3.23657,180.02111,110.73545,97.46730
3.26993,180.87029,111.19124,98.05528
3.30330,180.57198,111.13646,97.89712
3.33667,180.61149,111.04504,97.79376
3.37003,181.13284,111.53057,98.13422
3.40340,180.71256,111.60603,97.52540
3.43677,181.37443,111.73518,98.24640
3.47013,181.06587,111.76481,97.83885
3.50350,180.94992,111.86905,97.78406
3.53687,180.87368,111.74803,97.79869
3.57023,181.20654,111.78824,98.16195
3.60360,180.53553,111.70047,97.31735
3.63697,181.43655,111.95969,98.24216
3.67033,180.81694,111.66914,97.74799
3.70370,180.94867,111.87950,97.79979
3.73707,181.04064,111.64257,97.90044
3.77043,181.41765,111.77145,98.30156
3.80380,181.52466,111.98516,98.16596
3.83717,180.63411,111.55729,97.27438
3.87053,181.22681,111.91245,97.87606
3.90390,181.29921,111.76099,97.93086
3.93727,181.03179,111.72252,98.02160
3.97063,180.49418,111.67020,97.27515
4.00400,180.78028,111.49902,97.95269
4.03737,180.60606,111.68796,97.75134
4.07073,180.73407,112.00529,97.86535
4.10410,181.07682,112.20553,98.08648
4.13747,181.68691,112.61325,98.56149
4.17083,181.10909,112.62106,97.90789
4.20420,181.65523,112.72119,98.63870
4.23757,181.61148,112.87153,98.52279
4.27093,181.73483,113.10211,98.72431
4.30430,181.33046,113.15252,98.04717
