Timestamp,Red,Green,Blue
0.00000,181.16435,110.99616,98.63566
0.03337,180.62979,110.80969,98.26962
0.06673,180.58890,110.65302,98.32238
0.10010,180.49183,110.72189,98.13614
0.13347,181.30909,111.34221,98.67729
0.16683,180.90786,111.26404,98.36921
0.20020,181.19486,111.33937,98.73894
0.23357,180.84389,111.32380,98.30975
0.26693,181.33180,111.08191,99.01038
0.30030,181.14414,111.37318,98.59443
0.33367,182.39924,111.86612,99.59415
0.36703,182.09643,111.42471,99.57842
0.40040,181.18325,111.29082,98.46344
0.43377,182.13340,111.38693,99.55264
0.46713,181.42114,111.06034,99.03708
0.50050,180.65897,110.91514,98.48882
0.53387,181.12955,110.88463,98.92772
0.56723,181.25614,110.97728,98.97858
0.60060,180.81962,111.10049,98.36869
0.63397,181.31160,111.07943,99.02789
0.66733,180.98490,110.94822,98.84367
0.70070,181.97526,111.99613,99.28005
0.73407,182.54874,112.04850,99.62926
0.76743,182.05627,111.77946,99.53530
0.80080,182.09296,112.19351,99.14602
0.83417,183.31284,112.50594,100.19342
0.86753,182.95901,112.29209,100.00468
0.90090,182.37988,112.41896,99.04467
0.93427,182.62907,112.53137,99.26949
0.96763,182.27333,112.41083,98.83073
1.00100,181.78481,111.92927,98.84938
1.03437,180.51243,111.31532,97.99737
1.06773,180.46674,111.08720,97.99773
1.10110,180.10820,111.03858,97.81021
1.13447,181.00462,111.06710,98.65745
1.16783,180.41601,111.13729,97.85696
1.20120,181.93603,111.59061,99.04563
1.23457,182.28024,111.77636,99.18494
1.26793,182.05909,112.05680,98.90055
1.30130,182.04508,111.82329,99.01182
1.33467,181.87441,111.65990,99.00510
1.36803,180.62497,111.13808,97.95982
1.40140,180.73094,110.78456,98.11097
1.43477,180.21064,110.50185,98.00796
1.46813,178.48109,109.89116,96.76416
1.50150,179.31805,109.89730,97.60250
1.53487,179.46365,110.07261,97.69535
1.56823,179.79024,110.61353,97.66086
1.60160,180.93224,111.02760,98.54725
1.63497,181.52209,111.32834,98.70455
1.66833,180.96554,111.29836,97.98885
1.70170,181.10223,110.90919,98.42503
1.73507,180.68161,110.60399,98.05971
1.76843,179.31176,110.11336,97.19598
1.80180,179.64154,109.90584,97.51112
1.83517,180.16261,110.15717,97.97081
1.86853,178.69206,109.76800,97.13299
1.90190,178.50541,109.82478,96.90114
1.93527,179.11635,110.24498,97.37814
1.96863,179.71586,110.69489,97.73950
2.00200,181.19591,111.57519,98.64837
2.03537,180.14030,111.20605,98.01480
2.06873,180.25178,111.12900,98.24169
2.10210,179.79294,110.58992,98.04397
2.13547,180.10519,111.17633,98.12322
2.16883,180.87053,111.27982,98.70641
2.20220,181.73592,111.76676,99.14584
2.23557,181.99583,112.22174,98.74551
2.26893,181.94822,111.74196,99.14306
2.30230,182.06038,111.90664,99.09503
2.33567,181.88127,112.16676,99.01131
2.36903,181.38488,111.55550,99.10956
2.40240,180.85037,111.22652,98.54955
2.43577,181.98487,111.96096,98.94924
2.46913,180.83403,110.98666,98.60241
2.50250,180.15876,110.76192,98.34567
2.53587,178.77363,110.28025,97.39561
2.56923,179.51361,110.33288,98.18897
2.60260,179.20007,110.17551,97.88704
2.63597,179.82917,110.90941,98.11092
2.66933,180.83623,111.22639,98.82350
2.70270,181.51292,111.76792,99.10580
2.73607,181.13509,111.69980,98.50796
2.76943,181.97966,111.69351,99.40480
2.80280,181.97548,111.80970,99.28050
2.83617,181.85373,111.91977,99.09497
2.86953,181.93267,111.89033,99.13966
2.90290,182.14192,112.09387,98.63009
2.93627,182.87575,112.41094,99.38370
2.96963,182.93110,112.23649,99.56140
3.00300,181.85129,112.01164,98.76957
3.03637,181.27208,111.25828,98.66032
3.06973,180.64664,110.96905,98.38407
3.10310,180.61400,111.28240,97.97454
3.13647,180.70541,111.05569,98.55693
3.16983,180.61166,111.01849,98.41305
3.20320,180.00616,111.04642,98.01159
3.23657,179.78951,110.72665,98.08281
3.26993,180.25467,111.02440,98.46697
3.30330,179.63101,111.12357,97.79879
3.33667,180.73788,111.40756,98.94683
3.37003,181.01096,111.59587,99.09752
3.40340,180.28879,111.60183,98.06474
3.43677,181.41717,111.93202,99.17163
3.47013,181.40404,112.01266,99.22557
3.50350,181.90991,112.65155,99.45010
3.53687,182.24631,112.63883,99.78896
3.57023,182.76684,112.97655,100.10139
3.60360,182.36052,113.20259,99.44581
3.63697,183.38968,113.51652,100.54898
3.67033,182.95350,113.42467,100.15879
3.70370,182.91761,113.53839,100.04320
3.73707,182.75560,113.15360,100.12631
3.77043,182.54116,113.21051,100.03074
3.80380,182.09375,113.12149,99.44122
3.83717,182.47079,113.24361,99.91571
3.87053,182.32175,113.19647,99.91501
3.90390,182.47744,112.88007,100.05573
3.93727,182.68470,113.05425,100.36164
3.97063,182.09210,113.27353,99.65281
4.00400,182.50466,113.70643,99.96095
4.03737,181.87558,112.91125,99.83773
4.07073,181.95098,113.36359,99.61266
4.10410,182.01891,113.10904,99.69291
4.13747,182.53340,113.41969,100.04729
4.17083,181.87989,113.39573,99.32578
4.20420,182.54416,113.43359,100.11800
4.23757,182.01454,113.54827,99.62943
