Timestamp,Red,Green,Blue
0.00000,184.33238,117.39792,101.10496
0.03337,184.50347,117.42140,101.17186
0.06673,184.66334,117.50483,101.24828
0.10010,184.09315,117.18884,100.95426
0.13347,184.23309,117.58091,100.73102
0.16683,184.48410,117.16046,101.36574
0.20020,184.05325,117.32552,100.70430
0.23357,184.85067,117.37927,101.56696
0.26693,184.08574,117.03241,100.95557
0.30030,184.12689,117.39078,100.90384
0.33367,184.12582,117.09374,100.99387
0.36703,184.70311,117.47402,101.38847
0.40040,183.51268,117.19424,100.32892
0.43377,184.59391,117.21583,101.42797
0.46713,184.38263,117.05334,101.09422
0.50050,184.19986,117.20270,101.07714
0.53387,184.58052,117.05588,101.52882
0.56723,183.67400,116.85492,100.67396
0.60060,183.67625,116.93718,100.71848
0.63397,183.61333,116.84265,100.70990
0.66733,184.02528,117.10102,100.97278
0.70070,183.35384,116.97524,100.32443
0.73407,184.33945,117.06608,101.18434
0.76743,183.63952,116.94946,100.63127
0.80080,183.65971,116.99625,100.61430
0.83417,183.77693,116.84785,100.77824
0.86753,184.06069,117.14781,100.99881
0.90090,183.38950,117.00480,100.35450
0.93427,183.84069,117.28631,100.79058
0.96763,183.61454,117.27023,100.52342
1.00100,184.57118,117.52769,101.43759
1.03437,184.50455,117.51969,101.40457
1.06773,184.11347,117.63990,100.70655
1.10110,184.64822,117.85287,101.39177
1.13447,184.56990,117.49792,101.32652
1.16783,184.68700,117.82282,101.25535
1.20120,184.56668,117.38305,101.24866
1.23457,184.68801,117.41066,101.42820
1.26793,184.00599,117.29216,100.58286
1.30130,184.32208,117.00283,101.13933
1.33467,183.57053,116.54336,100.59082
1.36803,183.12716,116.63163,100.10998
1.40140,182.99645,116.10938,100.09348
1.43477,183.19888,116.33467,100.41309
1.46813,182.35944,116.17184,99.45139
1.50150,183.23439,116.24931,100.41910
1.53487,183.09140,116.16931,100.34469
1.56823,181.71953,115.76651,99.16480
1.60160,180.58063,114.68421,98.99000
1.63497,179.00397,113.67921,98.17266
1.66833,178.71232,113.97649,98.11685
1.70170,178.86407,113.77507,98.44819
1.73507,178.77430,113.69746,98.68592
1.76843,177.63163,113.32624,97.68965
1.80180,177.69709,112.76391,98.06188
1.83517,177.93358,112.88195,97.98003
1.86853,178.30837,113.30102,97.77673
1.90190,177.87279,113.16254,97.35853
1.93527,177.59004,112.62142,97.24885
1.96863,176.74706,112.15682,96.71049
2.00200,177.48308,111.74794,97.46146
2.03537,177.56695,112.03964,97.17394
2.06873,178.55958,112.16372,97.58297
2.10210,179.82787,112.98811,98.29587
2.13547,178.93336,112.84771,97.48258
2.16883,179.12894,112.39119,97.82107
2.20220,178.29145,111.82979,97.28507
2.23557,177.55373,111.61647,96.70892
2.26893,176.57501,110.79671,96.28819
2.30230,177.76253,111.51051,97.13851
2.33567,179.82635,113.25738,98.06750
2.36903,181.30354,113.56116,99.44189
2.40240,181.18362,113.68457,99.35802
2.43577,181.16337,113.77677,99.26276
2.46913,181.43277,113.38105,99.41947
2.50250,181.58674,113.23137,99.35540
2.53587,181.08677,113.02190,98.85350
2.56923,181.21146,112.92747,99.09276
2.60260,180.97511,113.16710,98.98133
2.63597,180.78726,113.35401,98.52689
2.66933,180.84485,112.80052,98.82988
2.70270,180.13094,112.42422,98.11803
2.73607,180.17180,112.36281,97.93090
2.76943,180.85370,112.24260,98.15084
2.80280,180.68303,112.00432,98.00312
2.83617,179.56929,111.42107,97.43902
2.86953,177.93450,110.83881,97.30637
2.90290,177.49423,110.91168,97.11333
2.93627,178.11676,110.71816,97.92852
2.96963,179.38457,111.46182,98.45944
3.00300,178.47166,111.23243,97.66819
3.03637,179.85481,111.54453,98.48464
3.06973,180.47244,111.97498,98.32529
3.10310,180.28941,111.97651,97.89152
3.13647,178.82750,110.79420,97.19916
3.16983,179.55456,111.22911,97.59903
3.20320,179.16349,111.44328,97.09179
3.23657,180.34880,111.66102,98.22601
3.26993,180.61107,112.22698,98.12388
3.30330,181.01598,112.54860,98.33382
3.33667,180.36502,111.87581,98.11780
3.37003,179.98776,111.95710,97.93904
3.40340,179.33400,112.03742,97.50648
3.43677,179.15415,111.64430,97.93468
3.47013,179.63270,112.48301,98.18496
3.50350,179.76392,112.92037,98.23487
3.53687,181.00568,113.43951,99.24121
3.57023,181.17186,113.61858,99.32491
3.60360,181.67226,114.12218,99.63075
3.63697,181.83199,114.05583,99.70962
3.67033,181.61486,113.79301,99.55034
3.70370,181.28211,113.69352,98.91548
3.73707,182.19812,113.90688,99.73876
3.77043,182.80084,114.28237,99.86786
3.80380,183.66064,114.98623,100.27421
3.83717,184.43358,115.52866,100.46895
3.87053,185.23749,115.87773,101.12839
3.90390,185.54816,115.87211,101.43042
3.93727,185.43352,115.74548,101.42048
3.97063,184.15704,115.54075,100.31180
4.00400,184.90591,115.54260,101.05509
4.03737,185.02839,115.60978,101.07965
4.07073,184.04651,115.44604,99.96096
4.10410,184.30661,115.28039,100.66779
4.13747,183.83310,115.07107,100.23284
4.17083,183.97916,115.48376,100.16543
4.20420,183.35463,114.90150,99.99234
4.23757,183.63600,115.10913,100.29488
4.27093,183.58125,115.58371,99.84614
4.30430,184.25973,115.62900,100.55317
4.33767,184.14451,115.75614,100.27416
4.37103,184.41546,116.23012,100.36357
4.40440,184.32043,115.89557,100.48986
4.43777,184.59977,116.40653,100.71273
4.47113,184.17196,116.43744,100.17713
4.50450,184.71250,116.36907,100.94748
4.53787,185.23045,116.77289,101.22936
4.57123,183.74889,116.31816,99.98170
4.60460,184.46479,116.37968,100.79686
4.63797,184.46635,116.54170,100.66400
4.67133,184.55732,116.88859,100.69898
4.70470,184.44307,116.72024,100.66377
4.73807,183.73641,116.64564,100.25348
