Timestamp,Red,Green,Blue
0.00000,181.60621,115.34731,99.55079
0.03337,182.52902,116.36064,99.84344
0.06673,182.52941,116.08623,100.09246
0.10010,182.09071,115.81330,99.64184
0.13347,182.62941,116.19366,100.18611
0.16683,181.95067,116.04643,99.60087
0.20020,182.06552,115.82615,99.76751
0.23357,181.60289,115.93081,99.18434
0.26693,182.32662,115.64087,100.31766
0.30030,181.65523,115.54239,99.71961
0.33367,181.00699,115.04410,99.34416
0.36703,181.19082,115.22382,99.53166
0.40040,180.52935,115.17745,98.76836
0.43377,181.60538,115.40426,99.74735
0.46713,181.08199,115.04655,99.27263
0.50050,180.52426,115.06111,98.90065
0.53387,180.57875,114.76899,99.08040
0.56723,180.82848,114.89145,99.34234
0.60060,180.12477,114.82558,98.45646
0.63397,180.66173,114.78173,99.18555
0.66733,180.40882,114.58256,98.85696
0.70070,180.40981,115.08871,98.77169
0.73407,180.74592,114.87196,99.08389
0.76743,181.55148,115.42639,99.77174
0.80080,181.32002,115.60318,99.42860
0.83417,181.33526,115.32628,99.39286
0.86753,181.36800,115.28237,99.62831
0.90090,180.88038,115.48337,98.77987
0.93427,181.01822,115.51957,99.19338
0.96763,180.53762,115.39399,98.71771
1.00100,180.87874,115.45327,99.21840
1.03437,180.88018,115.69697,98.94307
1.06773,180.79275,115.64217,99.04059
1.10110,180.35857,115.44042,98.51497
1.13447,180.53508,115.03139,99.10593
1.16783,179.85725,114.96972,98.35071
1.20120,180.25362,114.56626,98.91034
1.23457,180.34434,114.55329,98.86516
1.26793,180.77806,115.08128,98.99475
1.30130,182.21802,115.66806,100.12768
1.33467,183.21021,116.50618,100.45076
1.36803,182.99330,116.72356,100.15546
1.40140,180.96371,114.78717,99.16631
1.43477,179.91806,113.96696,98.51896
1.46813,177.08005,112.54873,96.66580
1.50150,176.98574,111.89998,97.04835
1.53487,176.65565,111.71820,96.71341
1.56823,176.84303,112.06475,96.70103
1.60160,178.58135,112.54353,97.62609
1.63497,179.13778,112.83622,97.84684
1.66833,178.33705,112.69383,96.90679
1.70170,176.32005,110.68263,96.19830
1.73507,173.34166,108.66102,94.43822
1.76843,172.42549,108.36513,93.98553
1.80180,172.58710,108.09729,94.47776
1.83517,172.29905,108.16805,94.21518
1.86853,172.26441,108.52536,94.15878
1.90190,172.36946,108.70718,94.18863
1.93527,173.16786,109.01456,94.79484
1.96863,173.69865,109.43490,94.80556
2.00200,174.88228,109.84099,95.50400
2.03537,176.58960,111.00599,96.14561
2.06873,178.34497,112.04649,97.11088
2.10210,178.09310,111.43205,97.15700
2.13547,177.55397,111.26888,96.63840
2.16883,177.72849,110.84639,96.73117
2.20220,177.75734,110.88329,96.92021
2.23557,177.55544,111.08043,96.38559
2.26893,178.17914,110.85393,97.09348
2.30230,178.52397,111.00060,97.22021
2.33567,178.12124,111.31737,96.56963
2.36903,177.01796,110.11070,96.37815
2.40240,176.39178,109.62999,95.80316
2.43577,176.19827,109.83101,95.50415
2.46913,177.29921,109.86293,96.05143
2.50250,177.05164,109.63699,96.19086
2.53587,175.33680,109.11189,95.10200
2.56923,175.50061,108.81671,95.94159
2.60260,175.43475,108.76179,95.78967
2.63597,175.43733,109.02954,95.79269
2.66933,175.97351,108.90303,96.12432
2.70270,176.18768,109.16829,96.11283
2.73607,176.34577,109.34062,95.78520
2.76943,178.05325,109.60016,97.06571
2.80280,178.45783,109.97869,97.17054
2.83617,177.90716,109.68031,96.26829
2.86953,178.33312,109.81796,96.64640
2.90290,177.97595,109.61805,96.35747
2.93627,178.40698,109.78913,96.91318
2.96963,178.52176,109.47605,96.98115
3.00300,178.23529,109.70575,96.73219
3.03637,178.82900,110.12809,96.83160
3.06973,179.79955,110.24521,97.73259
3.10310,178.83721,109.96886,96.76048
3.13647,177.21420,108.30860,96.09382
3.16983,175.52184,107.22869,95.03700
3.20320,175.60535,107.69064,95.13343
3.23657,175.72410,107.47203,95.51038
3.26993,176.39005,107.83968,96.03731
3.30330,176.13288,108.14750,95.76431
3.33667,175.76936,107.63606,95.53981
3.37003,175.19237,107.32316,95.34207
3.40340,174.22684,107.24236,94.38007
3.43677,175.04494,107.12316,95.28195
3.47013,174.49792,107.10830,94.82869
3.50350,174.30591,107.08975,94.60393
3.53687,174.34488,106.76562,94.78738
3.57023,174.60013,106.98979,94.90501
3.60360,174.27558,106.97351,94.47383
3.63697,174.82249,106.99037,95.11077
3.67033,174.36550,106.78946,94.69446
3.70370,174.39946,106.98441,94.68559
3.73707,174.61045,106.73643,94.90762
3.77043,174.84224,107.05812,95.14394
3.80380,174.78501,107.07500,94.97498
3.83717,174.28054,106.97214,94.41159
3.87053,174.65718,107.02615,94.80473
3.90390,174.58992,107.17133,94.53369
3.93727,175.52128,107.16228,95.40825
3.97063,176.06349,107.91356,95.19060
4.00400,177.62516,108.41705,96.41695
4.03737,178.69287,109.10489,96.81997
4.07073,178.93112,109.91110,96.90101
4.10410,179.80273,110.17749,97.39671
4.13747,180.14869,110.48666,97.77850
4.17083,179.77364,110.72300,97.17249
4.20420,180.39829,110.54857,97.95811
4.23757,180.37539,110.58138,97.80696
4.27093,181.09319,111.31470,98.23815
4.30430,180.78437,110.83717,98.36910
4.33767,180.47072,110.78809,97.84668
4.37103,180.17133,111.02006,97.63322
4.40440,180.70416,111.00843,98.02993
4.43777,181.16685,111.37473,98.51356
4.47113,180.76043,111.57442,97.90418
4.50450,181.45691,111.64702,98.74464
4.53787,181.17891,111.57212,98.50132
4.57123,181.07360,111.91087,98.37608
4.60460,181.41000,111.86576,98.62402
4.63797,181.48573,112.20685,98.75053
4.67133,181.69152,112.80460,98.61231
4.70470,183.30214,113.48004,100.12202
4.73807,183.23176,113.80542,99.80164
4.77143,182.97344,113.86329,99.78150
4.80480,182.76936,113.77140,99.67020
4.83817,181.92989,113.58654,98.84049
4.87153,182.37915,113.45394,99.62459
4.90490,182.63397,113.61612,99.63415
4.93827,182.40117,113.81476,99.38457
4.97163,181.98791,113.50211,99.21564
