Timestamp,Red,Green,Blue
0.00000,157.83898,95.75716,84.16463
0.03337,156.24727,94.83836,83.68187
0.06673,156.90220,95.41826,83.82616
0.10010,156.87302,95.23311,83.87130
0.13347,158.06501,95.52069,84.60514
0.16683,158.00842,95.49522,84.71313
0.20020,157.86661,95.76045,84.14478
0.23357,158.38549,95.56659,84.87859
0.26693,158.72199,95.67243,85.02190
0.30030,157.79848,95.57369,84.01127
0.33367,158.98782,95.88170,85.10085
0.36703,158.27047,95.33169,84.55734
0.40040,158.77365,96.07000,84.70309
0.43377,158.40607,95.49202,84.73660
0.46713,158.76190,95.81441,84.96946
0.50050,157.78416,95.65103,84.09752
0.53387,158.41819,95.54933,84.90121
0.56723,158.37902,95.58760,84.75794
0.60060,158.53140,96.08681,84.73099
0.63397,158.18936,95.54804,84.60958
0.66733,158.95514,96.05249,85.13991
0.70070,157.76064,95.79347,84.08968
0.73407,159.08822,96.06209,85.19109
0.76743,158.75980,95.86999,85.00828
0.80080,157.80259,95.72569,83.88736
0.83417,158.98052,95.83056,85.00316
0.86753,158.63044,95.85709,84.62480
0.90090,158.50662,96.01586,84.59601
0.93427,158.44942,96.02955,84.34175
0.96763,158.59679,96.05744,84.62658
1.00100,158.71951,96.03539,84.31404
1.03437,158.82669,95.58633,84.89345
1.06773,157.45991,95.37909,83.79868
1.10110,157.62435,95.17644,84.50538
1.13447,156.94381,94.94087,84.14941
1.16783,156.80763,95.39378,84.05552
1.20120,157.35571,95.45163,84.51942
1.23457,157.95275,95.79318,84.89536
1.26793,158.46083,96.31404,85.03314
1.30130,159.03780,96.19951,85.22669
1.33467,159.73513,96.78729,85.57387
1.36803,159.23475,96.63039,84.93772
1.40140,159.41234,96.36111,85.33706
1.43477,158.83635,96.16234,84.90139
1.46813,159.08106,96.45499,85.06225
1.50150,159.11747,96.36221,85.11594
1.53487,159.79090,96.67353,85.59203
1.56823,159.41906,96.63278,85.10579
1.60160,160.02672,96.78646,85.82694
1.63497,159.80045,96.61360,85.49653
1.66833,160.29776,96.90245,85.57063
1.70170,160.40635,96.70224,85.56590
1.73507,160.40319,96.47694,85.96362
1.76843,159.98346,96.43475,85.53318
1.80180,159.82456,96.44742,85.37291
1.83517,159.48336,96.43730,85.39376
1.86853,159.28259,96.65236,85.00532
1.90190,159.45744,96.77330,85.39823
1.93527,158.96254,96.63447,84.85483
1.96863,159.71070,96.73345,85.72146
2.00200,159.71674,96.67833,85.62288
2.03537,159.33881,96.76536,85.37242
2.06873,159.33898,96.36845,85.40809
2.10210,159.68713,96.57208,85.73900
2.13547,159.39633,96.67510,85.10587
2.16883,160.26067,96.69532,85.97366
2.20220,160.52515,96.78758,85.97647
2.23557,160.65423,97.12240,85.92984
2.26893,159.98151,96.44302,85.90399
2.30230,159.53346,96.27705,85.32266
2.33567,159.32453,96.66678,85.23559
2.36903,159.15744,96.39066,85.13000
2.40240,159.59637,96.57207,85.40442
2.43577,159.07552,96.66172,84.80858
2.46913,159.20132,96.51905,85.33809
2.50250,158.86300,96.38385,84.97403
2.53587,159.08578,96.64669,85.04073
2.56923,158.88690,96.49104,84.95875
2.60260,159.58636,96.75282,85.60026
2.63597,160.06518,97.33969,85.52736
2.66933,160.36948,97.16049,86.22736
2.70270,159.66901,96.82832,85.63568
2.73607,159.80703,96.85217,85.68231
2.76943,159.93953,96.80498,86.00836
2.80280,159.77780,96.78043,85.70307
2.83617,159.88443,97.16670,85.82722
2.86953,159.83806,97.29492,85.62214
2.90290,160.51405,97.64392,86.21134
2.93627,161.05601,97.72764,86.61289
2.96963,161.98919,98.24287,87.25643
3.00300,161.90988,98.58656,86.76778
3.03637,162.36160,98.39589,87.34616
3.06973,162.31072,98.43515,87.16788
3.10310,162.19594,98.77907,87.16340
3.13647,162.12198,98.57500,87.22079
3.16983,162.52732,98.82616,87.68970
3.20320,161.58812,98.75724,86.74225
3.23657,162.77209,98.97055,87.79728
3.26993,162.56825,98.86210,87.69486
3.30330,161.98111,98.77474,86.72112
3.33667,162.62399,98.82165,87.44838
3.37003,162.93413,98.90400,87.48881
3.40340,162.50688,99.02690,87.08688
3.43677,162.29810,98.71074,87.05718
3.47013,162.98641,99.13820,87.52536
3.50350,162.40288,98.97716,86.87653
3.53687,162.58480,98.76287,87.28877
3.57023,162.60309,98.89951,87.14886
3.60360,162.93941,99.25012,87.32673
3.63697,163.19669,99.26782,87.52984
3.67033,163.14049,99.24155,87.61414
3.70370,162.32616,99.02428,86.84078
3.73707,162.52840,99.16429,87.22119
3.77043,162.97332,99.57373,87.31870
3.80380,162.99432,99.51379,87.12102
3.83717,163.67587,99.99552,87.74977
3.87053,163.60203,99.96962,87.47137
3.90390,163.58584,99.58018,87.87396
3.93727,163.25008,99.29403,87.59944
3.97063,163.35600,99.67575,87.52540
4.00400,162.71001,98.85278,87.34398
4.03737,162.81119,98.95783,87.48239
4.07073,162.52244,99.16293,86.92324
4.10410,162.89514,98.93432,87.59474
4.13747,162.87445,99.00743,87.32084
4.17083,162.21167,98.84887,86.89435
4.20420,162.67344,98.70507,87.37152
4.23757,162.62515,98.62621,87.47678
4.27093,163.85701,99.60218,87.81723
4.30430,163.59180,99.27132,87.82901
4.33767,163.75349,99.51354,88.05837
4.37103,162.69970,99.53615,87.13207
