Timestamp,Red,Green,Blue
0.00000,162.14726,101.44914,87.47610
0.03337,161.33639,101.17987,86.83530
0.06673,161.36437,101.34856,86.92213
0.10010,161.65469,101.43376,87.14273
0.13347,161.48658,100.91494,87.26685
0.16683,161.81394,101.11916,87.53638
0.20020,161.32585,101.06777,86.87908
0.23357,162.41695,101.21380,87.86794
0.26693,161.69617,100.81400,87.36945
0.30030,162.32828,101.42738,87.47309
0.33367,162.26162,101.05827,87.65728
0.36703,162.64515,101.35842,87.84180
0.40040,161.85347,101.15929,87.06449
0.43377,162.54906,101.19677,87.82528
0.46713,162.32288,101.22696,87.51994
0.50050,162.35519,101.44223,87.49434
0.53387,162.79283,101.43260,87.95970
0.56723,162.79881,101.52444,88.12765
0.60060,162.63830,101.65592,87.90121
0.63397,162.87011,101.50030,88.08059
0.66733,163.25587,101.94164,88.40919
0.70070,162.64050,101.88820,87.67942
0.73407,163.37450,102.04734,88.50354
0.76743,163.07559,101.97494,88.11756
0.80080,162.89745,101.95845,87.90673
0.83417,162.95690,101.67262,87.98737
0.86753,163.15781,101.82314,88.11345
0.90090,162.78336,101.81063,87.49329
0.93427,162.95489,101.81570,87.78223
0.96763,162.23222,101.37587,87.16962
1.00100,163.24802,101.64930,88.12331
1.03437,162.66162,101.18616,87.79532
1.06773,163.46330,101.93949,88.09715
1.10110,164.26441,101.96854,88.79608
1.13447,163.71342,101.66047,88.15813
1.16783,163.09779,101.64619,87.81775
1.20120,163.50535,101.58802,88.14670
1.23457,163.02378,101.50099,87.91604
1.26793,162.66091,101.54729,87.38437
1.30130,163.19840,101.56634,88.18211
1.33467,162.80280,101.44658,87.80779
1.36803,162.74050,101.43642,87.59917
1.40140,162.62122,101.12497,87.62058
1.43477,162.54121,101.05739,87.52179
1.46813,162.06100,100.93693,87.00509
1.50150,162.70855,100.96800,87.66570
1.53487,162.63966,100.91598,87.57476
1.56823,162.97420,101.23650,87.78569
1.60160,163.08776,101.13699,88.00295
1.63497,162.91353,100.99124,87.62462
1.66833,162.73976,101.05033,87.48521
1.70170,162.18496,100.63770,87.27544
1.73507,162.32054,100.85644,87.44284
1.76843,161.87624,100.74989,86.87131
1.80180,162.37360,100.81556,87.57730
1.83517,162.00903,100.78794,87.32919
1.86853,162.60605,101.27968,87.63218
1.90190,162.78378,101.45222,87.55327
1.93527,162.96100,101.63824,87.69241
1.96863,163.05346,101.38629,87.81459
2.00200,163.24580,101.36742,88.07355
2.03537,162.99369,101.54941,87.49384
2.06873,163.23510,101.15491,88.04832
2.10210,163.59097,101.37741,88.21416
2.13547,162.67461,101.12535,87.16722
2.16883,163.39714,101.14228,88.05388
2.20220,162.62032,100.69134,87.56200
2.23557,161.86666,100.51172,86.97762
2.26893,162.34587,100.67329,87.27021
2.30230,162.20649,100.43990,87.31327
2.33567,162.06786,100.68424,86.81921
2.36903,163.38784,101.19005,88.02411
2.40240,163.26498,101.16370,87.79212
2.43577,163.93683,101.81793,88.19889
2.46913,163.88975,101.68752,88.24118
2.50250,164.71047,102.21170,88.79327
2.53587,163.44283,101.73979,87.82648
2.56923,163.66840,101.49466,88.39780
2.60260,163.14595,101.26446,88.10284
2.63597,162.43060,101.07228,87.28702
2.66933,163.12775,101.15726,87.98991
2.70270,163.06343,101.26186,87.79259
2.73607,163.29789,101.43629,87.85105
2.76943,163.72070,101.64765,88.11968
2.80280,163.75063,101.54847,88.32125
2.83617,162.86430,101.34599,87.49425
2.86953,163.31196,101.56169,87.89475
2.90290,162.52690,101.39561,87.23518
2.93627,162.75140,101.03369,87.84526
2.96963,161.77319,100.47694,87.20639
3.00300,161.64159,100.84095,87.02837
3.03637,161.63413,100.60001,87.19381
3.06973,161.90586,100.83663,87.52969
3.10310,161.68876,100.97448,87.29322
3.13647,161.92883,100.85915,87.55561
3.16983,162.53827,101.26284,88.03017
3.20320,161.84983,101.17730,87.09570
3.23657,162.41461,101.12001,87.91023
3.26993,162.92659,101.48484,87.92362
3.30330,163.01604,101.75604,87.89129
3.33667,162.98217,101.59695,87.95713
3.37003,163.34251,101.80697,88.26109
3.40340,162.73928,101.73787,87.57841
3.43677,162.61007,101.47841,87.93570
3.47013,162.71016,101.64354,87.90548
3.50350,162.38609,101.71154,87.71991
3.53687,162.81927,101.74962,88.05471
3.57023,163.48922,102.18100,88.58962
3.60360,163.34849,102.25207,88.33010
3.63697,163.58893,102.14549,88.40072
3.67033,163.82922,102.26146,88.70102
3.70370,162.66685,101.86968,87.63507
3.73707,163.71134,102.32715,88.60507
3.77043,163.49869,102.27133,88.33424
3.80380,163.47814,102.58960,88.21149
3.83717,163.12514,102.47644,87.82400
3.87053,162.89414,102.37251,87.79820
3.90390,162.93640,102.17582,87.88341
3.93727,163.10674,102.22104,88.10010
3.97063,162.48198,102.14567,87.31258
4.00400,163.18706,102.08308,88.24823
4.03737,163.59109,102.41277,88.33594
4.07073,163.48670,102.68433,88.25402
4.10410,164.30341,102.72380,88.86667
4.13747,164.04610,102.82448,88.55253
4.17083,163.93441,103.06475,88.42971
4.20420,164.48211,103.04373,88.85116
4.23757,163.98979,102.96217,88.73044
4.27093,164.48401,103.60412,88.56388
