Timestamp,Red,Green,Blue
0.00000,160.27006,99.99476,85.61128
0.03337,160.59527,99.92272,85.99215
0.06673,159.66609,99.45754,85.15754
0.10010,159.29996,99.29724,85.25374
0.13347,159.13194,99.13916,85.25760
0.16683,159.14998,99.04008,85.33693
0.20020,158.64491,98.86046,84.74290
0.23357,158.95830,98.90830,85.30164
0.26693,158.96036,98.84498,85.29657
0.30030,157.73282,98.35948,84.25848
0.33367,157.51551,98.22299,84.55390
0.36703,157.37137,97.96375,84.55902
0.40040,156.75439,97.87685,84.11540
0.43377,156.91931,97.66078,84.33903
0.46713,157.65475,98.20682,84.92316
0.50050,157.13566,98.29697,84.23240
0.53387,157.30151,97.96604,84.77215
0.56723,157.85233,98.30253,85.00414
0.60060,158.35731,98.88283,85.08337
0.63397,158.76605,98.71129,85.43985
0.66733,159.38691,99.04591,85.88395
0.70070,159.05952,99.18696,85.28921
0.73407,159.71792,99.10439,86.07762
0.76743,160.19792,99.42240,86.34985
0.80080,159.55108,99.37303,85.42139
0.83417,160.56418,99.60796,86.41272
0.86753,160.46400,99.43646,86.18524
0.90090,160.39086,99.78865,85.98990
0.93427,159.28893,99.14538,85.27374
0.96763,159.61755,99.46408,85.62804
1.00100,159.46529,99.61543,85.45379
1.03437,158.71941,98.89724,85.15968
1.06773,157.29462,98.06249,84.15886
1.10110,156.20138,97.25491,83.78365
1.13447,156.69905,97.24587,84.18499
1.16783,156.85121,97.60341,84.09912
1.20120,157.52089,97.53215,84.76848
1.23457,159.38718,98.47644,85.86635
1.26793,157.83417,97.81154,84.80177
1.30130,157.90948,97.46807,84.96647
1.33467,158.19537,97.69493,85.17806
1.36803,158.34234,98.01858,84.75454
1.40140,158.03479,97.35607,84.90790
1.43477,157.77211,97.15818,84.65544
1.46813,157.44281,97.36864,84.31523
1.50150,157.64375,97.21003,84.61469
1.53487,158.07230,97.36148,84.98798
1.56823,157.38038,97.21555,84.20859
1.60160,158.12026,97.13280,85.04727
1.63497,158.05957,97.00046,84.89233
1.66833,157.75709,97.00482,84.50942
1.70170,157.74158,96.47751,84.59452
1.73507,157.95674,96.63503,84.76370
1.76843,157.66886,96.64586,84.48569
1.80180,157.68321,96.27777,84.52667
1.83517,157.78340,96.51261,84.69426
1.86853,156.93770,96.22592,83.80911
1.90190,157.54159,96.49217,84.28868
1.93527,157.23855,96.43045,83.99894
1.96863,158.20142,96.83794,84.86993
2.00200,158.24072,96.93544,84.61814
2.03537,157.79647,96.61947,84.42914
2.06873,158.01572,96.31288,84.67858
2.10210,158.36587,96.49628,84.91597
2.13547,157.83788,96.47737,84.19600
2.16883,158.49831,96.22046,85.00382
2.20220,157.82173,95.67075,84.42248
2.23557,157.06901,95.52392,83.93278
2.26893,156.31462,94.85395,83.78254
2.30230,156.13757,94.65265,83.63551
2.33567,155.61540,94.63668,83.12458
2.36903,156.42783,94.71633,83.66647
2.40240,156.79528,95.02496,83.84811
2.43577,156.23969,95.13500,83.22654
2.46913,156.30676,94.90548,83.78571
2.50250,155.49533,94.53043,83.29656
2.53587,155.52145,94.94641,83.26006
2.56923,156.23122,95.02954,83.75987
2.60260,156.25848,94.97748,83.96349
2.63597,156.37940,95.31732,83.51210
2.66933,157.78013,95.56464,84.68801
2.70270,157.34638,95.40144,84.22196
2.73607,157.31310,95.38327,84.08106
2.76943,157.95055,95.51609,84.68561
2.80280,157.55879,95.23575,84.11126
2.83617,157.05822,95.29024,83.78545
2.86953,157.15062,95.25110,83.61024
2.90290,157.10268,95.42445,83.82968
2.93627,157.36129,95.46445,83.89522
2.96963,158.16162,95.92509,84.54077
3.00300,157.62641,95.65613,83.97245
3.03637,157.75658,95.65686,84.29735
3.06973,157.24823,95.19599,84.11023
3.10310,156.48751,95.11714,83.62350
3.13647,156.10214,95.15486,83.36954
3.16983,156.80351,95.04704,84.05133
3.20320,155.94863,94.98762,83.22659
3.23657,156.46008,94.89073,83.67488
3.26993,156.27184,94.79884,83.57267
3.30330,155.72245,94.73013,82.99290
3.33667,156.90611,95.07387,83.97091
3.37003,157.21796,95.17925,84.05418
3.40340,157.38031,95.68784,83.96644
3.43677,157.64057,95.52935,84.33599
3.47013,158.67198,96.06663,84.88983
3.50350,158.19837,96.10725,84.17249
3.53687,159.11237,96.36243,85.14381
3.57023,158.40539,96.01970,84.69387
3.60360,158.30553,96.33090,84.50963
3.63697,158.66189,96.26577,84.86163
3.67033,158.95051,96.53503,85.11461
3.70370,158.61952,96.63794,84.56062
3.73707,159.60828,96.88161,85.54382
3.77043,159.21207,96.69762,85.35295
3.80380,158.35998,96.68815,84.31896
3.83717,158.71318,96.92341,84.73317
3.87053,158.25293,96.69541,84.19735
3.90390,158.50316,96.83503,84.71416
3.93727,157.65017,96.46328,84.06706
3.97063,157.98621,96.59723,84.30963
4.00400,158.03542,96.89456,84.39591
4.03737,157.62755,96.58522,84.44463
4.07073,157.49218,96.56300,84.12544
4.10410,158.51652,96.94222,85.10272
4.13747,158.46894,96.92793,85.02914
4.17083,158.11854,97.10992,84.69096
4.20420,158.16740,96.87028,84.89892
4.23757,158.28024,97.02946,85.26571
4.27093,158.51298,97.48238,85.07095
4.30430,158.47844,97.32108,85.21564
4.33767,158.69705,97.45407,85.41046
4.37103,157.43081,97.11522,84.29933
4.40440,157.05705,96.95172,84.05846
