Timestamp,Red,Green,Blue
0.00000,178.36357,127.00724,126.52871
0.03337,179.41003,128.02920,127.26152
0.06673,179.52401,128.35581,127.19216
0.10010,179.48131,128.14474,127.29340
0.13347,179.43489,127.63387,127.28571
0.16683,178.83588,127.25289,126.70175
0.20020,178.74850,128.04922,126.74580
0.23357,180.13628,129.14128,127.85309
0.26693,180.68342,129.71812,128.25244
0.30030,180.64419,129.67955,128.14103
0.33367,181.05385,129.99833,128.41750
0.36703,181.08673,129.84364,128.37781
0.40040,181.19444,130.09266,128.34262
0.43377,180.40719,129.26428,127.92424
0.46713,180.39210,129.29484,127.89835
0.50050,180.45297,129.44153,127.66220
0.53387,180.77192,129.69072,128.02761
0.56723,181.30200,130.00405,128.35623
0.60060,181.18223,129.90845,128.21980
0.63397,180.69359,129.56988,127.88916
0.66733,180.65195,129.47664,127.88187
0.70070,180.41380,129.40046,127.67864
0.73407,179.82239,128.68159,127.50701
0.76743,178.11502,127.84696,126.32140
0.80080,178.11020,127.87110,126.32349
0.83417,178.81228,128.39006,126.83223
0.86753,179.83770,129.12876,127.73947
0.90090,180.05802,129.64272,127.89251
0.93427,180.04161,129.61760,127.85714
0.96763,180.81091,130.17540,128.26010
1.00100,181.69481,130.89851,129.06676
1.03437,181.47547,130.50130,129.27302
1.06773,180.82920,130.49441,128.81067
1.10110,180.96869,130.22281,129.27006
1.13447,181.02393,130.43193,129.38753
1.16783,181.09169,130.49579,129.10748
1.20120,180.77501,130.04153,128.94827
1.23457,181.31574,130.49038,129.12901
1.26793,180.77638,130.23654,128.56461
1.30130,180.83618,129.97425,128.61646
1.33467,181.23557,130.22983,128.85772
1.36803,181.64183,130.51670,129.06469
1.40140,181.70412,130.22807,129.10789
1.43477,181.76629,130.19047,129.07994
1.46813,181.68794,130.15895,128.98662
1.50150,182.63752,130.68453,129.77107
1.53487,182.50764,130.71688,129.59795
1.56823,182.61887,131.14955,129.78546
1.60160,183.29125,132.04926,130.34247
1.63497,184.54704,133.71714,131.93796
1.66833,185.83186,135.09983,133.45448
1.70170,185.98462,135.42765,133.67995
1.73507,186.79948,136.15847,134.19120
1.76843,187.17397,136.06990,133.93487
1.80180,186.43431,134.98387,132.92220
1.83517,184.54575,133.14596,131.46786
1.86853,183.72691,132.16614,130.74545
1.90190,183.84693,132.13671,130.74340
1.93527,183.98930,131.90302,130.90818
1.96863,184.33718,131.72856,131.33307
2.00200,184.43883,132.10545,131.23242
2.03537,184.15004,132.18617,130.83527
2.06873,184.19135,132.10539,130.91434
2.10210,184.36054,132.15854,130.96604
2.13547,184.63110,132.71253,131.02301
2.16883,184.77070,132.42015,131.28697
2.20220,183.53506,131.74269,130.37395
2.23557,182.12677,130.71578,129.29703
2.26893,181.04717,129.45973,128.52458
2.30230,179.78456,128.32449,127.52154
2.33567,178.96335,127.66534,126.85424
2.36903,178.24404,126.79933,126.44727
2.40240,178.57478,127.01636,126.60317
2.43577,178.29682,126.44808,126.23277
2.46913,178.43321,126.27190,126.40481
2.50250,178.73239,126.44116,126.48722
2.53587,178.32644,126.06522,126.06193
2.56923,178.21564,125.90454,125.93581
2.60260,178.14425,125.86562,125.98566
2.63597,178.18801,125.97952,126.00669
2.66933,178.49046,126.16670,126.29351
2.70270,178.47801,126.09238,126.28981
2.73607,178.59309,126.42771,126.30527
2.76943,179.00280,126.65137,126.55637
2.80280,178.87819,126.44058,126.49761
2.83617,178.57432,126.29437,126.14152
2.86953,178.90174,126.49008,126.49670
2.90290,178.71468,126.59058,126.30642
2.93627,178.87645,126.26594,126.51278
2.96963,179.08076,126.49087,126.70827
3.00300,178.66114,126.47796,126.15706
3.03637,179.04190,126.53801,126.62649
3.06973,178.91029,126.53910,126.52640
3.10310,178.90836,126.75460,126.46929
3.13647,179.05460,126.93908,126.55006
3.16983,179.27815,127.02684,126.78496
3.20320,178.95399,126.97601,126.49351
3.23657,179.30830,127.18247,126.91487
3.26993,179.29643,127.20029,126.81416
3.30330,179.23968,127.15692,126.77054
3.33667,179.44214,127.25838,126.89569
3.37003,179.33938,127.13400,126.84978
3.40340,179.10624,127.03391,126.57962
3.43677,178.96988,126.79807,126.44701
