Timestamp,Red,Green,Blue
0.00000,179.38744,128.88785,127.69884
0.03337,179.50221,128.80280,127.91310
0.06673,179.31954,128.65065,127.64800
0.10010,179.10332,128.62364,127.49047
0.13347,179.23268,128.65269,127.73316
0.16683,179.48669,128.98491,127.92429
0.20020,179.23507,129.09991,127.69279
0.23357,179.28145,128.94074,127.80789
0.26693,179.38478,129.12450,127.90144
0.30030,178.86045,128.82161,127.52677
0.33367,178.92920,128.84646,127.64607
0.36703,178.75325,128.67993,127.57207
0.40040,178.88287,129.03932,127.77725
0.43377,179.39129,129.16481,128.27312
0.46713,179.74671,129.49367,128.54975
0.50050,180.12141,129.84380,128.83907
0.53387,180.92667,130.40668,129.63209
0.56723,181.02215,130.52348,129.62855
0.60060,180.75774,130.50799,129.38336
0.63397,181.14941,130.74890,129.66044
0.66733,181.53588,130.98690,129.93594
0.70070,181.44395,131.20366,129.86548
0.73407,181.72275,131.33221,130.11037
0.76743,181.83069,131.35381,130.11788
0.80080,181.72037,131.35286,130.01259
0.83417,181.75072,131.31976,130.00813
0.86753,181.69929,131.25758,130.09895
0.90090,181.41767,131.25007,129.85650
0.93427,181.34482,131.09617,129.83699
0.96763,181.23879,131.27761,129.85040
1.00100,181.63682,131.02925,130.45173
1.03437,181.20574,130.85960,130.06641
1.06773,180.59704,130.57721,129.59693
1.10110,181.13974,131.05342,130.25274
1.13447,182.20046,131.88975,131.12395
1.16783,182.61322,132.50327,131.66035
1.20120,183.60930,133.35851,132.68255
1.23457,183.80778,133.61667,132.99896
1.26793,184.03669,133.95742,133.00965
1.30130,183.72506,133.18911,132.46300
1.33467,182.70278,132.29869,131.26513
1.36803,182.53825,131.92073,130.68870
1.40140,182.13246,131.41787,130.31373
1.43477,182.01816,131.21439,129.88247
1.46813,181.63498,130.95507,129.56221
1.50150,181.66610,130.70261,129.50774
1.53487,181.49258,130.50005,129.42270
1.56823,181.59628,130.79738,129.30216
1.60160,181.91084,130.99023,129.72545
1.63497,182.06949,131.20483,129.90643
1.66833,182.03072,131.27588,129.82193
1.70170,181.68966,131.03627,129.71577
1.73507,181.89682,131.05714,129.87954
1.76843,181.54774,130.89972,129.49218
1.80180,181.24012,130.45148,129.26195
1.83517,181.44404,130.64389,129.31117
1.86853,181.19848,130.43303,129.12203
1.90190,180.93744,130.52273,128.93090
1.93527,181.50670,130.93677,129.40186
1.96863,181.96021,130.95286,129.80970
2.00200,182.14808,131.34291,129.84402
2.03537,181.81390,131.22375,129.71818
2.06873,182.32218,131.61545,130.14239
2.10210,182.24267,131.48840,130.14998
2.13547,182.59007,131.93792,130.27897
2.16883,182.56214,131.86122,130.46381
2.20220,182.85982,132.20380,130.74017
2.23557,182.64101,132.10320,130.65028
2.26893,182.40172,131.90987,130.41600
2.30230,182.61849,132.05730,130.60382
2.33567,182.66974,132.33918,130.65052
2.36903,182.79224,132.27475,130.79685
2.40240,182.75685,132.23802,130.79574
2.43577,181.62632,131.35017,129.79645
2.46913,181.15615,130.84528,129.44276
2.50250,181.04195,130.65676,129.36892
2.53587,181.11414,130.75192,129.40852
2.56923,181.16526,130.74873,129.40478
2.60260,180.35533,129.98281,128.65932
2.63597,179.97206,129.75801,128.26713
2.66933,179.88537,129.45651,128.08187
2.70270,179.96287,129.46852,127.97555
2.73607,179.58716,129.10363,127.71540
2.76943,179.91936,129.27964,127.78752
2.80280,179.36468,128.76170,127.28888
2.83617,179.56399,128.97180,127.31248
2.86953,179.44175,129.00716,127.35058
2.90290,179.32084,129.21156,127.24200
2.93627,179.86608,129.15917,127.91236
2.96963,180.15222,129.61766,127.95511
3.00300,179.94035,129.64494,127.84139
3.03637,179.97127,129.65015,127.93434
3.06973,179.97649,129.79625,128.05088
3.10310,179.67468,129.72262,127.77473
3.13647,179.75891,129.67343,127.82177
3.16983,179.39583,129.43735,127.57370
3.20320,179.28574,129.49945,127.36724
3.23657,179.54257,129.59256,127.77485
3.26993,179.68549,129.80053,127.80297
3.30330,179.62563,129.93722,127.79532
3.33667,179.80496,130.02893,127.93087
3.37003,179.91632,130.03173,128.01237
3.40340,179.64032,130.07367,127.72881
3.43677,179.97257,130.11130,128.01811
3.47013,179.86724,130.17281,127.98948
3.50350,179.75915,130.07287,127.88902
3.53687,179.85415,130.12652,127.99536
3.57023,179.84711,130.24898,128.04708
3.60360,179.58715,130.26384,127.96650
3.63697,179.66057,130.29805,128.06590
3.67033,179.73922,130.38993,128.15061
3.70370,179.43331,130.44090,127.86921
3.73707,179.79161,130.46955,128.17755
3.77043,179.52224,130.34005,127.97312
3.80380,179.66773,130.51223,128.06037
