Timestamp,Red,Green,Blue
0.00000,182.94670,113.60734,89.86014
0.03337,182.59106,113.05786,90.10616
0.06673,182.69835,113.26279,90.21476
0.10010,182.34402,112.88146,89.84835
0.13347,182.69598,112.97523,90.24482
0.16683,182.15328,112.70693,89.81989
0.20020,182.25195,113.01755,89.91066
0.23357,181.89158,113.02537,89.43114
0.26693,182.51909,112.99262,90.13528
0.30030,182.00783,113.09063,89.55973
0.33367,182.31529,112.93921,90.05465
0.36703,181.87796,113.11421,89.57470
0.40040,182.42396,113.08604,90.15393
0.43377,182.22039,113.38848,89.79201
0.46713,182.17727,113.39630,89.89001
0.50050,181.82162,113.27105,89.53050
0.53387,182.28639,113.42233,90.03655
0.56723,182.50632,113.48484,90.17405
0.60060,181.86330,113.18843,89.48876
0.63397,182.64672,113.18211,90.28309
0.66733,182.30029,113.41884,89.75230
0.70070,182.75469,113.24495,90.39956
0.73407,181.92700,113.14351,89.60672
0.76743,181.78969,112.55429,89.85598
0.80080,181.71851,112.74532,89.94362
0.83417,182.09242,113.05261,90.60435
0.86753,180.71182,113.13955,89.63180
0.90090,181.46695,112.95215,90.79086
0.93427,180.99508,112.74253,90.44238
0.96763,180.76674,112.94091,90.43102
1.00100,180.19330,112.92361,89.90564
1.03437,180.80114,112.88832,90.63384
1.06773,180.58394,112.85322,90.61708
1.10110,180.43102,113.24093,90.18960
1.13447,181.22013,113.52205,91.01330
1.16783,181.09843,113.22670,90.97263
1.20120,181.41989,113.18175,91.45519
1.23457,180.98852,112.99885,91.00207
1.26793,180.96335,112.82595,91.22222
1.30130,180.55562,112.72546,90.69006
1.33467,181.23646,112.95695,91.24956
1.36803,180.95523,113.18559,90.83576
1.40140,181.07128,112.73609,91.24620
1.43477,180.77402,112.81085,90.76458
1.46813,181.04322,112.45790,91.15050
1.50150,180.56833,112.03444,90.62296
1.53487,180.68572,112.22921,90.78329
1.56823,181.42272,112.36768,91.46478
1.60160,180.56844,112.34855,90.58234
1.63497,180.93426,112.32602,91.12486
1.66833,180.56956,112.29750,90.85404
1.70170,181.91993,113.05946,91.64528
1.73507,182.46311,113.52748,91.79085
1.76843,181.45112,112.81359,91.09019
1.80180,180.62690,111.88375,90.45436
1.83517,181.37688,112.18445,91.07071
1.86853,180.97278,112.38311,90.43405
1.90190,181.51647,112.28379,91.09718
1.93527,180.70834,112.27111,90.22358
1.96863,180.68897,111.96581,90.47936
2.00200,180.50273,112.13640,90.07117
2.03537,180.73413,111.65202,90.64842
2.06873,180.78913,111.33742,90.91429
2.10210,180.47096,111.19229,90.32795
2.13547,180.22526,111.14845,90.14171
2.16883,180.25014,110.93305,90.05885
2.20220,180.43820,111.29556,90.25015
2.23557,180.24045,111.30810,89.95084
2.26893,180.70461,111.15633,90.55169
2.30230,180.30001,111.26470,90.03118
2.33567,181.17342,111.51386,90.90340
2.36903,180.96356,111.61769,90.87852
2.40240,181.98936,112.53349,91.44734
2.43577,181.95860,112.30160,91.31165
2.46913,182.03420,112.61369,91.30431
2.50250,181.76049,112.47559,91.03431
2.53587,182.30328,112.21367,91.57134
2.56923,182.55167,112.54585,91.56556
2.60260,181.46718,112.11476,90.55782
2.63597,182.19626,112.05200,91.26399
2.66933,181.33366,111.66844,90.65380
2.70270,181.54439,111.53319,90.93754
2.73607,180.90926,111.42575,90.27654
2.76943,181.32573,111.26468,90.85372
2.80280,180.87364,111.26296,90.29665
2.83617,181.54385,111.18470,90.83258
2.86953,180.84079,111.15382,90.16624
2.90290,181.30222,111.41143,90.44062
2.93627,181.07715,111.40338,89.98652
2.96963,181.42539,111.33076,90.46045
3.00300,181.36289,111.50481,90.10053
3.03637,182.40550,111.32396,91.20775
3.06973,182.23197,111.41046,91.02925
3.10310,181.54348,111.32906,90.30033
3.13647,182.04479,111.20957,90.83768
3.16983,181.65572,111.36991,90.31492
3.20320,182.43112,111.39453,91.00910
3.23657,181.86185,111.48103,90.37038
3.26993,182.44732,111.45741,91.11973
3.30330,181.95394,111.63904,90.46097
3.33667,182.54446,111.65992,91.10708
3.37003,182.20209,111.91152,90.61700
3.40340,182.44560,112.07754,90.87993
3.43677,182.37267,112.14405,90.60727
3.47013,182.66473,112.24142,90.87905
