Timestamp,Red,Green,Blue
0.00000,151.52510,90.24998,81.16303
0.03337,153.59416,91.40183,82.31076
0.06673,153.73173,91.20837,82.49091
0.10010,153.32114,90.71592,82.14203
0.13347,153.73291,90.76552,82.50298
0.16683,153.75892,90.78842,82.50299
0.20020,153.34810,90.69480,81.78358
0.23357,154.08268,90.81588,82.43435
0.26693,153.86360,90.79006,81.92947
0.30030,154.11654,90.97793,82.29232
0.33367,154.59399,91.43896,82.26848
0.36703,155.49724,91.51579,83.12736
0.40040,155.38273,91.78407,82.70865
0.43377,156.31245,91.88453,83.51348
0.46713,156.44267,91.87329,83.45779
0.50050,156.04165,92.14145,83.08807
0.53387,156.21791,91.84253,83.24991
0.56723,156.05203,91.83766,83.42207
0.60060,155.84268,92.02350,82.86130
0.63397,157.11470,92.17851,83.90886
0.66733,157.03289,92.10291,83.89219
0.70070,156.14788,91.98007,82.77187
0.73407,157.06614,92.09240,83.74313
0.76743,156.41750,91.84064,83.39973
0.80080,155.67525,91.85194,82.94999
0.83417,155.30411,91.40195,82.96604
0.86753,155.06291,91.20952,82.78637
0.90090,155.17543,91.57635,82.41237
0.93427,155.26932,91.42790,82.46884
0.96763,155.31330,91.45832,82.21878
1.00100,156.76577,91.91046,83.25175
1.03437,155.48980,91.44681,82.35467
1.06773,155.67356,91.60627,82.62891
1.10110,154.97119,91.42111,82.19707
1.13447,155.78948,91.63240,83.02999
1.16783,155.39460,91.42153,82.66938
1.20120,154.95353,91.24187,82.12374
1.23457,154.83692,90.53236,82.57459
1.26793,154.06354,90.42445,81.53118
1.30130,153.05071,89.33530,81.47699
1.33467,152.65808,89.11853,81.04276
1.36803,152.04128,89.01829,80.55897
1.40140,152.46841,88.98161,80.93524
1.43477,152.57251,88.99786,81.14546
1.46813,152.75008,89.38383,80.75037
1.50150,153.85815,89.36602,81.60458
1.53487,153.84023,89.30233,81.53153
1.56823,153.67786,89.50532,81.15811
1.60160,155.24432,89.97543,82.16944
1.63497,154.48826,89.54065,81.93512
1.66833,154.42180,89.78891,81.62580
1.70170,154.20912,89.55391,81.69696
1.73507,154.51869,89.81027,82.04147
1.76843,153.89229,89.94799,81.31783
1.80180,154.25952,89.92719,82.13269
1.83517,154.28345,89.86947,82.04838
1.86853,155.34807,91.00538,82.37391
1.90190,155.15640,90.88670,82.04464
1.93527,155.99603,91.40313,82.69628
1.96863,155.13007,91.15210,82.24221
2.00200,155.17861,91.38091,82.76036
2.03537,154.82528,91.95281,83.01015
2.06873,154.58518,91.01521,82.31903
2.10210,153.66847,90.19507,81.39848
2.13547,153.72527,89.68189,81.53981
2.16883,153.75170,89.44784,81.50924
2.20220,153.49436,89.14372,81.38032
2.23557,152.46332,88.93503,80.75775
2.26893,151.90632,88.36977,80.80926
2.30230,151.04216,88.05052,80.41574
2.33567,150.47116,88.05152,79.80706
2.36903,150.96102,87.86549,80.40235
2.40240,151.82744,88.30972,80.63246
2.43577,152.09786,88.81358,80.60225
2.46913,152.72826,88.85156,81.08793
2.50250,152.27866,88.55689,80.96334
2.53587,150.75723,88.04170,79.68872
2.56923,151.32758,87.86266,80.46427
2.60260,151.14862,87.81375,80.21551
2.63597,151.10979,87.97365,80.11337
2.66933,151.04889,87.62653,80.27180
2.70270,151.11002,87.52450,80.05351
2.73607,150.55706,87.58410,79.56516
2.76943,150.72844,87.28012,79.82596
2.80280,151.05726,87.58203,79.96577
2.83617,149.99943,87.21498,79.11949
2.86953,149.86561,87.18280,79.22648
2.90290,149.24559,87.00078,78.78644
2.93627,149.06086,86.81914,79.02153
2.96963,148.38087,86.51350,78.58375
3.00300,147.81759,86.53437,78.40957
3.03637,147.73084,86.48164,78.35093
3.06973,148.20579,86.55640,78.98799
3.10310,147.98052,86.76151,78.42863
3.13647,147.23193,86.24628,78.60853
3.16983,147.95385,86.40142,78.92218
3.20320,147.78400,86.70766,78.49280
3.23657,149.23663,86.98554,79.72724
3.26993,149.28240,86.98590,79.53792
3.30330,149.58074,87.50021,79.54159
3.33667,149.94095,87.44278,79.95143
3.37003,149.96099,87.59658,80.05247
3.40340,149.04792,87.42917,79.18292
3.43677,150.23328,87.70195,80.08114
3.47013,150.51655,87.85703,80.22781
3.50350,151.27885,88.57234,80.29925
3.53687,151.45718,88.35385,80.56327
3.57023,151.94553,88.66386,80.88207
3.60360,151.50370,88.60883,80.13792
3.63697,152.58373,88.81154,81.24264
3.67033,152.59727,88.96398,81.36036
3.70370,150.99263,88.67709,80.19962
3.73707,151.55346,88.76121,80.98752
3.77043,151.66741,88.78161,81.12174
3.80380,151.24182,89.08835,80.82263
3.83717,150.59302,88.89270,80.39393
3.87053,150.90016,89.07314,80.62024
3.90390,150.55765,88.93224,80.40319
3.93727,151.14665,89.35282,81.06202
3.97063,151.45357,89.71749,81.02824
4.00400,150.77065,89.22751,80.92163
4.03737,151.30539,89.90736,81.00651
4.07073,150.91339,89.29583,80.76605
4.10410,150.94182,89.46753,80.64722
4.13747,150.27751,88.48784,80.71647
4.17083,149.98908,88.51520,80.21176
4.20420,149.04008,88.37786,79.41514
4.23757,147.80286,87.39426,78.64604
