Timestamp,Red,Green,Blue
0.00000,178.88893,116.80709,97.88881
0.03337,177.14738,115.51898,97.18066
0.06673,177.33050,115.62422,97.40929
0.10010,176.99522,115.63017,96.91504
0.13347,177.61621,115.68046,97.62518
0.16683,177.40341,115.65244,97.45410
0.20020,177.50558,115.89105,97.33057
0.23357,177.58459,115.64438,97.59395
0.26693,178.17254,115.94998,98.02377
0.30030,177.98074,115.88845,97.77185
0.33367,178.05432,115.78584,97.70796
0.36703,178.22720,115.97370,97.97046
0.40040,177.86069,115.87858,97.42565
0.43377,178.05530,115.66296,97.91398
0.46713,177.63814,115.47640,97.60959
0.50050,177.35235,115.35533,97.34005
0.53387,177.30926,115.24374,97.40410
0.56723,177.49184,115.32746,97.58332
0.60060,176.73830,115.06157,96.91124
0.63397,177.30863,115.10009,97.59522
0.66733,176.84623,114.98708,97.23939
0.70070,177.07057,115.15354,97.40508
0.73407,176.91024,114.89681,97.35310
0.76743,177.77814,115.33574,97.95549
0.80080,177.49204,115.27837,97.65235
0.83417,177.64356,115.34944,97.62185
0.86753,178.37861,115.87439,98.18951
0.90090,178.35599,116.00903,97.89467
0.93427,178.44911,116.02759,98.10746
0.96763,178.35469,116.18447,97.76312
1.00100,178.81622,116.04324,98.35078
1.03437,177.84721,115.36071,97.65108
1.06773,177.44272,115.15313,97.25535
1.10110,176.98992,114.55090,97.03717
1.13447,176.72175,114.25219,96.86673
1.16783,176.27962,114.12257,96.34034
1.20120,177.28278,114.39036,97.20512
1.23457,177.99690,114.98993,97.47082
1.26793,177.74400,114.77676,97.48697
1.30130,177.41090,114.29128,97.34466
1.33467,176.34752,113.64405,96.44828
1.36803,176.05893,113.46594,96.20610
1.40140,175.97590,113.26180,96.19087
1.43477,176.60337,113.54340,96.64660
1.46813,176.67184,113.73262,96.33977
1.50150,177.90063,114.24465,97.29137
1.53487,177.75933,114.16178,97.15941
1.56823,178.05763,114.53909,97.22994
1.60160,177.69049,114.12015,97.04330
1.63497,178.14055,114.39698,97.39136
1.66833,177.56859,114.21365,96.73461
1.70170,177.98103,114.15058,97.28005
1.73507,177.33902,113.84043,96.72994
1.76843,178.02627,114.17909,97.17691
1.80180,178.32696,114.23966,97.45018
1.83517,177.92067,114.12701,96.90843
1.86853,178.05401,114.26776,97.09946
1.90190,177.81491,114.19007,96.82275
1.93527,177.98335,114.34415,97.00391
1.96863,178.03685,114.19174,97.04894
2.00200,177.96459,114.10420,97.06167
2.03537,176.93269,113.64617,96.16594
2.06873,177.09388,113.37065,96.57113
2.10210,176.70970,113.18989,96.26904
2.13547,177.66571,113.79231,96.62551
2.16883,177.60765,113.51777,96.53013
2.20220,178.13804,113.70432,97.00145
2.23557,177.06597,113.09899,96.04245
2.26893,177.11185,112.77015,96.47606
2.30230,176.60363,112.41935,96.27938
2.33567,176.34268,112.54766,95.76722
2.36903,177.29574,112.98601,96.73804
2.40240,177.02436,112.97621,96.49651
2.43577,177.22610,113.27588,96.48582
2.46913,177.67231,113.36939,96.76464
2.50250,177.71922,113.42426,96.82065
2.53587,177.62854,113.57982,96.42147
2.56923,178.22510,113.63491,97.08682
2.60260,178.06607,113.58931,96.94869
2.63597,178.03599,113.77855,96.91852
2.66933,177.96952,113.55602,96.91448
2.70270,178.27820,113.78493,97.18655
2.73607,177.68784,113.60908,96.54745
2.76943,178.14462,113.36573,97.28522
2.80280,177.83455,113.21097,97.01794
2.83617,176.79972,112.78740,96.15916
2.86953,177.15854,113.09755,96.48543
2.90290,176.48081,112.57454,95.96000
2.93627,177.19130,112.83676,96.62273
2.96963,176.98397,112.68078,96.43178
3.00300,177.24138,113.05835,96.45409
3.03637,177.57974,113.09049,96.69174
3.06973,177.96144,113.47893,97.04686
3.10310,178.04639,113.80863,96.81054
3.13647,178.90597,114.42204,97.53589
3.16983,179.20406,114.59340,97.75575
3.20320,178.94658,114.84582,97.70748
3.23657,179.15298,115.03669,97.87291
3.26993,179.67152,115.32502,98.22802
3.30330,179.83769,115.38759,98.23883
3.33667,179.58570,115.17083,97.87205
3.37003,179.04915,114.87728,97.60685
3.40340,178.39535,114.54126,96.92024
3.43677,178.75060,114.40660,97.44114
3.47013,178.47909,114.30416,97.12226
3.50350,178.61641,114.50422,97.05930
3.53687,178.62312,114.36993,97.08028
3.57023,178.48304,114.20396,97.01976
3.60360,177.95417,114.07579,96.42875
3.63697,178.26914,113.90475,96.94166
3.67033,178.03362,113.87566,96.62142
3.70370,177.84469,113.80905,96.62139
3.73707,178.14885,113.79049,96.78865
3.77043,178.25151,113.75169,97.17116
3.80380,177.88759,113.68756,96.77745
3.83717,177.38524,113.71980,96.24552
3.87053,177.55901,113.74046,96.51903
3.90390,177.36469,113.42237,96.46887
3.93727,177.31807,113.40985,96.42978
3.97063,177.12860,113.50743,95.98492
4.00400,177.18371,113.28634,96.43362
4.03737,176.75661,112.96074,96.03927
4.07073,176.67674,113.07509,95.87554
4.10410,176.55031,112.96223,95.89467
