Timestamp,Red,Green,Blue
0.00000,176.24369,126.77695,123.57449
0.03337,176.12190,126.68149,123.50048
0.06673,175.89598,126.22531,123.39208
0.10010,175.67865,126.35620,123.09556
0.13347,175.60468,126.39995,122.95935
0.16683,175.86887,126.56832,123.23583
0.20020,175.51824,126.55497,122.88967
0.23357,175.69652,126.58171,123.14110
0.26693,175.49880,126.61443,122.97813
0.30030,175.62476,126.63663,123.13062
0.33367,175.58212,126.68315,123.07850
0.36703,175.55896,126.67724,123.12331
0.40040,175.61078,126.82118,123.15889
0.43377,175.79046,126.94921,123.33671
0.46713,175.88928,127.17406,123.40955
0.50050,176.05588,127.13481,123.62496
0.53387,176.08786,127.18714,123.72389
0.56723,175.76476,127.12445,123.35204
0.60060,175.88052,127.12082,123.46521
0.63397,175.65893,127.02393,123.23472
0.66733,175.91881,127.08276,123.45338
0.70070,175.82873,127.05274,123.37143
0.73407,175.83291,126.97550,123.39230
0.76743,175.47894,126.86253,123.12684
0.80080,175.78768,126.90015,123.41215
0.83417,176.03531,127.12524,123.55200
0.86753,176.12260,127.15464,123.67869
0.90090,176.06533,127.18145,123.57475
0.93427,176.23789,127.28020,123.83278
0.96763,176.09858,127.31223,123.59020
1.00100,176.69677,127.14356,124.34008
1.03437,177.05982,127.35508,124.61715
1.06773,176.94445,127.85538,124.36974
1.10110,176.64491,127.65384,124.26681
1.13447,176.67865,127.80710,124.20854
1.16783,176.85522,127.99836,124.43617
1.20120,176.74726,127.94673,124.23914
1.23457,176.81305,127.98165,124.25318
1.26793,177.03876,128.25676,124.44362
1.30130,177.05313,128.26399,124.52268
1.33467,177.19328,128.46555,124.63572
1.36803,177.43024,128.47438,124.65956
1.40140,177.15495,128.29543,124.39514
1.43477,176.63228,127.68149,123.92463
1.46813,175.95258,127.22742,123.33768
1.50150,175.04422,126.19492,122.90155
1.53487,174.95936,126.05215,122.81697
1.56823,174.87048,126.33286,122.74965
1.60160,175.53410,126.65129,123.28610
1.63497,176.01174,127.16154,123.66953
1.66833,176.20326,127.28840,123.82027
1.70170,176.57504,127.65490,124.00063
1.73507,176.89752,127.75486,124.24070
1.76843,176.56915,127.45658,123.91538
1.80180,175.84937,126.71714,123.49431
1.83517,175.16094,126.42971,123.07442
1.86853,175.17629,126.39115,123.38058
1.90190,175.00935,126.47885,123.28124
1.93527,174.75954,126.34757,123.22812
1.96863,175.08671,126.34229,123.70235
2.00200,175.10324,126.50793,123.71196
2.03537,175.15425,126.51803,123.71329
2.06873,175.61728,126.91213,123.51687
2.10210,175.67446,126.78059,123.47411
2.13547,176.12379,127.37282,123.65629
2.16883,176.71104,127.62964,124.04467
2.20220,176.75608,127.77071,124.03300
2.23557,176.66865,127.49466,124.02924
2.26893,176.83900,127.59232,124.03186
2.30230,176.96749,127.54071,124.19935
2.33567,176.71620,127.37881,123.86912
2.36903,176.43280,127.04898,123.69717
2.40240,176.04611,126.69796,123.39246
2.43577,175.96802,126.56462,123.39113
2.46913,175.30180,126.26393,122.96239
2.50250,175.48945,126.05197,123.20927
2.53587,175.49905,126.05735,123.26269
2.56923,175.59320,126.33514,123.36006
2.60260,175.38238,126.02187,123.35880
2.63597,175.15919,125.96300,123.18490
2.66933,175.16748,125.99901,123.31103
2.70270,174.93878,125.92444,123.22994
