Timestamp,Red,Green,Blue
0.00000,181.34573,132.83290,129.64183
0.03337,182.86839,133.68368,130.63592
0.06673,182.58983,133.25149,130.56084
0.10010,182.05088,133.37004,129.83386
0.13347,182.32155,133.31348,130.17822
0.16683,182.37438,133.36681,130.21161
0.20020,182.28190,133.52471,130.06915
0.23357,182.34490,133.37345,130.17240
0.26693,182.44974,133.38300,130.29479
0.30030,182.05284,133.47703,129.92625
0.33367,182.25834,133.32224,130.13489
0.36703,182.46607,133.49381,130.29727
0.40040,182.19166,133.56922,129.86642
0.43377,182.32017,133.41356,130.15909
0.46713,182.42486,133.67675,130.06842
0.50050,182.17090,133.53055,129.85631
0.53387,182.27721,133.40902,130.06438
0.56723,182.36753,133.52255,130.09380
0.60060,181.89075,133.32928,129.66933
0.63397,182.10125,133.15383,130.02554
0.66733,182.05577,133.28011,129.82519
0.70070,181.68943,132.97365,129.49819
0.73407,181.83942,132.84957,129.66464
0.76743,181.98367,132.89829,129.83405
0.80080,181.36485,132.58276,129.18492
0.83417,181.60810,132.40711,129.48170
0.86753,182.45601,133.52487,130.19703
0.90090,185.33751,136.63346,132.95169
0.93427,188.59437,139.82488,135.79402
0.96763,189.70077,141.55627,137.58192
1.00100,191.33289,142.52413,139.41826
1.03437,191.56316,143.66697,140.04590
1.06773,191.32557,143.62197,139.51793
1.10110,191.07700,142.75746,139.22810
1.13447,191.39451,142.32106,138.72459
1.16783,189.98694,141.40297,137.06591
1.20120,190.25659,140.86541,136.99556
1.23457,189.73543,140.86192,136.23454
1.26793,189.76418,140.70963,136.24172
1.30130,189.87142,140.70623,136.30192
1.33467,190.05282,140.65450,136.22350
1.36803,188.41807,139.04975,134.75265
1.40140,186.99850,137.84903,133.83506
1.43477,188.01446,138.58079,134.64766
1.46813,187.96836,138.77414,134.63125
1.50150,188.73034,139.12005,134.98634
1.53487,189.76692,139.86107,135.68239
1.56823,189.65904,139.58871,135.48760
1.60160,189.76713,139.65892,135.53252
1.63497,189.13073,138.93710,134.97958
1.66833,188.79783,138.88888,134.99411
1.70170,188.71876,138.79020,135.32761
1.73507,188.04912,138.29586,134.93181
1.76843,187.25608,137.65162,134.42726
1.80180,186.89883,137.25065,134.17064
1.83517,187.11789,137.06044,134.15585
1.86853,186.98493,136.71224,133.74976
1.90190,186.94431,136.53377,133.29664
1.93527,186.67414,136.21202,132.83039
1.96863,187.27665,136.08765,133.46688
2.00200,187.09379,135.97900,133.14730
2.03537,186.80724,136.13007,132.79216
2.06873,187.00603,135.85991,133.08213
2.10210,186.19671,135.31082,132.44126
2.13547,185.80507,135.06981,132.14636
2.16883,186.34986,135.43970,132.43891
2.20220,185.84474,134.73113,131.60229
2.23557,185.29979,134.44547,131.18920
2.26893,185.09625,134.24244,131.15259
2.30230,186.57091,135.39617,132.41639
2.33567,187.19471,135.90891,132.96539
2.36903,186.82183,135.48728,132.94232
2.40240,185.79801,134.84578,132.29262
2.43577,183.85797,133.35596,130.90193
2.46913,184.64825,133.80113,131.49298
2.50250,184.04699,133.18595,131.01466
2.53587,184.71623,133.77398,131.47387
2.56923,185.72923,134.43648,132.18384
2.60260,186.18439,134.51492,132.00385
2.63597,184.93491,133.19884,130.64998
2.66933,184.48256,132.64587,130.13408
2.70270,183.95328,132.05591,129.88880
2.73607,184.53195,132.65448,130.35344
2.76943,185.18082,133.15585,130.89459
2.80280,186.13084,134.17800,131.69668
2.83617,185.48040,133.62874,131.14472
2.86953,185.22130,133.27284,130.84484
2.90290,183.87081,132.37332,129.71541
2.93627,182.96940,130.99975,129.26082
2.96963,182.33528,130.69979,128.88699
3.00300,181.72510,130.52935,128.56584
3.03637,182.80921,131.29847,129.62106
3.06973,183.15374,131.86578,129.96551
3.10310,183.28957,132.30063,130.02191
3.13647,183.05160,131.93989,129.79892
3.16983,182.58001,131.62986,129.32560
3.20320,182.76733,131.71128,129.35358
3.23657,182.83917,131.76989,129.43829
3.26993,183.34634,132.16780,129.86125
3.30330,183.35272,132.38093,129.87486
3.33667,182.87738,131.78546,129.36724
3.37003,183.00999,131.85652,129.51298
3.40340,182.66170,131.53666,129.15194
3.43677,182.92234,131.46064,129.28512
3.47013,182.83993,131.25629,129.05077
3.50350,182.10562,130.64783,128.34264
3.53687,182.59551,131.01348,128.78258
3.57023,182.79033,131.17994,129.16535
3.60360,183.04437,131.52541,129.23112
3.63697,183.56626,131.81673,129.69004
3.67033,183.12414,131.43860,129.37982
3.70370,182.66891,131.30223,129.05236
3.73707,182.58821,131.28443,129.03076
3.77043,182.47931,131.25882,129.03323
3.80380,182.36239,131.37485,128.84726
3.83717,182.42180,131.34645,128.89477
3.87053,182.26436,131.22042,128.71985
3.90390,182.41336,130.93459,129.02922
3.93727,182.34206,131.26315,128.89037
3.97063,181.76167,131.12397,128.31777
4.00400,181.83815,131.13444,128.50353
4.03737,181.67356,131.09839,128.30290
4.07073,181.48019,131.04287,128.05506
4.10410,181.45075,130.99108,128.04080
4.13747,181.17148,130.71724,127.89280
4.17083,180.88853,130.72221,127.65416
4.20420,181.04264,130.73010,127.87639
4.23757,180.85435,130.62833,127.75114
4.27093,180.40015,130.37175,127.35227
4.30430,180.33262,130.17294,127.28465
