Timestamp,Red,Green,Blue
0.00000,177.26833,127.42379,124.08470
0.03337,176.43095,126.70874,123.50710
0.06673,176.35465,126.90891,123.38852
0.10010,177.33041,126.88675,124.18241
0.13347,176.87915,126.94084,123.72929
0.16683,176.97861,126.89148,123.89121
0.20020,176.99650,126.84685,123.89458
0.23357,176.98538,127.04266,123.82436
0.26693,177.21043,127.13101,124.02620
0.30030,177.43816,127.38388,124.14948
0.33367,177.63825,127.49488,124.29742
0.36703,177.74633,127.65742,124.33844
0.40040,177.93670,127.75049,124.57338
0.43377,178.07910,128.00482,124.68474
0.46713,178.26056,128.07361,124.87883
0.50050,178.08788,128.05810,124.78497
0.53387,178.00455,127.95791,124.75288
0.56723,177.79388,127.84460,124.60434
0.60060,178.02933,127.99910,124.80241
0.63397,177.70784,127.85423,124.55045
0.66733,177.85581,127.92050,124.73771
0.70070,177.95031,127.98996,124.81124
0.73407,177.84363,128.00115,124.54437
0.76743,177.68240,127.77100,124.44567
0.80080,177.75824,127.85745,124.49908
0.83417,178.18635,128.17632,124.80290
0.86753,178.75628,128.65595,125.23703
0.90090,179.43609,129.24899,125.93841
0.93427,180.20436,130.13375,126.55670
0.96763,180.60784,130.59537,127.19676
1.00100,181.22033,131.37286,127.77621
1.03437,182.05021,131.86716,128.64484
1.06773,181.10168,130.79070,128.20827
1.10110,180.64927,130.72416,127.78310
1.13447,180.66694,130.80480,127.75305
1.16783,180.17843,130.20267,127.49429
1.20120,180.13809,130.01313,127.34104
1.23457,180.07537,130.04885,127.14673
1.26793,180.82511,130.42584,127.49441
1.30130,180.39588,130.13505,127.06177
1.33467,180.00160,129.70339,126.71656
1.36803,179.74178,129.50217,126.46723
1.40140,179.29147,129.01658,126.19074
1.43477,178.73913,128.63564,125.87178
1.46813,179.28308,128.96953,126.26986
1.50150,178.10857,128.18843,125.41217
1.53487,177.77900,127.64999,125.17715
1.56823,178.36316,128.10382,125.47592
1.60160,178.06946,127.60072,125.14381
1.63497,177.89886,127.38093,124.92742
1.66833,177.65254,126.77194,124.79880
1.70170,177.15294,126.37582,124.33666
1.73507,176.30062,125.89117,123.73494
1.76843,176.57520,125.93797,123.99047
1.80180,176.20747,125.76892,123.69347
1.83517,176.57796,125.90063,123.92913
1.86853,176.38645,125.76757,123.80936
1.90190,176.57202,125.81953,123.88607
1.93527,176.25752,125.83980,123.60317
1.96863,175.88875,125.37829,123.51379
2.00200,176.09277,125.24910,123.86027
2.03537,176.02037,125.46473,123.73342
2.06873,177.09679,126.43524,124.23103
2.10210,179.17606,128.05455,125.73179
2.13547,179.87233,128.84571,126.22488
2.16883,179.91120,128.53189,126.28287
2.20220,180.50604,128.95435,126.65561
2.23557,180.42726,128.78478,126.42324
2.26893,179.42040,127.79381,126.15154
2.30230,178.26189,127.06669,125.38248
2.33567,175.88988,125.29994,123.88625
2.36903,176.03339,125.52026,124.09824
2.40240,176.00932,125.47341,124.09975
2.43577,176.61094,125.94905,124.42049
2.46913,178.02656,126.69765,125.26184
2.50250,178.53944,127.08596,125.30849
2.53587,178.61547,126.70285,124.98035
2.56923,178.27547,126.34186,124.61778
2.60260,178.20141,126.11093,124.50986
2.63597,177.67595,125.67108,124.20228
2.66933,177.64766,125.32209,124.05277
2.70270,177.92805,125.49546,124.27919
2.73607,178.18828,125.80850,124.27080
2.76943,178.58259,126.06572,124.57543
2.80280,178.77856,126.27773,124.63050
2.83617,179.15701,126.32366,124.86858
2.86953,178.74608,125.99206,124.58190
2.90290,178.10337,125.29548,124.06538
2.93627,177.78516,125.37167,123.83517
2.96963,178.68970,125.37153,124.63582
3.00300,178.34354,125.57565,124.39516
3.03637,178.29164,125.59849,124.38918
3.06973,178.01143,125.47255,124.20505
3.10310,177.73260,125.34073,124.10201
3.13647,177.84390,125.50549,124.17694
3.16983,177.54169,125.16773,124.05247
3.20320,177.50646,125.11069,124.10370
3.23657,177.36970,125.16149,123.88565
3.26993,177.31453,125.11487,123.88516
3.30330,177.63041,125.44013,124.15708
3.33667,177.52404,125.40141,124.17233
3.37003,177.63282,125.52446,124.21704
3.40340,177.76028,125.52812,124.31483
3.43677,177.52070,125.46018,124.17982
3.47013,177.34032,125.13272,124.14670
3.50350,177.25483,125.09189,124.09010
3.53687,177.39268,125.10322,124.15562
3.57023,177.41129,125.12263,124.15032
3.60360,177.96079,125.42314,124.51104
3.63697,178.02108,125.60957,124.52188
3.67033,178.50378,125.58922,124.78738
3.70370,178.51918,125.64581,124.78723
3.73707,178.44258,125.73143,124.62621
3.77043,178.63910,125.90514,124.86709
3.80380,178.64568,126.03614,124.86156
3.83717,178.86038,126.11126,124.97164
3.87053,178.68600,126.14199,124.79930
3.90390,179.04336,126.32148,125.13209
3.93727,179.73509,126.57562,125.78329
3.97063,179.90973,126.54500,125.90612
4.00400,179.11787,126.47501,125.20352
4.03737,179.01380,126.45813,125.17255
4.07073,179.34839,126.87898,125.43338
4.10410,178.95633,126.49996,125.19703
4.13747,179.01052,126.68224,125.24615
4.17083,179.01090,126.47443,125.28928
4.20420,179.43595,126.76413,125.67532
4.23757,179.20056,126.76887,125.43482
4.27093,179.75912,127.21377,125.84477
4.30430,179.40179,127.10986,125.69687
4.33767,179.44847,127.16616,125.77560
4.37103,179.39725,127.22975,125.70503
4.40440,179.86055,127.51839,126.07192
4.43777,179.57406,127.33277,125.78609
4.47113,179.46729,127.22465,125.71434
4.50450,179.39817,127.22924,125.60297
4.53787,179.55812,127.28842,125.78812
4.57123,179.68662,127.43087,125.79686
4.60460,179.62447,127.34484,125.71744
4.63797,179.87992,127.61451,125.89893
4.67133,179.83433,127.41806,125.83817
4.70470,179.94307,127.51957,125.93622
4.73807,179.55360,127.40171,125.61895
4.77143,179.28417,127.12992,125.42457
4.80480,179.42114,127.30867,125.50905
4.83817,179.47396,127.42809,125.69620
