Timestamp,Red,Green,Blue
0.00000,179.10022,129.73222,125.83871
0.03337,179.92856,129.97764,126.67483
0.06673,180.01608,130.37151,126.63232
0.10010,180.16858,130.43673,126.63362
0.13347,180.09731,130.40330,126.66226
0.16683,180.18697,130.36728,126.74018
0.20020,180.16724,130.53222,126.54192
0.23357,180.46877,130.47604,126.91139
0.26693,180.28819,130.43139,126.73898
0.30030,180.24223,130.46217,126.66744
0.33367,180.38245,130.40638,126.81371
0.36703,180.14549,130.14200,126.61896
0.40040,180.10414,130.19499,126.52222
0.43377,180.41153,130.42673,126.79338
0.46713,180.37915,130.35773,126.89774
0.50050,180.25247,130.56701,126.76645
0.53387,179.58323,129.82203,126.35725
0.56723,179.22573,129.61688,126.10110
0.60060,178.80113,129.44404,125.77046
0.63397,178.70844,129.37902,125.80722
0.66733,179.03988,129.60460,126.11195
0.70070,178.93507,129.80610,125.98346
0.73407,179.34102,130.00064,126.31953
0.76743,179.71851,130.27829,126.48696
0.80080,179.62739,130.26778,126.46968
0.83417,180.05925,130.55919,126.77196
0.86753,179.58261,130.04957,126.40743
0.90090,179.19951,129.78481,126.10222
0.93427,178.68411,129.59896,125.61207
0.96763,178.81046,129.56599,125.69596
1.00100,178.75377,129.48101,125.70642
1.03437,178.54733,129.15030,125.60109
1.06773,178.02890,128.88876,125.07352
1.10110,177.67424,128.24978,124.97022
1.13447,177.65405,128.29155,124.95593
1.16783,177.66131,128.34499,124.95475
1.20120,177.93958,128.50204,125.24122
1.23457,178.58072,128.90478,125.67629
1.26793,178.64855,129.19015,125.68302
1.30130,178.72623,128.96408,125.82721
1.33467,178.56544,128.89840,125.69223
1.36803,178.31231,128.66343,125.51018
1.40140,178.60378,128.76087,125.75231
1.43477,178.19797,128.49313,125.44693
1.46813,177.18661,127.75689,124.71526
1.50150,177.10651,127.72568,124.71227
1.53487,177.54513,128.01604,125.08253
1.56823,177.86329,128.56844,125.24283
1.60160,179.09061,129.30639,126.15252
1.63497,179.28596,129.53307,126.13899
1.66833,178.78909,129.16039,125.66168
1.70170,178.98268,129.17808,125.71937
1.73507,178.18701,128.56396,125.24874
1.76843,177.56040,128.35749,124.76729
1.80180,177.00034,127.76857,124.74840
1.83517,177.67903,128.43296,125.28054
1.86853,178.91789,129.24383,126.20166
1.90190,179.31953,129.63498,126.67502
1.93527,179.20452,129.74494,126.49443
1.96863,179.19194,129.60163,126.57131
2.00200,178.88760,129.15414,126.22402
2.03537,179.02879,129.20792,125.96374
2.06873,178.86849,128.99751,125.81080
2.10210,179.14502,129.01742,125.96092
2.13547,178.64596,128.76033,125.52928
2.16883,178.91092,128.61866,125.72434
2.20220,178.98332,128.72731,125.68151
