Timestamp,Red,Green,Blue
0.00000,180.32605,131.35250,127.34837
0.03337,180.27352,130.90789,127.71958
0.06673,180.16686,130.83954,127.47737
0.10010,179.94867,130.95656,127.14884
0.13347,180.02313,131.02062,127.36764
0.16683,179.91129,130.97708,127.35013
0.20020,179.74348,131.00474,127.19895
0.23357,179.92528,131.13639,127.36146
0.26693,179.84852,131.00482,127.33862
0.30030,179.84025,131.25815,127.19245
0.33367,179.82781,131.01438,127.26943
0.36703,179.54902,130.90393,127.03750
0.40040,179.50963,130.86244,126.86454
0.43377,179.42391,130.74781,126.84476
0.46713,179.64357,130.75163,127.03592
0.50050,179.05279,130.53172,126.48795
0.53387,179.37043,130.49810,126.80983
0.56723,178.97740,130.25231,126.50777
0.60060,179.00671,130.33444,126.43133
0.63397,179.23969,130.48711,126.54626
0.66733,179.12467,130.39522,126.52949
0.70070,179.08718,130.49369,126.58961
0.73407,179.15493,130.46265,126.63858
0.76743,178.61530,129.99173,126.40004
0.80080,178.36846,129.96506,126.29271
0.83417,178.44124,129.84916,126.44545
0.86753,178.63607,130.22348,126.69548
0.90090,179.76166,131.26117,127.61586
0.93427,180.15319,131.80028,127.89429
0.96763,179.90532,131.47143,127.65871
1.00100,179.59346,131.19927,127.45900
1.03437,179.16845,130.79154,127.14775
1.06773,178.44813,130.30761,126.56947
1.10110,178.85358,130.40601,126.97233
1.13447,178.70699,130.36459,126.90940
1.16783,178.58592,130.30979,126.82725
1.20120,178.90291,130.42954,127.05553
1.23457,178.78275,130.30657,126.55636
1.26793,179.67863,131.05817,127.16687
1.30130,180.54289,131.59783,127.85887
1.33467,179.74804,130.88354,127.18600
1.36803,179.40143,130.82911,126.87939
1.40140,179.29346,130.20941,126.79180
1.43477,179.27640,130.16696,126.66134
1.46813,180.03074,130.77579,127.23816
1.50150,179.74030,130.50503,127.01010
1.53487,180.10727,130.67356,127.28456
1.56823,179.64194,130.57647,126.87283
1.60160,180.00712,130.49447,127.31447
1.63497,180.02567,130.55236,127.14996
1.66833,179.89317,130.30116,127.03478
1.70170,179.99238,130.18464,127.15825
1.73507,180.01447,130.28932,127.13539
1.76843,180.23276,130.56250,127.23845
1.80180,180.28118,130.54451,127.27330
1.83517,180.12926,130.36363,127.24360
1.86853,179.74280,130.42244,126.86280
1.90190,179.93540,130.41587,127.09579
1.93527,179.89471,130.44674,127.08279
1.96863,180.18659,130.58207,127.40672
2.00200,179.75675,130.34753,127.10227
2.03537,179.86426,130.44125,127.17473
2.06873,179.68449,130.34027,127.00310
2.10210,179.91863,130.26367,127.29277
2.13547,179.83292,130.41785,126.98167
2.16883,179.94174,130.16151,126.97972
2.20220,180.47656,130.70639,127.46216
2.23557,179.62847,130.34041,126.74744
2.26893,179.72686,130.10996,126.90509
2.30230,179.70036,130.08608,126.83660
2.33567,179.92339,130.10168,126.93623
2.36903,179.34251,129.58832,126.71981
2.40240,179.95156,129.91256,127.05388
2.43577,179.57702,129.85594,126.81097
2.46913,179.69683,129.70186,126.95935
2.50250,179.88773,129.89434,127.07845
2.53587,179.92793,130.08062,127.08668
2.56923,180.40218,130.39807,127.37394
2.60260,180.24781,130.04633,127.25030
2.63597,180.27010,130.29805,127.07841
2.66933,180.04451,129.70734,126.96059
2.70270,180.25477,129.86077,127.07636
2.73607,179.93568,129.81613,126.64876
