Timestamp,Red,Green,Blue
0.00000,199.68136,132.36880,113.51097
0.03337,200.18119,132.73564,114.24352
0.06673,200.62126,133.39190,114.34869
0.10010,201.33466,133.62887,115.12444
0.13347,201.32908,134.15623,114.91564
0.16683,202.21813,134.37506,115.69239
0.20020,202.29152,134.98758,115.39505
0.23357,202.95712,135.19616,116.11065
0.26693,202.41378,135.26816,115.62350
0.30030,202.92383,134.81994,116.39131
0.33367,201.49120,134.74390,114.90908
0.36703,201.22587,133.67803,115.14989
0.40040,201.34121,133.31257,115.25407
0.43377,201.26304,133.59499,115.07568
0.46713,201.30618,133.75398,114.95297
0.50050,201.51227,133.48266,115.10695
0.53387,201.44452,133.81273,114.96493
0.56723,201.71567,133.70190,115.19808
0.60060,202.74813,134.15805,116.18103
0.63397,202.78504,135.01950,115.78660
0.66733,203.65468,135.09981,116.80391
0.70070,203.79832,135.82320,116.60577
0.73407,204.25138,135.53725,117.23069
0.76743,203.76146,136.00806,116.40467
0.80080,204.12363,135.51939,117.02398
0.83417,204.17331,136.29329,116.53039
0.86753,204.68199,136.38886,117.08442
0.90090,204.73239,136.52166,117.25823
0.93427,204.46776,136.09267,117.00513
0.96763,205.13194,136.63285,117.41634
1.00100,205.08916,137.29137,117.12728
1.03437,204.37248,136.61510,116.96538
1.06773,202.55068,135.17288,115.79223
1.10110,200.89143,134.34263,114.92680
1.13447,200.49979,134.32535,114.44576
1.16783,201.80258,134.10264,115.88546
1.20120,203.94658,136.58569,116.57948
1.23457,205.80033,137.44445,117.81697
1.26793,207.59352,137.99200,119.14567
1.30130,208.37799,139.33380,119.35156
1.33467,208.92135,139.99584,119.51564
1.36803,209.75054,138.95036,120.60512
1.40140,208.20557,138.80777,119.28701
1.43477,207.96857,138.93785,118.78058
1.46813,209.02206,139.20426,119.96791
1.50150,209.14164,139.36184,120.12895
1.53487,209.50206,139.81945,120.39581
1.56823,208.79098,139.34574,119.70197
1.60160,208.61322,138.76951,119.98432
1.63497,206.71135,138.24619,118.54683
1.66833,207.49988,138.64577,119.25440
1.70170,207.95102,138.91889,119.77652
1.73507,206.87538,138.61921,119.13155
1.76843,206.90635,138.18460,119.23753
1.80180,205.89099,137.96348,118.83650
1.83517,205.08352,137.66564,118.15326
1.86853,206.17762,137.44980,119.15430
1.90190,206.08805,137.86997,118.88605
1.93527,205.68494,137.57601,118.22997
1.96863,206.33516,137.92990,118.81138
2.00200,206.14569,137.81184,118.46043
2.03537,206.66511,137.46139,119.16593
2.06873,206.51212,138.11146,118.70054
2.10210,208.41969,139.30258,120.03576
2.13547,207.89024,138.05293,119.89621
2.16883,207.44474,138.41687,119.28354
2.20220,207.72512,138.73775,118.96381
2.23557,208.01917,137.59784,119.70158
2.26893,205.96965,137.21021,118.01621
2.30230,203.74372,135.01525,116.89142
2.33567,202.27336,133.38948,116.14250
2.36903,202.64919,134.22987,116.38706
2.40240,203.81900,134.95525,117.17754
2.43577,204.94316,135.24277,118.03960
2.46913,205.25010,136.19648,117.89079
2.50250,206.03620,137.10183,118.20830
2.53587,207.23598,136.82262,119.36688
2.56923,206.20663,137.01436,118.00414
2.60260,206.95538,136.95727,118.61136
2.63597,207.58320,136.99550,119.05874
2.66933,207.56138,137.15527,118.76166
2.70270,207.65773,137.34041,118.55603
2.73607,207.73493,136.86018,118.87365
2.76943,208.04833,137.71296,118.57976
2.80280,208.55014,137.81918,119.09525
2.83617,207.61883,136.71468,118.54650
2.86953,206.77999,136.23701,117.94751
2.90290,206.29255,135.28153,117.60850
2.93627,204.93482,135.02371,116.41336
2.96963,204.42893,134.59284,116.33153
3.00300,204.58054,134.41765,116.53113
3.03637,204.32685,134.69403,116.42981
3.06973,203.57346,134.54439,115.77579
3.10310,203.57686,133.41378,116.47244
3.13647,202.75079,133.92517,115.24459
3.16983,202.99328,133.41347,116.10120
3.20320,203.28524,133.78050,115.93726
3.23657,203.88145,134.07864,116.52077
3.26993,203.45709,134.63953,115.65424
3.30330,204.66754,134.21555,117.08614
3.33667,204.82925,135.55146,116.51630
3.37003,206.12555,135.66775,117.57851
3.40340,206.40825,135.46155,117.98986
3.43677,206.11635,136.17472,117.12054
3.47013,207.28511,136.72408,118.09544
3.50350,207.79027,136.74675,118.62894
3.53687,207.54435,137.10703,118.44661
3.57023,208.66418,138.10278,118.88429
3.60360,208.27163,137.11798,119.17838
3.63697,208.30997,137.85135,118.69940
3.67033,208.30430,137.64517,119.10493
3.70370,208.55139,137.47275,119.14546
3.73707,207.90630,137.55177,118.69877
3.77043,207.52590,137.60141,118.42356
3.80380,207.88568,137.30997,118.85802
3.83717,207.39231,137.51026,118.21740
3.87053,207.38486,136.84292,118.58919
3.90390,207.47858,137.37995,118.49067
3.93727,206.50229,137.17526,117.64577
3.97063,206.47842,136.38995,117.89118
4.00400,205.79703,136.66693,116.98973
4.03737,206.32728,136.73882,117.57411
4.07073,206.10280,135.83719,117.59391
4.10410,205.50653,136.12217,117.05260
4.13747,205.15716,136.03971,116.73382
4.17083,205.74525,135.20372,117.47528
4.20420,204.67076,135.58948,116.36373
4.23757,205.56231,135.39088,117.29361
4.27093,204.57032,134.89498,116.47543
4.30430,205.29283,135.24537,117.10235
4.33767,204.99443,135.21409,116.76959
4.37103,205.42624,135.56882,117.13350
4.40440,205.62953,135.64194,117.21268
4.43777,205.08987,135.34304,116.78904
4.47113,205.33099,135.69413,116.92339
4.50450,205.26458,135.60376,116.89066
4.53787,205.09833,135.67241,116.74947
