Timestamp,Red,Green,Blue
0.00000,202.30589,134.05061,114.89538
0.03337,199.20890,131.46327,113.30255
0.06673,198.82545,131.30112,113.23880
0.10010,198.97301,131.46287,113.31056
0.13347,199.96123,132.47064,113.95291
0.16683,200.61122,133.43004,114.23423
0.20020,202.20097,133.66422,115.96973
0.23357,202.88005,134.76009,116.01636
0.26693,203.64736,135.26532,116.88558
0.30030,202.49352,134.64450,116.12979
0.33367,202.75399,134.84623,116.45134
0.36703,202.86299,135.70304,116.08525
0.40040,203.64074,135.83376,117.02561
0.43377,203.81117,136.32652,116.97005
0.46713,203.70581,136.52771,117.15077
0.50050,204.27662,136.82220,117.66025
0.53387,204.94572,137.46534,118.19572
0.56723,205.44635,137.62133,118.77299
0.60060,205.35470,138.11497,118.27207
0.63397,205.82516,138.17900,118.94365
0.66733,206.13502,138.87785,118.78819
0.70070,208.07701,140.15205,120.16862
0.73407,209.44380,141.14856,120.95745
0.76743,209.41050,141.33252,121.00380
0.80080,209.77406,141.26331,121.18479
0.83417,209.96842,141.78728,121.30449
0.86753,209.81569,141.92267,120.91235
0.90090,210.07764,141.49022,121.39247
0.93427,209.60193,141.44427,120.75190
0.96763,209.35397,141.17873,120.60088
1.00100,209.10566,141.25727,120.20067
1.03437,208.64750,140.40382,120.15798
1.06773,208.11144,139.57200,119.78646
1.10110,207.51681,139.22586,119.03077
1.13447,206.88564,138.66059,118.95572
1.16783,206.43085,138.66741,118.38958
1.20120,207.57249,139.02348,119.46969
1.23457,208.30794,140.14664,119.60169
1.26793,208.86996,140.04604,120.37080
1.30130,209.24457,140.75665,120.24333
1.33467,209.29995,140.46429,120.70849
1.36803,209.22798,140.29714,120.40614
1.40140,208.70223,140.02020,119.95335
1.43477,206.86202,138.28326,118.65490
1.46813,207.44404,138.88713,119.07145
1.50150,207.84301,138.98191,119.36911
1.53487,208.46212,139.58260,119.98448
1.56823,208.35384,139.03714,120.09465
1.60160,208.25327,139.71152,119.77171
1.63497,208.45329,139.49133,120.22275
1.66833,208.18174,139.18292,119.98795
1.70170,208.79230,140.14021,120.39513
1.73507,208.76653,140.44683,120.11793
1.76843,208.52078,139.56060,120.24055
1.80180,207.77262,139.54677,119.49442
1.83517,207.93857,139.64398,119.75150
1.86853,208.60267,139.80858,120.24723
1.90190,208.61606,140.13068,120.35849
1.93527,208.01849,139.96622,119.68196
1.96863,208.47339,140.12844,120.23412
2.00200,208.73230,140.43785,120.08741
2.03537,209.07646,140.38619,120.63803
2.06873,209.33390,140.12481,121.06749
2.10210,208.73947,139.85161,120.35008
2.13547,208.60052,139.83715,120.29551
2.16883,209.61548,140.51664,120.96345
2.20220,209.15630,140.50877,120.58186
2.23557,208.62979,139.77166,120.02045
2.26893,208.21932,139.56430,119.71282
2.30230,207.55578,139.36411,119.16075
2.33567,208.13449,139.41702,119.54635
2.36903,208.09159,139.23802,119.62821
2.40240,207.70339,138.85965,119.45656
2.43577,205.49538,136.91678,118.16241
2.46913,204.98656,136.80726,117.91972
2.50250,203.89505,136.22349,117.21507
2.53587,204.70274,136.00716,118.06887
2.56923,205.48710,136.80953,118.46602
2.60260,207.06738,138.13381,119.16323
2.63597,209.35914,139.33654,120.92881
2.66933,208.46713,139.22922,120.10671
2.70270,208.12755,138.46498,120.04588
2.73607,207.33447,137.85852,119.36166
2.76943,207.65270,137.91980,119.62825
2.80280,207.08103,137.34343,119.05304
2.83617,207.45002,137.37038,119.22922
2.86953,207.22867,137.54527,118.91444
2.90290,207.40354,137.74909,119.12095
2.93627,206.84831,137.67556,118.51175
2.96963,207.10156,137.61717,118.80447
3.00300,206.74347,137.37702,118.34510
3.03637,206.95601,137.17535,118.67193
3.06973,206.84182,136.55594,118.74795
3.10310,205.83394,136.19307,117.67158
3.13647,205.83855,136.14300,117.69158
3.16983,204.74294,135.12857,117.08325
3.20320,204.06548,134.83648,116.67269
3.23657,203.58570,134.64772,116.16918
3.26993,203.79545,134.27217,116.62852
3.30330,203.39387,134.40250,116.19783
3.33667,203.46177,134.55571,116.43357
3.37003,203.11203,134.51981,116.05399
3.40340,203.51098,134.28385,116.57589
3.43677,203.27272,134.55642,116.27148
3.47013,203.66952,134.44277,116.78821
3.50350,203.20600,134.09649,116.45016
3.53687,203.22912,134.38008,116.51077
3.57023,203.12044,134.39192,116.44910
