Timestamp,Red,Green,Blue
0.00000,162.79294,100.66358,87.68783
0.03337,163.44537,100.89117,87.91454
0.06673,163.78365,101.32487,88.32249
0.10010,162.85661,100.82118,87.52291
0.13347,163.09629,100.89438,87.86842
0.16683,162.90193,100.71455,87.51869
0.20020,162.97259,100.76024,87.61612
0.23357,162.90598,100.71531,87.48779
0.26693,163.15968,100.84062,87.78212
0.30030,162.66979,100.65189,87.22882
0.33367,163.20076,100.83032,87.77933
0.36703,163.04259,100.72952,87.51594
0.40040,163.08976,100.85313,87.67283
0.43377,163.00329,100.68047,87.51585
0.46713,163.47581,100.98537,88.11873
0.50050,163.50190,101.10313,88.10319
0.53387,163.02033,100.85798,87.74218
0.56723,163.28377,100.96527,88.07354
0.60060,162.96009,101.13012,87.65935
0.63397,163.32791,101.13812,88.17632
0.66733,163.25371,101.17659,87.96376
0.70070,163.40841,101.41426,88.14173
0.73407,162.90297,101.05059,87.72920
0.76743,163.10546,101.16783,87.99288
0.80080,162.65077,101.07370,87.37629
0.83417,163.26896,101.12928,87.99657
0.86753,163.32655,101.19783,87.87428
0.90090,163.42441,101.21903,87.98089
0.93427,163.51113,101.27996,87.83190
0.96763,163.96926,101.19128,88.31996
1.00100,164.68497,101.28497,88.89014
1.03437,163.39607,100.65949,87.90458
1.06773,162.81109,100.35200,87.56962
1.10110,162.60249,100.22865,87.31832
1.13447,163.09346,100.44617,87.69827
1.16783,162.64444,100.38544,87.32086
1.20120,163.24429,100.67538,87.90933
1.23457,162.92816,100.51399,87.54309
1.26793,163.60815,101.04198,88.03213
1.30130,163.26951,100.82000,87.78582
1.33467,163.69108,101.04460,88.12547
1.36803,163.18110,100.97191,87.65299
1.40140,163.66767,101.00281,88.13483
1.43477,163.18701,100.73410,87.53696
1.46813,163.36485,100.48262,87.82147
1.50150,163.03927,100.01023,87.68641
1.53487,162.34058,99.82498,87.02525
1.56823,162.38724,99.83794,87.18957
1.60160,162.24245,99.76169,86.97039
1.63497,162.47540,99.83373,87.32418
1.66833,161.98306,99.69756,86.70533
1.70170,162.90904,100.11679,87.43796
1.73507,163.17214,100.31828,87.36746
1.76843,163.47067,100.48023,87.74758
1.80180,162.93976,100.24375,87.35249
1.83517,163.20043,100.33079,87.65595
1.86853,162.80488,100.16347,87.05996
1.90190,162.87960,100.10374,87.25323
1.93527,163.21415,100.37550,87.28295
1.96863,163.70271,100.08621,88.02748
2.00200,164.03649,100.29649,88.31333
2.03537,163.37072,100.17230,87.41330
2.06873,163.76412,100.34150,87.79140
