Timestamp,Red,Green,Blue
0.00000,187.86127,121.96368,104.48422
0.03337,188.20646,122.03175,104.69181
0.06673,187.25593,121.59669,104.03382
0.10010,188.12906,121.92628,104.74813
0.13347,188.00090,122.17223,104.56108
0.16683,188.44488,122.19635,105.10516
0.20020,188.60204,121.80467,105.34662
0.23357,188.14444,122.28369,105.02486
0.26693,187.85827,122.29097,104.72891
0.30030,188.84784,121.84882,105.85240
0.33367,187.83924,122.49646,104.74222
0.36703,189.08659,122.36263,106.09272
0.40040,189.34170,122.04865,106.47865
0.43377,188.42648,122.26040,105.49363
0.46713,188.65271,122.81260,105.52547
0.50050,188.88017,122.09090,105.98795
0.53387,188.69969,122.88884,105.55155
0.56723,188.88996,123.15839,105.45624
0.60060,190.04391,122.80914,106.72059
0.63397,188.95846,123.31239,105.21994
0.66733,189.85863,123.12371,106.42107
0.70070,189.80434,123.20256,106.12151
0.73407,190.30225,123.41615,106.53721
0.76743,190.01074,124.01406,105.81747
0.80080,190.38976,123.46380,106.59600
0.83417,190.71874,123.80766,106.53207
0.86753,190.17228,123.72675,106.59590
0.90090,190.06951,123.50235,106.54188
0.93427,189.38034,122.49958,106.20446
0.96763,188.86228,122.67494,105.81453
1.00100,189.36235,123.44631,105.86392
1.03437,189.10252,123.22957,105.89949
1.06773,188.86095,123.27856,105.54133
1.10110,188.95944,123.00799,105.74354
1.13447,189.21818,123.43905,105.72018
1.16783,189.79679,122.87076,106.54689
1.20120,188.46690,123.13282,105.21476
1.23457,189.27093,122.68655,105.92719
1.26793,189.01814,122.50708,105.53957
1.30130,189.75238,122.86264,106.07889
1.33467,189.28011,123.25401,105.15736
1.36803,190.37549,122.96886,106.48912
1.40140,189.18234,122.73399,105.55542
1.43477,189.18534,122.85946,105.04395
1.46813,189.58768,122.43049,105.81956
1.50150,188.10383,122.15222,104.39455
1.53487,187.43763,121.52855,104.26956
1.56823,187.08122,120.83812,104.08400
1.60160,187.80380,121.91487,104.42264
1.63497,189.02865,122.35373,105.19376
1.66833,189.90404,123.21924,105.65344
1.70170,190.17521,123.06154,105.85462
1.73507,190.51447,123.67956,105.90150
1.76843,191.11603,123.67085,106.31213
1.80180,190.28519,123.27877,105.45988
1.83517,189.11074,122.74315,104.69376
1.86853,187.37815,120.77351,104.53615
1.90190,185.17661,119.79210,103.12399
1.93527,184.14450,119.16924,102.50050
1.96863,183.88548,119.13190,102.60815
2.00200,185.08193,120.04539,103.01384
2.03537,186.03739,119.92150,104.01017
2.06873,186.26086,120.58971,103.34978
2.10210,188.84784,121.53373,105.17717
2.13547,189.13516,121.90141,105.25610
2.16883,188.80931,121.45089,105.15960
2.20220,188.66315,121.99743,104.59478
2.23557,189.41468,121.76581,105.48465
2.26893,188.49773,121.83084,104.39022
2.30230,189.75681,121.90828,105.54706
2.33567,189.51115,122.28251,105.05799
2.36903,190.35981,121.98434,105.99399
2.40240,189.36230,121.34637,105.48793
2.43577,188.44019,121.00710,104.85137
2.46913,188.61140,121.63544,104.72797
2.50250,188.91611,121.47280,105.06925
2.53587,188.57579,121.25714,104.43546
2.56923,187.56988,120.07815,104.15617
2.60260,186.65465,119.89657,103.47890
2.63597,184.87578,118.76054,102.38317
2.66933,185.95060,118.94089,103.37467
2.70270,185.26589,119.10774,102.56986
2.73607,185.74796,118.83298,103.36654
2.76943,185.43040,119.27859,102.92064
2.80280,186.64467,119.36579,103.75546
2.83617,186.45665,119.83664,103.40450
2.86953,186.89098,119.58723,103.85014
2.90290,187.14651,119.59758,103.93038
2.93627,186.67421,119.63731,103.14521
2.96963,187.47798,120.12221,103.85081
3.00300,187.82251,120.08038,104.21074
3.03637,187.30732,119.93816,103.66159
3.06973,186.51720,119.80792,102.95518
3.10310,186.63753,118.98049,103.58004
3.13647,185.73238,119.07840,102.47220
3.16983,185.57802,118.04295,102.62267
3.20320,185.46464,117.94492,102.41134
3.23657,185.53188,117.84486,102.62174
3.26993,184.66576,118.02961,101.58549
3.30330,184.86956,117.20003,102.03903
3.33667,183.89258,117.17773,101.03115
3.37003,183.50391,116.39145,101.37371
3.40340,183.84467,115.88843,101.46826
3.43677,181.76911,115.36252,99.81938
3.47013,182.04604,114.75471,100.28362
3.50350,181.14847,114.69472,99.37450
3.53687,181.45338,114.35273,100.06404
3.57023,181.21098,114.92025,99.45046
3.60360,181.63704,114.42048,100.24375
3.63697,181.53988,115.16893,99.71531
3.67033,182.14482,114.82637,100.62781
3.70370,181.62350,115.14768,99.94699
3.73707,182.42674,115.02204,100.81991
3.77043,182.14734,114.95543,100.57152
3.80380,182.37469,114.92168,100.78458
3.83717,182.06641,115.32273,100.12983
3.87053,182.59955,115.12389,100.51907
3.90390,182.50540,115.21690,100.59256
3.93727,182.04657,115.18964,99.77543
3.97063,182.89687,114.98248,100.73045
4.00400,182.19665,115.36041,99.91152
4.03737,182.88089,115.39198,100.47299
4.07073,182.63861,114.94478,100.40639
4.10410,182.89894,115.14617,100.70141
4.13747,182.25015,115.57379,99.82784
4.17083,183.07545,114.69095,101.02925
4.20420,182.05809,115.21531,99.76695
4.23757,182.61397,114.80506,100.58113
4.27093,181.73939,114.70128,99.67280
4.30430,182.23768,114.55221,100.27083
4.33767,181.87573,114.55295,99.95540
4.37103,182.22186,114.88385,100.17181
4.40440,182.28199,114.56166,100.61334
4.43777,181.34127,114.85179,99.45798
4.47113,182.47117,114.75217,100.59598
4.50450,182.28842,114.99395,100.38720
4.53787,182.07586,115.26258,100.08187
4.57123,182.42907,115.04118,100.49359
4.60460,182.89479,115.25320,100.92853
4.63797,182.20359,115.58217,99.94090
4.67133,182.99767,115.31108,100.84417
4.70470,182.54392,115.20170,100.29678
4.73807,183.02610,115.91908,100.60350
4.77143,183.35506,115.50133,100.87059
4.80480,182.60492,115.78130,100.38190
4.83817,182.56198,115.59949,100.14952
4.87153,183.71247,116.04699,101.12220
4.90490,183.55405,115.99004,101.09845
4.93827,183.33955,115.74213,100.80746
4.97163,183.23554,116.10680,100.64973
5.00500,183.67566,116.66375,100.75699
5.03837,183.96912,116.09325,101.58848
5.07173,183.88714,116.28061,101.20825
5.10510,184.40707,116.48408,101.73585
