Timestamp,Red,Green,Blue
0.00000,160.30642,97.51814,85.81939
0.03337,159.14581,96.49620,85.68336
0.06673,159.05770,96.48583,85.33514
0.10010,159.38446,96.48288,85.84745
0.13347,159.12245,96.74333,85.41367
0.16683,159.19975,96.58352,85.74690
0.20020,158.67548,96.41824,85.26491
0.23357,159.49634,96.84069,85.89187
0.26693,158.67680,96.67094,85.18490
0.30030,159.30179,96.65859,85.74406
0.33367,159.87329,96.91781,86.21568
0.36703,158.79242,96.64323,85.26170
0.40040,159.77310,96.92055,85.91494
0.43377,158.93797,96.66355,85.30990
0.46713,159.39785,96.40945,85.90609
0.50050,158.93510,96.40102,85.36931
0.53387,159.40966,96.26778,85.89222
0.56723,159.65455,96.33394,85.88757
0.60060,158.68926,96.09881,85.21359
0.63397,158.82683,96.33543,85.04870
0.66733,159.74911,96.42740,85.93959
0.70070,158.31047,96.02236,84.79255
0.73407,159.78551,96.41043,85.98310
0.76743,159.14507,96.11315,85.55645
0.80080,159.99480,96.82527,85.86143
0.83417,160.44672,96.77227,86.41276
0.86753,160.38283,96.82385,86.11992
0.90090,160.23698,97.07914,86.02063
0.93427,160.12852,96.99236,85.81362
0.96763,160.41084,97.24089,85.94608
1.00100,160.79727,97.20385,86.07760
1.03437,160.85208,97.01841,86.17233
1.06773,160.30554,96.91980,85.53624
1.10110,160.04999,96.61531,85.58787
1.13447,159.42434,96.29243,84.92091
1.16783,159.89739,96.49388,85.35934
1.20120,159.42444,96.35203,84.79018
1.23457,161.08117,96.71078,85.90774
1.26793,160.68716,96.77418,85.26079
1.30130,160.94145,96.52635,85.78853
1.33467,161.24931,96.50857,85.96459
1.36803,159.76466,96.10445,84.60797
1.40140,161.70840,96.55760,85.96166
1.43477,161.05948,96.21427,85.59276
1.46813,160.67898,96.47285,85.13505
1.50150,160.84805,96.00914,85.39562
1.53487,160.79041,95.85821,85.33151
1.56823,159.89162,95.80116,84.38888
1.60160,160.51787,95.67120,85.00600
1.63497,160.71639,95.53287,85.06728
1.66833,160.06413,95.62898,84.57177
1.70170,159.32035,94.80471,84.44986
1.73507,158.08321,94.45113,84.21280
1.76843,157.30155,95.11580,83.70477
1.80180,158.05286,95.23789,84.58849
1.83517,157.95185,95.50169,84.71352
1.86853,157.71501,95.63901,84.24831
1.90190,158.71859,96.28272,84.91967
1.93527,158.60239,96.23850,84.70620
1.96863,159.28056,96.20056,85.04715
2.00200,158.28795,95.53352,84.26658
2.03537,159.13231,95.93147,84.49563
2.06873,159.27476,95.43952,84.40343
2.10210,159.27200,95.10720,84.26419
2.13547,159.01562,94.84259,83.50245
2.16883,157.90050,94.26697,83.08905
2.20220,158.18536,93.95355,83.26333
2.23557,158.52499,94.43109,83.37317
2.26893,158.59766,94.54583,83.30414
2.30230,160.36760,94.72831,84.53292
2.33567,159.77456,94.67229,84.06843
2.36903,159.21307,94.13653,83.90743
2.40240,159.27014,94.58150,84.04121
2.43577,158.88280,94.68100,83.54352
2.46913,160.04780,95.14906,84.52048
2.50250,160.62262,95.32322,84.88605
2.53587,161.01971,95.87448,84.90483
2.56923,160.61097,95.47232,84.85730
2.60260,160.23372,95.16806,84.88532
2.63597,159.64223,95.22168,84.00176
2.66933,160.95147,95.38970,85.17517
2.70270,160.82798,95.41351,84.94510
2.73607,160.37378,95.56877,84.69762
2.76943,160.30286,95.17361,85.01263
2.80280,160.80466,95.49575,85.51525
2.83617,160.55718,95.69219,85.09440
2.86953,160.76946,95.90642,84.99048
2.90290,160.76736,95.85181,84.98120
2.93627,160.21264,95.33236,84.50385
2.96963,160.81559,95.66290,85.03007
3.00300,160.76256,95.79451,84.74255
3.03637,160.43826,95.48748,84.97813
3.06973,160.01447,95.38624,84.60765
3.10310,160.25573,95.61408,84.91220
3.13647,159.47374,95.21685,84.48978
3.16983,160.74900,95.71282,85.52867
3.20320,159.83702,95.48282,84.70175
3.23657,160.71196,95.59510,85.62854
3.26993,160.66532,95.52860,85.50121
3.30330,160.71826,95.88573,85.48102
3.33667,161.74804,96.19250,86.23937
3.37003,161.84407,96.28629,86.14606
3.40340,162.20496,96.87606,86.20053
3.43677,161.78850,96.50075,86.11970
3.47013,161.89929,96.69397,86.45333
3.50350,161.45222,96.92370,85.81951
3.53687,162.08589,96.86093,86.60375
3.57023,161.11685,96.44648,86.13434
3.60360,162.07287,97.32252,86.46530
3.63697,162.32396,97.31055,86.91966
3.67033,162.32310,97.46055,87.00097
3.70370,162.07997,97.86691,86.49289
3.73707,163.78475,98.39776,87.99166
3.77043,162.86479,97.99447,87.39069
3.80380,163.27505,98.36589,87.41338
3.83717,162.92982,98.15031,87.34914
3.87053,162.13912,97.75985,86.51102
3.90390,162.57986,97.88685,87.04219
3.93727,162.20874,97.70507,86.65253
3.97063,162.60759,98.02571,87.02457
4.00400,162.27020,97.79193,86.71763
4.03737,162.71151,98.03642,87.13374
4.07073,162.49742,98.16992,86.86196
4.10410,162.73367,98.22183,87.17513
4.13747,162.92677,98.06576,87.35282
4.17083,162.64618,98.26919,87.10233
4.20420,162.70409,98.10972,87.39800
4.23757,162.96955,98.26483,87.61216
4.27093,162.38274,98.32583,86.92933
4.30430,163.44785,98.66266,88.03801
4.33767,162.38685,98.53622,86.95970
