Timestamp,Red,Green,Blue
0.00000,175.00639,105.18931,92.93579
0.03337,175.84450,105.44241,93.74923
0.06673,175.57330,105.14176,93.58188
0.10010,175.65239,105.67382,93.52564
0.13347,175.76654,105.62649,93.57917
0.16683,175.69054,105.77355,93.54159
0.20020,175.61367,105.93761,93.32339
0.23357,176.15545,105.94071,93.66413
0.26693,176.52134,106.25887,94.08826
0.30030,176.17146,106.22614,93.56459
0.33367,176.76186,106.26314,94.26943
0.36703,176.86605,106.35660,94.15072
0.40040,177.16229,106.78034,94.38720
0.43377,177.18506,106.71354,94.40282
0.46713,177.35852,106.77891,94.77505
0.50050,176.92110,106.81459,94.09213
0.53387,177.57965,107.03380,94.82796
0.56723,177.36782,106.96397,94.60978
0.60060,177.31679,107.12284,94.48089
0.63397,177.54117,107.07080,94.77138
0.66733,177.95380,107.28793,95.31761
0.70070,177.89261,107.37865,95.05208
0.73407,177.58233,107.30655,94.76488
0.76743,177.78558,107.35789,95.07112
0.80080,177.27847,107.33813,94.48490
0.83417,178.06332,107.68969,95.38105
0.86753,177.91970,107.71213,95.10906
0.90090,178.25814,108.14007,95.30203
0.93427,178.12349,108.12368,95.09498
0.96763,178.26411,108.45199,95.24977
1.00100,178.54566,108.42890,95.53501
1.03437,178.33237,108.46859,95.57210
1.06773,177.93076,108.40117,95.01928
1.10110,178.24594,108.23052,95.62929
1.13447,178.15740,108.27228,95.39641
1.16783,178.16947,108.23775,95.58625
1.20120,179.04807,108.53400,96.30955
1.23457,178.43414,108.38278,95.62686
1.26793,178.59587,108.59322,95.65158
1.30130,178.40742,108.21054,95.53969
1.33467,178.06893,107.81787,95.40051
1.36803,176.85728,107.24441,94.41510
1.40140,177.45615,107.38838,95.07872
1.43477,177.30969,107.42280,94.85250
1.46813,177.24362,107.53823,94.78984
1.50150,177.62618,107.51566,95.08026
1.53487,177.86429,107.67414,95.39569
1.56823,177.16477,107.49927,94.56999
1.60160,177.12098,107.22359,94.99137
1.63497,176.58959,107.00414,94.46741
1.66833,176.77177,107.23052,94.74966
1.70170,176.95718,107.22678,95.04650
1.73507,176.88604,107.23630,94.78742
1.76843,176.41920,107.17326,94.57464
1.80180,176.07511,106.83041,94.33725
1.83517,176.12421,106.79707,94.43270
1.86853,174.97200,106.36614,93.32527
1.90190,175.12376,106.45826,93.59055
1.93527,175.28967,106.40791,93.42530
1.96863,176.05196,106.55335,94.23579
2.00200,175.81820,106.40457,93.96788
2.03537,175.69439,106.57054,93.80183
2.06873,175.73620,106.34806,93.94261
2.10210,176.51013,106.79408,94.40563
2.13547,175.43799,106.35375,93.45918
2.16883,176.28132,106.60645,94.41357
2.20220,175.67134,106.35900,94.06729
2.23557,175.48378,106.50272,93.40819
2.26893,176.03653,106.61713,94.03662
2.30230,176.70861,107.07676,94.32486
2.33567,177.13737,107.40519,94.43631
2.36903,177.04525,107.29879,94.52599
2.40240,177.18023,107.52022,94.81961
2.43577,177.50956,108.06439,94.72890
2.46913,179.01481,108.92716,95.93338
2.50250,178.84587,109.03664,95.85451
2.53587,178.66355,109.28236,95.80598
2.56923,178.68939,109.22556,95.83305
2.60260,179.04754,109.48760,96.23837
2.63597,178.50985,109.53759,95.51282
2.66933,179.12967,109.37363,96.22823
2.70270,178.84839,109.24421,96.07004
2.73607,178.41985,109.25566,95.28409
2.76943,178.93261,109.25542,96.05294
2.80280,178.17956,108.83673,95.58739
2.83617,178.19027,109.01278,95.59549
2.86953,177.58306,108.84174,95.05179
2.90290,177.30058,108.51015,95.36985
2.93627,177.21569,108.38296,95.36481
2.96963,177.70677,108.70208,95.73057
3.00300,177.58125,108.84043,95.38187
3.03637,178.48008,109.05197,96.19585
3.06973,177.64117,108.60560,95.76252
3.10310,177.98815,109.02578,95.90376
3.13647,177.85893,108.92217,95.89117
3.16983,178.83810,109.45053,96.71205
3.20320,178.48359,109.46313,96.44797
3.23657,178.31041,109.32053,96.18308
3.26993,178.69235,109.61058,96.51081
3.30330,178.26320,109.61797,95.90663
3.33667,179.11930,109.97069,96.75413
3.37003,178.63999,109.77301,96.25571
3.40340,178.60968,109.99602,96.23810
3.43677,178.70221,109.88812,96.35215
3.47013,179.17920,110.19818,96.73287
3.50350,179.31066,110.49356,96.33476
3.53687,179.81738,110.61168,97.01755
3.57023,179.45301,110.41645,96.78736
3.60360,179.11476,110.52034,96.64264
3.63697,178.93339,110.31719,96.69947
3.67033,179.41405,110.52888,97.22401
3.70370,179.30377,110.54466,97.00007
3.73707,179.32427,110.58615,96.88909
3.77043,179.50089,110.80309,97.15646
3.80380,179.10916,110.92076,96.59107
3.83717,179.68204,111.30236,97.21990
3.87053,179.18122,111.12515,96.88727
3.90390,179.77793,111.36550,97.62098
3.93727,179.66871,111.37510,97.57295
3.97063,180.16911,111.99493,97.69890
4.00400,180.52849,112.16889,98.01034
4.03737,181.03042,112.49836,98.42385
4.07073,180.57768,112.60562,97.87106
4.10410,181.21845,112.78770,98.57380
4.13747,180.65280,112.51364,98.22345
4.17083,180.51308,112.59109,98.33643
