Timestamp,Red,Green,Blue
0.00000,179.02522,111.74276,99.24023
0.03337,178.52898,111.76284,98.74431
0.06673,178.02252,111.20806,98.86378
0.10010,178.34838,110.77086,99.01196
0.13347,178.14954,110.88040,99.01462
0.16683,178.51857,111.22617,98.98841
0.20020,178.64447,111.08377,99.31415
0.23357,177.72744,111.02812,98.58233
0.26693,178.60608,111.09150,99.42710
0.30030,178.70195,111.34274,99.36823
0.33367,178.47307,111.11776,99.06626
0.36703,179.11921,111.32661,99.58980
0.40040,178.88904,111.40077,99.17641
0.43377,179.04471,111.24861,99.51298
0.46713,178.81684,111.19802,99.19845
0.50050,178.92021,111.12863,99.52967
0.53387,178.62965,111.40664,98.99950
0.56723,179.10764,111.62669,99.44533
0.60060,178.77092,111.11976,99.24293
0.63397,179.00495,111.49034,99.42627
0.66733,178.90327,111.43036,99.17820
0.70070,178.61371,111.49239,99.07381
0.73407,177.95959,111.15680,98.66718
0.76743,178.49660,111.35837,99.56703
0.80080,178.77492,111.48725,99.83388
0.83417,178.30450,111.82991,99.35240
0.86753,179.05023,112.15185,100.13447
0.90090,178.89013,112.09563,99.87357
0.93427,179.06054,112.56911,100.02080
0.96763,178.22555,112.29515,99.34393
1.00100,178.70280,112.59689,99.95092
1.03437,178.14834,112.37585,99.39328
1.06773,177.71366,111.56317,99.87640
1.10110,177.25732,111.43936,99.41611
1.13447,177.78073,112.03375,99.62409
1.16783,178.10830,111.70532,99.88496
1.20120,179.57124,112.38839,100.77124
1.23457,180.11977,112.78654,100.63662
1.26793,181.33209,113.00827,101.46425
1.30130,181.55115,112.96051,101.44084
1.33467,181.11404,112.64633,100.61968
1.36803,179.75685,111.37446,99.85547
1.40140,176.32181,109.31501,97.57678
1.43477,176.63574,108.97564,98.18446
1.46813,175.97304,108.76453,97.80680
1.50150,175.05371,108.07721,97.49033
1.53487,175.29250,108.49738,97.57712
1.56823,176.82759,109.99184,98.46245
1.60160,179.13740,111.62175,99.27754
1.63497,180.29302,112.17609,100.08389
1.66833,179.46920,111.20219,99.47325
1.70170,178.21340,110.04073,98.74673
1.73507,176.41034,108.71551,97.52592
1.76843,176.42590,108.21552,98.02274
1.80180,176.06897,107.94134,97.96163
1.83517,175.73638,107.39533,97.94272
1.86853,175.23422,107.46231,97.35691
1.90190,175.23295,107.49295,97.10173
1.93527,173.81650,106.60449,96.41944
1.96863,174.12741,107.24591,96.56732
2.00200,179.34812,110.98387,99.73615
2.03537,181.34916,112.69961,100.92101
2.06873,181.50328,112.23636,100.74977
2.10210,181.66287,111.79569,100.74766
2.13547,181.32539,111.55239,100.80653
2.16883,180.46541,111.33059,100.38875
2.20220,181.31667,111.74608,101.03942
2.23557,181.44372,112.11929,100.74516
2.26893,182.43986,112.18183,101.50121
2.30230,182.68021,112.08779,101.54551
2.33567,181.75645,111.34105,100.48127
2.36903,181.35282,110.89060,100.30243
2.40240,180.43428,110.30752,99.56214
2.43577,179.78275,109.92628,99.44362
2.46913,179.91757,109.98601,99.65796
2.50250,177.80751,108.93562,99.09763
2.53587,176.42044,108.47692,98.49470
2.56923,176.72350,108.59288,98.75531
2.60260,176.05805,108.23690,98.19559
2.63597,176.75427,108.47776,98.77183
2.66933,176.55392,108.84907,98.39996
2.70270,178.64474,109.55008,99.59594
2.73607,179.60587,110.12739,99.75293
2.76943,180.26569,109.89894,100.06447
2.80280,181.04470,110.35605,100.55740
2.83617,180.56188,110.01404,99.71674
2.86953,180.35924,109.68982,99.48499
2.90290,180.36144,110.10813,99.06223
2.93627,180.58534,110.39943,99.52521
2.96963,179.71310,109.97771,98.73597
3.00300,179.29838,109.69816,98.67215
3.03637,178.35983,109.31441,98.02246
3.06973,177.08193,107.94956,97.76440
3.10310,177.55566,108.52166,98.10032
3.13647,177.60219,108.88081,98.72062
3.16983,177.45921,109.06407,98.53206
3.20320,177.35725,109.34482,98.70904
3.23657,177.95741,109.62458,99.02087
3.26993,178.35257,109.40265,99.48379
3.30330,177.15232,109.11336,98.76495
3.33667,178.31554,109.53244,98.93067
3.37003,179.10019,109.87335,99.73392
3.40340,179.77432,110.65395,99.81866
3.43677,181.12990,111.14806,100.62477
3.47013,181.61984,111.47692,100.67266
3.50350,182.49883,112.22215,101.22024
3.53687,183.21296,112.60374,101.59563
3.57023,182.85968,112.28555,101.61208
3.60360,183.07712,112.59190,101.36135
3.63697,184.04704,112.96505,102.06495
3.67033,183.68546,112.97481,101.60691
3.70370,183.93123,113.31256,101.81333
3.73707,184.02658,113.31680,101.84527
3.77043,184.38927,113.30877,102.40873
3.80380,184.66813,113.46179,102.61862
3.83717,183.83846,113.35017,101.60172
3.87053,183.91208,113.80997,101.83424
3.90390,183.65977,113.95955,101.45297
3.93727,183.92391,114.07975,101.81888
3.97063,183.97776,113.95139,101.73724
4.00400,184.53198,114.06392,102.29918
4.03737,184.40306,114.01916,102.20742
4.07073,184.47264,114.21502,102.21029
4.10410,184.28232,114.01591,102.02251
4.13747,184.43839,114.39973,102.19756
4.17083,184.31742,113.99541,102.17048
4.20420,184.33829,114.50843,102.32267
4.23757,183.95370,114.54404,101.89691
4.27093,184.85223,114.47013,102.83656
4.30430,185.01127,114.83561,102.93488
4.33767,184.60150,114.66657,102.45804
4.37103,184.81890,114.89691,102.72568
4.40440,184.48185,114.61005,102.52487
