Timestamp,Red,Green,Blue
0.00000,174.44365,106.65403,99.56726
0.03337,174.99470,107.23479,99.76587
0.06673,174.90958,107.01411,99.80251
0.10010,175.21302,106.55771,100.01802
0.13347,175.07841,106.85324,99.98911
0.16683,174.85096,106.71252,99.63699
0.20020,174.74452,106.78448,99.86107
0.23357,174.59940,106.98843,99.50430
0.26693,175.18620,107.15489,100.19127
0.30030,174.94671,106.90574,100.03050
0.33367,174.64764,106.48321,99.59385
0.36703,174.67608,106.75849,99.64092
0.40040,174.38927,106.54211,99.37093
0.43377,174.58831,106.81487,99.67147
0.46713,174.29317,106.47156,99.51617
0.50050,174.31131,106.57794,99.59075
0.53387,174.22150,106.29043,99.62321
0.56723,174.28483,106.38429,99.78048
0.60060,173.98179,106.11985,99.54099
0.63397,174.21072,106.71474,99.75576
0.66733,173.79337,106.21116,99.50648
0.70070,174.07287,106.57634,99.62412
0.73407,173.88132,106.68790,99.33588
0.76743,174.61426,106.96188,100.04407
0.80080,174.76976,106.63088,100.29443
0.83417,173.91856,106.72383,99.30381
0.86753,174.59107,106.78000,100.01267
0.90090,174.04177,106.58844,99.48420
0.93427,174.13906,106.77592,99.61014
0.96763,173.75976,106.67115,98.98349
1.00100,173.91081,106.75737,99.39980
1.03437,173.39024,106.57083,98.97515
1.06773,173.95846,106.56587,99.64123
1.10110,174.47603,106.77917,99.66220
1.13447,174.97037,107.41453,100.14968
1.16783,175.12551,107.19265,100.27351
1.20120,176.09485,108.19114,100.92130
1.23457,176.68922,108.24256,101.32426
1.26793,177.23000,108.76894,101.75128
1.30130,177.00022,108.77289,101.66043
1.33467,176.72651,108.23148,101.34724
1.36803,175.90962,107.45895,100.94776
1.40140,174.55752,106.68543,100.08620
1.43477,174.54517,106.69690,100.21973
1.46813,173.77811,106.51070,99.54061
1.50150,174.89206,106.66182,100.51524
1.53487,174.95839,106.98817,100.50512
1.56823,176.62687,108.07458,101.44784
1.60160,177.57215,108.73719,102.04649
1.63497,177.24395,108.56028,101.81711
1.66833,176.09814,107.48469,100.79209
1.70170,174.59359,106.52585,100.16789
1.73507,173.02069,105.70463,99.36838
1.76843,172.21769,105.44521,98.99689
1.80180,171.91416,105.31224,98.97586
1.83517,171.55193,105.07035,98.70066
1.86853,171.50798,104.98424,98.81374
1.90190,172.00750,105.38668,98.87511
1.93527,172.68889,105.58429,98.97317
1.96863,174.79051,106.84191,99.70200
2.00200,176.24083,107.48181,100.62898
2.03537,176.33071,107.58831,100.46243
2.06873,175.94178,107.39823,100.42126
2.10210,176.30369,107.27041,100.76220
2.13547,176.58368,107.26184,100.88255
2.16883,175.89467,107.29907,100.44194
2.20220,176.24783,107.13691,100.95962
2.23557,175.54224,106.76532,100.41112
2.26893,174.87008,106.68472,100.12422
2.30230,174.83527,106.24843,100.37882
2.33567,174.21583,106.36816,99.55766
2.36903,174.74627,106.58139,99.81322
2.40240,174.83112,106.11479,99.77504
2.43577,173.51156,105.41085,98.97267
2.46913,171.64193,103.81283,98.31346
2.50250,172.13842,104.37472,98.64047
2.53587,172.61697,104.81394,98.65580
2.56923,173.00722,104.86188,99.15807
2.60260,173.65900,105.17248,99.47862
2.63597,174.19185,105.75077,99.69300
2.66933,175.59391,105.97757,100.55533
