Timestamp,Red,Green,Blue
0.00000,171.20678,104.03844,92.92419
0.03337,171.54163,104.44498,92.84575
0.06673,171.25305,104.07061,92.98140
0.10010,170.64261,103.76712,92.39615
0.13347,171.19195,103.94367,92.99898
0.16683,171.33565,103.95330,93.02544
0.20020,171.73717,104.24605,93.20924
0.23357,171.80888,104.08403,93.41996
0.26693,171.81475,104.01121,93.20815
0.30030,172.09037,104.37262,93.32435
0.33367,172.25891,104.31905,93.39319
0.36703,173.04990,104.84761,93.92137
0.40040,172.47212,104.74794,93.38589
0.43377,172.98425,104.89786,93.96676
0.46713,172.02431,104.42420,93.35506
0.50050,172.03996,104.50867,93.40946
0.53387,171.82770,104.31938,93.30027
0.56723,171.64009,104.24310,93.30747
0.60060,171.25096,103.97083,92.88183
0.63397,171.64827,104.06476,93.22359
0.66733,171.24364,103.68875,93.02207
0.70070,171.39280,103.88524,93.08060
0.73407,171.56288,103.76536,93.22836
0.76743,171.02132,103.48874,92.71854
0.80080,170.92528,103.55557,92.72947
0.83417,171.00786,103.38233,92.76919
0.86753,170.99438,103.53305,92.80563
0.90090,170.21857,103.21343,92.10197
0.93427,170.58995,103.52392,92.36956
0.96763,170.63990,103.59337,92.07326
1.00100,171.22732,104.11697,92.62790
1.03437,170.43873,103.23409,92.32146
1.06773,169.16290,102.91592,91.77122
1.10110,168.40535,102.37064,91.47401
1.13447,168.78914,102.58859,91.91776
1.16783,168.52515,102.62258,91.52278
1.20120,169.68966,102.84851,92.29336
1.23457,170.12003,102.97852,92.54275
1.26793,170.59777,103.37740,92.39050
1.30130,171.27993,103.60433,92.99775
1.33467,171.14396,103.64312,92.72400
1.36803,170.96922,103.46595,92.57203
1.40140,170.86831,103.26661,92.47075
1.43477,170.80216,103.23604,92.48539
1.46813,170.92840,103.37992,92.38148
1.50150,171.36635,103.52757,92.88673
1.53487,171.28054,103.57743,92.69979
1.56823,171.46949,103.69417,92.86935
1.60160,171.52699,103.76247,92.87732
1.63497,171.80742,103.89627,93.18561
1.66833,171.97288,104.14018,93.07805
1.70170,172.33178,104.28408,93.56312
1.73507,171.99091,104.07406,93.41292
1.76843,171.60725,103.99847,92.89733
1.80180,171.42012,104.00117,93.09246
1.83517,171.21486,103.86526,92.89835
1.86853,171.19485,103.90251,92.96246
1.90190,170.88812,103.72981,92.65037
1.93527,170.52994,103.54807,92.53187
1.96863,170.79568,103.50161,92.68676
2.00200,170.83313,103.45821,92.91493
2.03537,171.10168,103.53324,92.81844
2.06873,171.05807,103.38567,92.92191
2.10210,170.94954,103.21347,92.79774
2.13547,169.85524,102.75722,92.07007
2.16883,168.46850,101.75931,91.41231
2.20220,169.07165,102.03759,91.92048
2.23557,168.61103,101.86925,91.51017
2.26893,168.81437,101.58089,91.45817
2.30230,169.63088,102.13502,91.85429
2.33567,168.05430,101.31548,90.79432
2.36903,168.09791,101.40422,91.23675
2.40240,168.42361,101.58651,91.39092
2.43577,169.15959,102.18271,91.88484
2.46913,169.19795,102.24695,91.94394
2.50250,169.69573,102.66135,92.43780
2.53587,169.54153,102.68081,92.12965
2.56923,169.97144,102.80582,92.51545
2.60260,169.65152,102.56251,92.25756
2.63597,169.47581,102.42089,92.10390
2.66933,169.43784,102.28343,92.04420
2.70270,169.47122,102.18573,92.07253
2.73607,169.26719,101.93755,91.86448
2.76943,168.79199,101.44168,91.34617
2.80280,169.00494,101.70897,91.55820
2.83617,168.61617,101.49935,91.03371
2.86953,169.34990,101.97753,91.47226
2.90290,168.95574,101.82813,90.77754
2.93627,169.22801,101.78097,91.41627
2.96963,168.80833,101.61090,91.06812
3.00300,168.43808,101.21527,90.87448
3.03637,167.98147,100.92498,90.63125
3.06973,167.19516,100.66080,90.42413
3.10310,166.28352,100.47751,89.69914
3.13647,167.14093,100.95257,90.72990
3.16983,166.84209,100.92851,90.49368
3.20320,167.16663,101.28453,90.85679
3.23657,167.16867,101.18091,91.04082
3.26993,166.63760,100.98615,90.63571
3.30330,166.85936,101.25019,90.80326
3.33667,166.85255,101.25907,90.77616
3.37003,167.68034,101.70186,91.32508
3.40340,167.36144,101.59093,90.84486
3.43677,167.76939,101.69687,91.33549
3.47013,167.68784,101.50510,91.20313
3.50350,168.04915,101.77065,91.43718
3.53687,168.13080,101.70340,91.38904
3.57023,168.68613,102.02099,91.74768
3.60360,168.36355,101.85797,91.27701
3.63697,168.86999,102.09719,91.66081
3.67033,169.13746,102.25953,91.69617
3.70370,170.07056,102.82780,91.85932
