Timestamp,Red,Green,Blue
0.00000,160.08424,96.70456,86.51140
0.03337,161.53609,96.86254,86.73684
0.06673,161.88611,97.05238,87.06952
0.10010,161.38000,97.00693,86.62497
0.13347,161.92881,97.22438,87.13792
0.16683,161.91950,97.16917,87.00202
0.20020,162.12570,97.34459,87.25251
0.23357,162.29439,97.39098,87.43513
0.26693,162.03510,97.29689,87.12594
0.30030,162.09362,97.44098,87.06827
0.33367,161.88417,97.24356,86.92245
0.36703,161.98696,97.32446,87.09907
0.40040,161.40084,97.03131,86.54146
0.43377,161.48877,96.96521,86.77246
0.46713,161.14039,96.75837,86.50971
0.50050,161.44600,96.94393,86.77192
0.53387,161.55514,96.94439,86.81134
0.56723,161.75135,97.04316,86.90627
0.60060,161.22891,96.84344,86.40422
0.63397,161.90031,97.16617,86.93595
0.66733,162.71724,97.47179,87.23882
0.70070,161.03281,96.36560,86.68254
0.73407,159.94678,95.59923,86.02982
0.76743,159.31325,95.25977,85.58442
0.80080,161.15548,96.62637,86.71288
0.83417,162.53333,97.50525,87.43989
0.86753,164.26328,98.71068,88.51333
0.90090,164.44954,99.04064,88.57554
0.93427,164.78729,99.15665,88.76194
0.96763,164.35218,99.00097,88.09077
1.00100,164.84906,98.69594,88.59865
1.03437,162.63248,96.80034,87.40157
1.06773,159.22770,95.18149,85.57828
1.10110,158.95957,94.93250,85.37487
1.13447,159.53064,95.29204,85.79849
1.16783,160.03706,95.52448,85.76360
1.20120,160.58991,95.68216,86.21284
1.23457,161.19808,96.05046,86.69394
1.26793,161.61399,96.37202,86.36826
1.30130,162.21665,96.49498,86.79037
1.33467,162.60112,96.69367,87.02309
1.36803,163.27434,97.19342,87.47649
1.40140,164.17063,97.64964,87.92801
1.43477,163.92644,97.41246,87.70554
1.46813,160.37668,95.17258,85.65369
1.50150,156.72310,93.06412,83.87784
1.53487,156.39399,92.84561,83.61866
1.56823,158.41910,94.14090,84.82763
1.60160,160.70312,95.31672,85.91790
1.63497,162.33489,96.45116,86.83623
1.66833,163.51635,97.38955,87.54767
1.70170,163.29768,97.10957,87.70532
1.73507,164.19799,97.34646,88.09601
1.76843,165.24304,97.69667,88.19254
1.80180,165.32533,97.48971,88.21639
1.83517,164.44236,96.88191,87.66924
1.86853,163.82737,96.49977,87.28106
1.90190,163.53657,96.24991,86.92152
1.93527,162.67920,95.57718,86.49494
1.96863,162.13227,94.90824,86.21673
2.00200,162.72365,95.17947,86.71711
2.03537,162.57907,95.38315,86.36532
2.06873,162.93518,95.57849,86.71907
2.10210,162.58748,95.35225,86.45798
2.13547,162.33756,95.26691,86.26906
2.16883,162.60513,95.45668,86.48413
2.20220,161.59941,94.87127,86.05984
2.23557,160.01546,93.91147,85.06466
2.26893,159.86786,93.92877,85.11763
2.30230,159.78650,93.92783,85.18777
2.33567,160.60079,94.50733,85.44474
2.36903,161.46752,94.90660,86.09381
2.40240,161.24782,94.88319,86.20752
2.43577,161.67701,95.50086,86.84278
2.46913,161.01802,95.12759,86.37020
2.50250,161.32978,95.13389,86.50356
2.53587,161.30736,94.98461,86.08436
2.56923,160.58362,94.37805,85.60482
2.60260,161.25552,94.74143,85.91920
2.63597,162.41185,95.65334,86.70648
2.66933,162.06766,95.44473,86.46817
2.70270,162.31879,95.42057,86.71027
2.73607,162.27059,95.45677,86.69473
2.76943,162.35564,95.42868,86.60838
2.80280,161.49826,94.96034,86.15341
2.83617,160.44112,94.31961,85.23535
2.86953,160.36253,94.36849,85.51377
2.90290,160.17161,94.32235,85.09646
2.93627,160.38249,94.27206,85.51827
2.96963,160.84011,94.22822,85.80008
3.00300,161.57236,95.08889,86.18580
3.03637,162.30272,95.51250,86.57311
3.06973,162.90487,95.95365,86.99650
3.10310,161.62710,95.09790,85.81675
3.13647,159.02825,93.50784,84.74977
3.16983,158.11699,93.11947,84.48003
3.20320,157.44463,92.82882,84.35183
3.23657,158.07589,93.13842,84.77747
3.26993,157.31934,92.76507,84.16171
3.30330,156.91560,92.60847,83.95940
3.33667,157.21307,92.80452,84.11403
3.37003,157.31782,92.91245,84.22015
3.40340,156.94755,92.80619,83.85723
3.43677,157.33387,92.95920,84.17676
3.47013,157.41121,92.89649,84.04226
3.50350,158.73819,93.69889,84.67996
3.53687,159.73131,94.19360,85.29347
3.57023,159.72512,94.24504,85.32429
3.60360,159.61928,94.26885,84.97731
3.63697,160.00563,94.41719,85.28396
3.67033,160.20999,94.62084,85.42378
3.70370,160.70475,95.08478,85.62539
3.73707,160.84902,95.18187,85.81822
3.77043,161.07566,95.25302,85.94401
3.80380,161.40543,95.53945,86.28089
3.83717,161.44527,95.70352,86.25036
3.87053,161.96257,96.07819,86.68307
3.90390,162.14005,96.10635,86.82402
3.93727,162.51412,96.53947,87.13633
3.97063,162.03667,96.40456,86.61262
4.00400,162.33794,96.58498,86.95637
4.03737,162.41776,96.68900,86.89430
4.07073,162.73286,97.01231,87.08919
4.10410,162.54181,96.98575,86.94999
4.13747,162.98849,97.35651,87.33676
4.17083,162.86289,97.55371,87.03349
4.20420,163.47164,97.83795,87.57487
4.23757,163.42266,97.72938,87.58256
4.27093,162.64697,97.59533,86.85871
4.30430,163.26358,97.84057,87.52665
4.33767,162.92517,97.70448,87.19244
4.37103,163.21054,97.89806,87.46174
4.40440,163.08485,97.89637,87.29678
4.43777,163.53949,98.21459,87.73659
4.47113,162.76918,98.13281,87.12662
