Timestamp,Red,Green,Blue
0.00000,172.30038,108.38502,96.33226
0.03337,170.22412,106.98674,95.53530
0.06673,170.56495,107.59084,95.60206
0.10010,170.91230,106.87422,96.18506
0.13347,170.78344,107.20039,95.78942
0.16683,171.09457,107.03079,96.22734
0.20020,170.74789,107.05990,96.01076
0.23357,170.11674,106.94370,95.15472
0.26693,170.58947,107.11860,95.58388
0.30030,170.33336,106.95921,95.48135
0.33367,170.95037,107.44913,95.88342
0.36703,170.94033,107.51881,95.71970
0.40040,171.27974,107.65262,96.17419
0.43377,171.37972,107.83253,96.04045
0.46713,172.21647,108.18337,96.91305
0.50050,172.48613,108.45928,96.92385
0.53387,173.11686,109.11815,97.29230
0.56723,173.62390,109.09692,97.63951
0.60060,173.63180,109.29912,97.63800
0.63397,173.42099,108.97146,97.60373
0.66733,173.65918,109.08202,97.86739
0.70070,173.27693,108.95693,97.49083
0.73407,173.12369,109.09837,96.84480
0.76743,173.54294,108.98673,97.44870
0.80080,172.87801,108.38517,96.99362
0.83417,173.23146,108.57384,97.42062
0.86753,173.03852,108.43624,97.21654
0.90090,172.88706,108.57675,97.16509
0.93427,173.25428,108.57998,97.36276
0.96763,172.97243,109.01560,97.19441
1.00100,173.16309,109.35630,97.05496
1.03437,173.63710,109.55653,97.55854
1.06773,172.87070,108.79889,97.16290
1.10110,172.35434,108.70715,97.28731
1.13447,172.00762,108.75280,96.98132
1.16783,171.43593,108.68855,96.79703
1.20120,171.48365,108.69118,96.92863
1.23457,171.41766,108.27078,96.63292
1.26793,171.25717,108.54394,96.45018
1.30130,171.83135,109.21998,96.56228
1.33467,173.41754,109.81998,97.71816
1.36803,172.32736,109.47889,96.90405
1.40140,172.20017,109.24407,97.09482
1.43477,171.87444,108.95875,96.76071
1.46813,171.28368,108.76063,96.42766
1.50150,171.63570,108.81583,96.71764
1.53487,172.17560,109.17196,97.19711
1.56823,172.64195,109.62965,97.25972
1.60160,173.55705,109.88108,98.00507
1.63497,173.44751,109.67629,97.83912
1.66833,173.90051,110.06176,98.05593
1.70170,174.11039,109.98230,98.23072
1.73507,173.97310,109.89815,98.08155
1.76843,173.80570,110.06418,97.99274
1.80180,172.96766,109.37764,97.51152
1.83517,172.94975,109.34990,97.50913
1.86853,172.97614,109.58779,97.34876
1.90190,173.18753,109.69641,97.52357
1.93527,173.18737,109.78005,97.25437
1.96863,173.21729,109.81434,97.51627
2.00200,173.01999,109.79770,97.23045
2.03537,173.39131,109.63570,97.82887
2.06873,172.91027,109.35320,97.42572
2.10210,173.15158,109.25162,97.70517
2.13547,172.40882,109.04424,96.92842
2.16883,172.72986,109.23059,97.34482
2.20220,172.55694,109.14186,97.28810
2.23557,172.37440,108.92774,96.90862
2.26893,172.89491,109.08619,97.24832
2.30230,173.68304,108.94907,97.51725
2.33567,173.15745,108.73749,97.17581
2.36903,173.29194,108.63451,97.31816
2.40240,174.13288,109.13637,97.84303
2.43577,173.50876,108.88942,97.17737
2.46913,173.07005,108.52685,97.35625
2.50250,171.95682,107.85192,96.72121
2.53587,171.59605,108.06077,96.67500
2.56923,170.53759,107.25985,96.15983
2.60260,171.37500,107.93333,96.79270
2.63597,171.18534,108.03500,96.36470
2.66933,172.22934,108.53853,97.22733
2.70270,171.93928,108.23904,97.01668
2.73607,172.13812,108.61748,96.79079
2.76943,172.59484,108.70496,97.24940
2.80280,172.22293,108.45759,97.10476
2.83617,172.30375,108.71513,97.05842
2.86953,172.35248,108.69479,96.93259
2.90290,172.62481,108.76135,97.09761
2.93627,172.17546,108.63867,96.57193
2.96963,172.03275,108.41343,96.75536
3.00300,171.45728,108.20510,96.29770
3.03637,172.12477,108.10577,97.03602
3.06973,171.13291,107.94882,96.24562
3.10310,171.34443,107.63085,96.63821
3.13647,170.78379,107.88132,96.05660
3.16983,171.00242,107.78274,96.37816
3.20320,171.41044,107.88571,96.63182
3.23657,171.10392,107.82598,95.91292
3.26993,172.11109,108.00516,96.91796
3.30330,171.73647,107.93501,96.41536
3.33667,171.79393,107.77180,96.62342
3.37003,171.90829,107.81643,96.62299
3.40340,172.11663,108.17458,96.73128
3.43677,172.45079,108.15317,96.90623
3.47013,172.68879,108.32811,97.15103
3.50350,172.09435,108.24086,96.58568
3.53687,172.21481,108.17626,96.89259
3.57023,172.05464,108.05167,96.67725
3.60360,171.49939,108.02310,96.39941
3.63697,171.56496,107.85322,96.50725
3.67033,171.99344,108.07304,96.84983
3.70370,171.66821,107.93801,96.58316
3.73707,171.37828,107.59520,96.43642
3.77043,171.46742,107.70414,96.52041
3.80380,170.68572,107.51594,95.90624
3.83717,170.79649,107.66750,95.95026
3.87053,170.58015,107.70591,95.62928
3.90390,171.18332,108.00863,96.20085
3.93727,171.13678,108.22067,95.96722
3.97063,171.20777,108.01144,96.05683
4.00400,171.48031,107.97484,96.26659
4.03737,171.48164,108.31086,96.32822
4.07073,171.08652,107.59473,96.12527
4.10410,171.07591,107.96482,96.02417
4.13747,170.69032,107.84674,95.58791
4.17083,170.88561,107.78676,95.97324
4.20420,170.84088,107.83243,95.93924
4.23757,170.69947,107.37996,95.83136
4.27093,170.75301,107.60658,95.82934
4.30430,170.77175,107.46313,95.85848
4.33767,170.84991,107.66795,95.93168
