Timestamp,Red,Green,Blue
0.00000,187.97960,120.47785,106.62655
0.03337,188.66208,120.31723,107.40063
0.06673,188.88065,120.45135,107.55493
0.10010,187.92299,120.33695,106.58447
0.13347,188.40974,120.59126,107.12469
0.16683,188.15587,120.47325,106.95753
0.20020,188.32869,120.70195,107.05669
0.23357,188.17569,120.59272,106.92477
0.26693,188.55977,120.76116,107.26637
0.30030,188.09802,120.68584,106.74244
0.33367,188.43583,120.77912,107.15389
0.36703,188.22068,120.62763,106.90567
0.40040,188.37367,120.78252,107.09129
0.43377,188.05914,120.49167,106.89685
0.46713,188.36279,120.57723,107.11378
0.50050,188.26771,120.54952,106.72361
0.53387,188.12815,120.29259,106.94601
0.56723,187.82890,120.12626,106.84538
0.60060,187.45341,119.92894,106.28774
0.63397,188.43071,120.61544,107.04970
0.66733,188.12752,120.34739,106.77675
0.70070,188.05124,120.56232,106.77978
0.73407,187.04394,119.87995,106.25107
0.76743,187.35241,120.20490,106.64194
0.80080,187.78239,120.67898,106.68055
0.83417,189.61866,121.72566,107.89516
0.86753,189.60727,121.67870,107.74708
0.90090,188.60071,121.02488,107.21089
0.93427,188.18493,120.84561,106.65650
0.96763,188.60508,120.86955,107.05726
1.00100,188.25882,120.43625,106.91322
1.03437,188.62468,120.66909,107.17880
1.06773,188.91913,120.88352,107.27823
1.10110,188.10882,120.42089,106.58577
1.13447,188.11303,120.41545,106.74422
1.16783,187.63830,120.24552,106.28519
1.20120,188.34150,120.60008,106.86937
1.23457,188.19508,120.50276,106.71183
1.26793,188.74356,120.83951,107.08205
1.30130,187.72007,120.26244,106.44700
1.33467,187.78309,120.25682,106.53394
1.36803,187.66214,120.22705,106.23891
1.40140,187.79872,120.12831,106.51877
1.43477,187.53658,120.03977,106.28774
1.46813,188.09752,120.46835,106.66075
1.50150,188.16737,120.50068,106.62842
1.53487,188.89018,120.69656,107.33492
1.56823,188.49025,120.51960,107.11805
1.60160,188.41040,120.54944,106.82965
1.63497,188.76486,120.81747,107.14700
1.66833,188.22953,120.62311,106.63873
1.70170,189.13919,121.01119,107.33969
1.73507,188.79333,120.80156,106.98125
1.76843,189.18856,121.04149,107.31461
1.80180,188.91399,120.76068,107.10087
1.83517,189.08233,120.98556,107.36775
1.86853,188.70289,120.90125,106.86418
1.90190,189.15600,121.15246,107.43177
1.93527,188.94176,121.06407,107.05672
1.96863,189.23422,120.66224,107.58900
2.00200,188.76469,120.31011,107.25145
2.03537,188.63825,120.48988,107.22052
2.06873,188.58687,120.39565,107.23242
2.10210,188.06568,120.15469,106.73029
2.13547,188.03366,120.29290,106.73751
2.16883,187.69564,120.09218,106.47896
2.20220,188.04117,120.22930,106.72049
2.23557,187.05455,119.69931,105.85700
2.26893,187.53373,119.72753,106.47681
2.30230,186.96652,119.38548,106.06156
2.33567,187.52289,119.63088,106.45300
2.36903,187.44013,119.65092,106.37540
2.40240,187.66553,119.66091,106.56601
2.43577,187.57875,119.71558,106.25800
2.46913,188.01950,119.76740,106.84524
2.50250,187.59619,119.55128,106.48174
2.53587,187.87112,119.73029,106.78089
2.56923,188.05418,119.72135,106.89140
2.60260,187.82942,119.58529,106.53391
2.63597,187.76060,119.74226,106.52408
2.66933,186.62922,118.99508,105.85559
2.70270,187.68288,119.64771,106.63542
2.73607,186.97230,119.52497,106.07689
2.76943,187.59358,119.70977,106.62714
2.80280,187.58107,119.81103,106.48447
2.83617,187.65679,119.96709,106.56623
2.86953,187.33329,119.95261,106.23466
2.90290,187.86814,119.97323,106.75338
2.93627,187.90870,120.04373,106.74259
2.96963,188.08305,119.95471,106.95329
3.00300,187.62357,119.81311,106.48379
3.03637,187.59077,119.71460,106.59644
3.06973,187.62139,119.64880,106.55818
3.10310,187.34155,119.58742,106.11676
3.13647,187.97362,119.77278,106.78971
3.16983,188.05469,119.89515,106.74526
3.20320,188.29018,120.10734,106.91524
3.23657,188.05455,119.97664,106.76701
3.26993,188.50812,120.20918,107.08922
3.30330,187.79610,120.00311,106.42962
3.33667,188.29162,120.15647,106.94344
3.37003,188.56015,120.36603,106.98723
3.40340,188.81546,120.65225,107.22525
3.43677,188.68300,120.48658,107.09855
3.47013,188.92412,120.65317,107.21602
3.50350,188.70597,120.57073,106.86001
3.53687,189.31504,120.73431,107.53908
3.57023,189.10528,120.61970,107.47847
3.60360,188.83601,120.60774,106.85911
3.63697,188.88532,120.61102,107.29231
3.67033,188.51670,120.32084,106.84598
3.70370,188.25626,120.25778,106.79898
3.73707,188.16580,120.20322,106.60619
3.77043,188.57672,120.47616,107.00141
3.80380,188.31273,120.56085,106.62700
3.83717,189.00537,120.95126,107.28035
3.87053,188.44116,120.67226,106.75803
3.90390,188.78959,120.62390,107.42314
3.93727,188.78042,120.58803,107.32812
3.97063,188.83758,120.72908,107.51109
4.00400,188.71723,120.71565,107.34578
4.03737,188.98432,120.86686,107.63959
4.07073,188.73029,120.76278,107.49500
