Timestamp,Red,Green,Blue
0.00000,183.95276,118.71817,100.56384
0.03337,182.77070,118.70990,99.69111
0.06673,183.57309,118.93897,100.19776
0.10010,183.74723,118.36053,100.52155
0.13347,183.51649,118.92966,100.22539
0.16683,183.27839,119.14309,100.05372
0.20020,183.84567,119.29223,100.46100
0.23357,183.43657,118.77124,100.39823
0.26693,184.04825,119.25597,100.90768
0.30030,183.26123,119.02893,100.25727
0.33367,183.96010,119.37508,100.96809
0.36703,182.99185,118.73157,100.38354
0.40040,183.08287,118.92518,100.35739
0.43377,182.40683,118.24172,100.10387
0.46713,181.58598,117.50955,99.82135
0.50050,180.90507,117.18901,99.32140
0.53387,180.92507,116.88802,99.35998
0.56723,181.94472,117.58229,99.93596
0.60060,181.46247,117.56259,99.31927
0.63397,181.78779,117.62125,99.73258
0.66733,181.28013,117.21731,99.35547
0.70070,181.51805,117.59558,99.37851
0.73407,181.45505,117.35917,99.33630
0.76743,182.50830,118.13844,100.04567
0.80080,182.70304,118.58350,99.98010
0.83417,183.55120,118.92576,100.72244
0.86753,183.34696,118.76847,100.54075
0.90090,183.15677,118.88585,100.28280
0.93427,182.42775,118.46119,99.69235
0.96763,182.08516,118.17917,99.82751
1.00100,182.45639,118.49111,99.93354
1.03437,182.02989,118.18048,99.73577
1.06773,182.43621,118.22817,100.20317
1.10110,182.86345,118.56181,100.41849
1.13447,183.22218,118.81380,100.69070
1.16783,182.69250,118.73129,100.11663
1.20120,183.39620,119.00554,100.72876
1.23457,184.12942,119.35960,101.03594
1.26793,184.58172,119.93083,101.24119
1.30130,184.02327,119.39365,101.01760
1.33467,183.99211,119.31928,101.01095
1.36803,183.37101,119.09620,100.31197
1.40140,183.62860,118.94749,100.70626
1.43477,183.30073,118.68052,100.51386
1.46813,183.40354,118.87212,100.59866
1.50150,183.70028,118.86312,100.95546
1.53487,183.47825,118.91567,100.52468
1.56823,183.03396,118.71052,100.26503
1.60160,182.57644,118.13865,100.09337
1.63497,182.15321,118.14658,99.88862
1.66833,181.99682,118.11113,99.61683
1.70170,182.23370,118.19777,99.98810
1.73507,181.42662,117.81872,99.50406
1.76843,182.11494,118.31019,99.73855
1.80180,182.85932,118.60454,100.21034
1.83517,182.79994,118.61966,100.11894
1.86853,182.40867,118.29587,99.63738
1.90190,182.52470,118.35634,99.79387
1.93527,182.72583,118.48921,99.55906
1.96863,183.47719,118.41853,100.48094
2.00200,182.95785,118.14373,100.09256
2.03537,181.80752,117.76180,99.11737
2.06873,181.73889,117.64517,99.25995
2.10210,181.90784,117.40522,99.47824
2.13547,182.27487,117.85860,99.64303
2.16883,182.22968,117.67813,99.70347
2.20220,182.48204,117.81173,99.97997
2.23557,181.56355,117.53651,99.29975
2.26893,181.80690,117.49049,99.72512
2.30230,182.18942,117.67294,99.92811
2.33567,182.14931,117.99005,99.82759
2.36903,183.11149,118.48350,100.43434
2.40240,183.79413,118.99143,100.96963
2.43577,183.27738,118.96751,100.33008
2.46913,183.51286,118.84705,100.70396
2.50250,183.48335,118.73811,100.71334
2.53587,182.24190,118.02067,99.59359
2.56923,182.65141,118.08673,100.07948
2.60260,182.47442,117.77293,99.81462
2.63597,182.11418,117.72069,99.65059
2.66933,181.62506,117.16630,99.40183
2.70270,181.71822,117.39784,99.45405
2.73607,181.44416,117.32208,99.10478
2.76943,182.00477,117.61442,99.61974
2.80280,182.08085,117.54448,99.60093
2.83617,182.53924,117.94407,99.92313
2.86953,182.03420,117.67932,99.44138
2.90290,182.38841,117.95933,99.73756
2.93627,182.58018,117.84726,99.97534
2.96963,182.87876,117.97019,100.34430
3.00300,182.80408,117.86484,100.30546
3.03637,182.59093,117.78654,100.08304
3.06973,183.04298,118.08047,100.44225
3.10310,182.42067,118.05945,99.74804
3.13647,183.21015,118.30230,100.39524
3.16983,182.80095,118.07155,100.13690
3.20320,182.61549,118.04592,99.94970
3.23657,182.82242,117.90876,100.07799
3.26993,183.03925,118.05530,100.38536
3.30330,182.54033,117.97397,99.72857
3.33667,183.07588,118.03287,100.33107
3.37003,182.49531,117.80412,99.79588
3.40340,182.58416,117.88632,99.88777
3.43677,182.44661,117.72961,99.83358
3.47013,182.57652,117.80355,100.10057
3.50350,182.79143,117.94984,100.18986
3.53687,182.10676,117.55812,99.72357
3.57023,182.45206,117.85776,100.00956
3.60360,181.76197,117.60292,99.35674
3.63697,182.29098,117.85330,99.95616
3.67033,181.80884,117.56972,99.63004
3.70370,182.79623,118.29537,100.19819
3.73707,181.98113,117.77128,99.69808
3.77043,182.80030,118.31781,100.33496
3.80380,182.06975,118.01117,99.64217
3.83717,182.60637,118.30241,100.04818
3.87053,181.68435,117.90095,99.13744
3.90390,182.76732,117.91809,100.24409
3.93727,182.01259,117.58230,99.63560
3.97063,182.10987,117.82588,99.73696
4.00400,182.45286,117.62850,100.19425
4.03737,182.12150,117.56253,99.84966
4.07073,182.05284,117.65156,99.73607
4.10410,182.08470,117.53992,99.75363
4.13747,182.40050,117.75342,100.07255
4.17083,182.19420,118.00917,99.55665
4.20420,182.46471,118.02481,100.07753
4.23757,182.44670,117.95535,99.99777
4.27093,182.61631,118.29494,100.06688
4.30430,182.57560,118.16680,100.08452
4.33767,182.82177,118.30418,100.35576
4.37103,182.07399,118.15753,99.62550
