Timestamp,Red,Green,Blue
0.00000,186.40322,119.05889,103.67254
0.03337,185.53846,118.43084,103.45232
0.06673,186.24876,119.06154,103.67881
0.10010,186.98274,118.97293,104.37086
0.13347,186.54878,118.93456,104.16144
0.16683,185.89780,118.87812,103.22367
0.20020,186.59257,118.50077,104.28322
0.23357,186.24936,118.70446,103.60068
0.26693,186.29350,119.03090,103.76219
0.30030,186.51978,118.41423,104.04808
0.33367,186.54000,119.20608,103.87982
0.36703,186.58015,119.01623,103.93940
0.40040,186.73430,118.45461,104.45751
0.43377,186.43990,118.89143,103.89214
0.46713,186.68349,118.91224,104.16438
0.50050,186.64908,118.93656,104.09948
0.53387,186.69301,118.76235,104.19929
0.56723,186.11326,118.53743,103.58564
0.60060,186.42088,118.34869,104.23694
0.63397,186.28157,118.69041,103.97710
0.66733,186.00204,118.19728,103.60672
0.70070,185.89588,118.50238,103.66048
0.73407,185.67200,118.00570,103.45626
0.76743,185.71553,118.48873,103.61736
0.80080,185.86561,118.04719,103.72881
0.83417,186.16405,118.77025,103.86637
0.86753,186.87689,119.48049,104.23150
0.90090,187.48262,119.01756,105.10758
0.93427,187.14677,119.54809,104.45593
0.96763,187.78807,119.66347,105.05881
1.00100,187.77299,120.07191,104.77749
1.03437,188.66443,120.48505,105.31513
1.06773,188.65428,120.21985,105.41302
1.10110,189.57511,120.83717,105.84388
1.13447,190.49057,120.92568,106.52846
1.16783,190.04681,120.98108,105.57676
1.20120,190.12790,121.58971,105.75834
1.23457,190.38832,121.30916,105.69967
1.26793,190.63968,121.17084,106.08461
1.30130,190.69627,121.40187,105.89614
1.33467,190.82494,121.70017,105.94990
1.36803,190.10487,120.60669,105.52271
1.40140,190.17935,121.05222,105.57962
1.43477,190.27408,121.22216,105.55120
1.46813,191.24989,121.21003,106.43355
1.50150,190.48070,121.49224,105.64216
1.53487,190.73291,121.45271,105.94682
1.56823,190.42324,120.72782,105.96570
1.60160,189.75860,120.45140,105.65494
1.63497,189.21717,119.92649,105.31269
1.66833,187.99304,119.05618,104.63227
1.70170,187.40783,119.20357,104.27693
1.73507,186.55699,118.75770,103.75963
1.76843,187.80011,119.33464,104.49483
1.80180,190.30258,120.53640,105.84897
1.83517,190.27707,120.86366,105.73563
1.86853,190.67057,120.72158,106.06423
1.90190,190.07048,120.88398,105.54741
1.93527,190.58864,120.83235,105.91174
1.96863,190.39789,121.05370,105.90938
2.00200,191.01984,121.52770,105.98736
2.03537,190.71316,120.81017,106.41221
2.06873,191.11745,121.80069,106.16949
2.10210,191.64099,121.49322,106.67930
2.13547,192.96075,121.15466,107.49506
2.16883,191.50469,121.26531,105.92755
2.20220,189.98610,120.12679,105.39076
2.23557,188.24147,118.20224,104.72812
2.26893,186.41641,117.95702,103.46807
2.30230,187.06688,118.02622,103.99042
2.33567,187.75514,118.52235,104.46618
2.36903,189.88038,119.81756,105.61485
2.40240,190.47443,120.56897,105.81128
2.43577,191.00157,120.45545,106.30278
2.46913,190.50974,120.69875,105.95633
2.50250,190.29997,120.82230,105.63393
2.53587,191.20000,120.79809,106.63686
2.56923,191.04324,121.39510,105.93432
2.60260,192.04456,121.22364,107.36243
2.63597,191.20592,121.13851,106.47268
2.66933,191.10069,120.86030,106.60857
2.70270,191.64653,121.11630,107.03125
2.73607,190.03830,120.58894,105.55554
2.76943,190.67203,120.47646,106.30306
2.80280,189.49688,120.37586,105.24419
2.83617,190.39212,120.11859,106.03352
2.86953,189.96590,120.37881,105.38547
2.90290,189.81466,120.08475,105.43072
2.93627,189.40241,119.95870,105.04199
2.96963,189.45604,119.82993,105.38129
3.00300,189.43281,119.35759,105.16024
3.03637,188.98951,119.51433,104.74920
3.06973,188.70724,118.96512,104.65025
3.10310,189.27975,118.84349,105.45432
3.13647,189.33569,118.89325,105.49167
3.16983,188.47445,119.30126,104.48071
3.20320,189.46119,118.75932,105.67109
3.23657,188.71935,119.55288,104.57984
3.26993,189.10607,119.55270,105.18640
3.30330,189.24428,119.02963,105.33445
3.33667,188.97507,119.45748,104.99119
3.37003,189.03907,119.58352,104.88065
3.40340,189.15931,119.05834,105.39648
3.43677,188.56631,119.57982,104.62451
3.47013,189.47290,119.45669,105.59938
3.50350,188.69565,119.52015,104.83709
3.53687,189.40300,119.49830,105.81025
3.57023,189.19395,119.58557,105.38441
3.60360,190.06180,120.47005,105.96922
3.63697,190.27796,120.55093,106.22858
3.67033,190.36128,120.50587,105.89325
3.70370,190.85990,121.13231,106.40258
3.73707,190.47030,120.76085,105.99204
3.77043,190.42546,120.61019,106.35769
3.80380,189.78193,120.73079,105.51135
3.83717,190.09267,120.46683,106.19607
3.87053,189.85996,120.43747,105.77174
3.90390,190.10012,120.80326,106.04166
3.93727,189.16302,120.61223,105.30431
3.97063,190.10129,120.57558,106.20622
4.00400,189.57408,120.97003,105.49847
4.03737,190.09303,121.08509,106.07153
4.07073,189.75416,120.42785,105.87290
4.10410,190.44599,120.62930,106.59935
4.13747,190.19125,121.11032,106.36238
4.17083,189.72922,120.35624,105.96121
4.20420,189.15053,120.59900,105.51296
4.23757,188.88172,119.93635,105.50718
