Timestamp,Red,Green,Blue
0.00000,207.38587,140.59323,119.39533
0.03337,208.04378,140.90088,119.97252
0.06673,207.87708,140.79732,119.98636
0.10010,207.68254,140.98268,119.75775
0.13347,207.83562,140.47622,120.10136
0.16683,207.67644,140.69473,119.90041
0.20020,206.90384,140.65897,118.96009
0.23357,207.58493,140.15365,119.97175
0.26693,206.84078,140.20118,119.26756
0.30030,207.54702,140.28991,119.78430
0.33367,207.26363,139.90911,119.62424
0.36703,207.25903,140.35860,119.55751
0.40040,207.35771,140.34539,119.57296
0.43377,207.55639,140.51956,119.81249
0.46713,207.89556,140.35185,120.08321
0.50050,207.57818,141.00955,119.65249
0.53387,208.41747,140.90717,120.37158
0.56723,209.80201,142.18828,121.62707
0.60060,209.13110,142.47608,120.89968
0.63397,208.80247,141.46734,121.00386
0.66733,208.89040,141.35951,121.23781
0.70070,208.40171,142.06575,120.39153
0.73407,209.28564,141.48762,121.38004
0.76743,209.28541,141.45370,121.23877
0.80080,208.90457,141.95751,120.60918
0.83417,208.88705,141.09508,120.84241
0.86753,208.27652,140.97566,120.36159
0.90090,208.51766,141.10839,120.46736
0.93427,209.28068,141.61211,121.13888
0.96763,209.64973,142.41872,120.95925
1.00100,209.12839,141.85750,120.81028
1.03437,208.46764,141.60254,120.17316
1.06773,208.98277,140.81720,120.96610
1.10110,208.64688,141.10474,120.41321
1.13447,207.68355,140.67234,119.31646
1.16783,208.09221,140.09760,119.96869
1.20120,208.05899,140.96266,119.48011
1.23457,208.86116,140.92821,120.64847
1.26793,209.03504,141.50027,120.28107
1.30130,209.55726,141.39431,121.04019
1.33467,208.75980,141.69352,120.12855
1.36803,208.02804,140.09741,119.91674
1.40140,205.99165,138.19434,118.64042
1.43477,204.74655,137.68472,117.53503
1.46813,204.51020,137.26811,117.14128
1.50150,204.96886,137.51699,117.58803
1.53487,205.29890,137.77561,117.65797
1.56823,205.38610,137.43968,118.00069
1.60160,204.42973,136.71934,117.44620
1.63497,201.85148,134.59625,115.93335
1.66833,199.15812,133.29479,114.26588
1.70170,197.73733,131.54998,113.61357
1.73507,197.06841,131.40934,113.28380
1.76843,198.52540,132.18828,113.88210
1.80180,200.62461,133.91979,115.13826
1.83517,203.81981,136.51488,116.91889
1.86853,205.46969,137.19264,118.42990
1.90190,205.49733,137.70027,118.16586
1.93527,206.04666,137.99200,118.68332
1.96863,205.65362,137.92447,118.39961
2.00200,205.70385,137.61573,118.41263
2.03537,204.92792,137.23791,117.62982
2.06873,204.71775,136.51100,117.46581
2.10210,203.44592,135.30538,116.73518
2.13547,202.17826,134.50083,115.41180
2.16883,201.98226,134.23831,115.61768
2.20220,202.12792,134.23908,115.37619
2.23557,202.77093,134.51889,115.75602
2.26893,203.46194,134.70385,116.07953
2.30230,202.79892,133.95676,116.03772
2.33567,203.01311,134.19477,116.16859
2.36903,203.54782,134.08172,117.09378
2.40240,204.12264,134.51738,117.26565
2.43577,203.20786,134.63850,116.39099
2.46913,203.89581,134.85872,116.86141
2.50250,203.97382,134.87714,116.81418
2.53587,203.93127,134.54305,116.78822
2.56923,203.28463,134.01081,116.29096
2.60260,203.37996,133.68543,116.41522
2.63597,202.33713,133.57293,115.32277
2.66933,202.67838,133.08442,115.71850
2.70270,200.51682,132.24415,113.88847
2.73607,200.39727,131.41185,114.16655
2.76943,199.90482,130.70446,113.89804
2.80280,198.96451,130.18299,113.12515
2.83617,199.57060,130.57025,113.35745
2.86953,199.12874,130.91600,113.19192
2.90290,199.25285,131.25564,113.16687
2.93627,199.95215,131.56625,113.85786
2.96963,199.62517,131.58719,113.41846
3.00300,200.09578,131.23811,114.04610
3.03637,199.72398,131.70806,113.41836
3.06973,201.00816,131.45918,114.74411
3.10310,200.98057,131.28477,114.59961
3.13647,200.75348,131.26009,114.28268
3.16983,200.93436,131.04316,114.53689
3.20320,200.47342,130.88244,113.82724
3.23657,201.15301,130.63177,114.75009
3.26993,201.05955,130.59867,114.63457
3.30330,200.56682,131.22634,113.88712
3.33667,200.69816,131.04436,113.98436
3.37003,200.31762,130.63833,114.04707
3.40340,200.47039,130.64220,113.82520
3.43677,200.44038,131.20464,113.65720
3.47013,200.73509,131.16509,113.88279
3.50350,200.68054,130.84785,114.00690
3.53687,200.28966,130.75522,113.81253
3.57023,200.86037,130.50787,114.44515
3.60360,200.69741,130.66663,114.24125
3.63697,200.41361,130.31926,114.05683
3.67033,200.65434,130.96917,114.24536
3.70370,200.34559,130.76113,113.89337
3.73707,200.82399,131.08080,114.28752
3.77043,200.41045,130.41123,114.02443
3.80380,200.61767,130.67555,114.10639
3.83717,199.77928,130.80211,113.23620
3.87053,200.17775,130.93082,113.66345
3.90390,199.81040,130.89774,113.34709
3.93727,200.19015,130.84390,113.88600
3.97063,199.95954,131.01166,113.42629
4.00400,200.72074,130.95652,114.25094
4.03737,200.13856,131.39503,113.50280
4.07073,201.24843,131.17144,114.67790
4.10410,201.45892,131.38244,115.00248
4.13747,200.87102,131.37765,114.37008
4.17083,201.15939,131.47531,114.75652
4.20420,200.94581,131.66916,114.49808
4.23757,202.04053,131.99868,115.51334
4.27093,201.63202,132.08120,114.94853
4.30430,202.30661,132.25995,115.78543
4.33767,202.19011,132.34794,115.59128
4.37103,202.26442,132.77690,115.62450
