Timestamp,Red,Green,Blue
0.00000,174.31112,114.11514,98.96849
0.03337,183.18202,116.88173,99.92034
0.06673,182.60585,116.60972,99.70947
0.10010,182.70495,116.94011,99.37530
0.13347,182.92010,116.64511,99.81974
0.16683,182.70459,116.59066,99.46493
0.20020,182.19430,116.45014,99.06440
0.23357,182.70301,116.47711,99.41503
0.26693,182.46183,116.38464,99.37797
0.30030,182.32149,116.43854,98.91011
0.33367,182.72841,116.18678,99.60682
0.36703,182.68100,116.17989,99.54538
0.40040,182.12453,116.04985,98.82342
0.43377,182.57225,116.01108,99.46921
0.46713,182.13675,115.81895,99.10837
0.50050,182.45104,116.15075,99.16429
0.53387,182.38590,116.01030,99.23206
0.56723,182.51707,116.23589,99.38614
0.60060,181.89240,116.02813,98.84565
0.63397,182.03366,115.87260,99.18868
0.66733,181.51808,115.55956,98.72446
0.70070,181.76650,115.85539,98.78137
0.73407,181.86900,115.81010,98.95247
0.76743,182.10877,115.97935,99.13725
0.80080,181.46940,115.82870,98.57357
0.83417,182.10181,115.91242,99.38660
0.86753,181.60766,115.59304,99.10133
0.90090,181.03588,115.51688,98.34590
0.93427,181.61774,115.85637,98.89938
0.96763,181.01105,115.74359,98.30106
1.00100,181.38046,115.62250,98.76659
1.03437,181.33084,115.56994,98.57225
1.06773,181.25131,115.72356,98.33004
1.10110,181.40753,115.56263,98.51972
1.13447,181.47675,115.62963,98.58451
1.16783,180.83288,115.46222,97.93672
1.20120,181.70473,115.81109,98.66442
1.23457,182.07450,115.97690,98.83662
1.26793,182.73500,116.69273,99.14002
1.30130,182.94395,116.69636,99.32821
1.33467,183.52172,116.98114,99.89564
1.36803,183.12692,116.86571,99.46213
1.40140,182.61727,116.33560,99.22261
1.43477,182.75406,116.38954,99.23747
1.46813,181.98774,116.08846,98.58913
1.50150,182.67443,116.39174,99.28713
1.53487,182.86386,116.54367,99.32120
1.56823,183.19310,117.05702,99.41950
1.60160,183.14858,116.79845,99.33467
1.63497,182.90503,116.57746,99.35514
1.66833,181.20902,115.59770,98.08795
1.70170,180.71684,115.08263,98.17126
1.73507,180.71953,115.01319,98.02452
1.76843,180.62099,115.03436,97.87756
1.80180,180.77987,114.80789,97.99805
1.83517,180.91059,114.75059,98.29727
1.86853,180.96587,114.82217,98.11665
1.90190,180.37342,114.68739,97.33041
1.93527,181.03225,114.97951,97.93448
1.96863,181.86726,115.34632,98.49044
2.00200,181.94945,115.46958,98.63607
2.03537,181.77999,115.54055,98.16544
2.06873,182.10904,115.50549,98.68939
2.10210,182.26897,115.62669,98.66476
2.13547,182.48905,116.06239,98.73570
2.16883,182.40996,116.01187,98.77581
2.20220,182.51846,115.99927,99.04654
2.23557,182.05266,116.20126,98.56556
2.26893,182.90428,116.49018,99.40027
2.30230,182.22388,116.08443,98.92847
2.33567,182.74352,116.34996,99.21295
2.36903,182.70798,116.09127,99.37728
2.40240,182.25696,115.89800,98.80143
2.43577,182.12827,115.99350,98.89198
2.46913,181.44376,115.38100,98.55851
2.50250,181.57116,115.35574,98.74549
2.53587,180.77182,115.03987,97.96369
2.56923,181.53216,115.36170,98.71516
2.60260,181.18734,115.24004,98.35251
2.63597,181.91745,115.88918,98.63078
2.66933,181.75804,115.58189,98.63119
2.70270,181.83856,115.66419,98.71460
2.73607,181.26487,115.45182,98.10396
2.76943,181.93395,115.64928,98.81993
2.80280,181.76364,115.65496,98.52980
2.83617,182.43749,116.19191,99.09992
2.86953,182.68604,116.38221,99.19664
2.90290,182.07209,116.03166,98.60891
2.93627,182.32638,115.95927,99.06698
2.96963,181.65296,115.54095,98.47426
3.00300,181.81998,115.84187,98.49975
3.03637,181.62078,115.61305,98.66769
3.06973,181.62364,115.59456,98.82846
3.10310,180.97777,115.59350,98.18705
3.13647,181.47705,115.58056,98.77529
3.16983,181.39683,115.55520,98.54902
3.20320,180.99914,115.47817,98.28505
3.23657,181.28408,115.43356,98.52374
3.26993,181.54204,115.62254,98.75316
3.30330,180.99950,115.51246,98.08913
3.33667,181.93603,115.66343,98.98519
3.37003,181.88510,115.62982,98.98338
3.40340,181.69272,115.84266,98.41914
3.43677,182.20291,115.90016,99.03495
3.47013,181.77338,115.66579,98.62479
3.50350,181.71631,115.79681,98.62773
3.53687,181.58565,115.61347,98.63606
3.57023,181.60637,115.73714,98.86700
3.60360,181.05045,115.67634,98.22896
3.63697,182.03666,116.18028,99.10602
3.67033,181.85092,116.18749,98.90416
3.70370,182.11015,116.49641,99.08265
3.73707,181.88403,116.33594,99.00333
3.77043,182.56079,116.57163,99.57808
3.80380,182.41466,116.84419,99.18742
3.83717,184.01200,117.69547,100.31747
3.87053,184.32599,117.85668,100.57645
3.90390,184.83005,118.11833,100.69310
3.93727,185.36997,118.60724,101.20639
3.97063,185.03213,118.72749,100.56403
4.00400,185.59793,118.77706,101.21879
4.03737,185.69317,118.99277,101.04145
4.07073,185.74360,119.14185,100.99452
4.10410,185.52558,118.86055,100.95042
4.13747,185.63272,118.87859,101.06530
4.17083,185.35028,118.89975,100.53292
4.20420,185.90967,118.90865,101.16736
4.23757,185.63388,118.75818,100.87214
4.27093,185.57872,118.85465,100.76227
4.30430,184.69155,118.15360,100.28497
4.33767,184.82872,118.18697,100.39952
