Timestamp,Red,Green,Blue
0.00000,179.88850,113.06390,98.75835
0.03337,180.47305,113.39381,99.42978
0.06673,180.26448,113.22268,99.26010
0.10010,180.36756,113.35853,99.44956
0.13347,180.48380,113.44343,99.52478
0.16683,181.17989,113.76393,100.05829
0.20020,180.66158,113.45404,99.42055
0.23357,180.93574,113.54870,100.01644
0.26693,181.24365,113.86955,100.15528
0.30030,180.47721,113.26456,99.94950
0.33367,179.94611,112.87868,99.77429
0.36703,179.24805,112.50262,99.07215
0.40040,179.03971,112.47376,98.97910
0.43377,178.20795,111.95598,98.48250
0.46713,178.13289,111.96149,98.71949
0.50050,177.41187,111.78000,97.98048
0.53387,177.76439,111.79782,98.43252
0.56723,177.69244,111.82986,98.27207
0.60060,177.49308,111.74285,98.17408
0.63397,177.81225,111.99576,98.25897
0.66733,178.02082,111.97263,98.57594
0.70070,177.99522,112.03203,98.18636
0.73407,178.35835,112.15457,98.74531
0.76743,178.33965,112.23709,98.62047
0.80080,178.77456,112.47721,98.91999
0.83417,179.16137,112.58305,99.24686
0.86753,179.05514,112.57210,98.95300
0.90090,179.65057,112.85999,99.23248
0.93427,180.26700,113.41217,99.44356
0.96763,180.05540,113.24887,99.41357
1.00100,179.59763,112.99126,99.10242
1.03437,180.53485,113.52021,99.78655
1.06773,180.48102,113.30777,99.53394
1.10110,180.49134,113.42623,99.74429
1.13447,180.08817,113.26069,99.36421
1.16783,180.17592,113.27653,99.70794
1.20120,179.82226,113.16742,99.36810
1.23457,180.26175,113.42354,99.70478
1.26793,179.98249,113.42346,99.35964
1.30130,180.64329,113.49659,100.05018
1.33467,180.58623,113.52246,100.04307
1.36803,180.18037,113.37281,99.38945
1.40140,179.21676,112.70719,99.20651
1.43477,178.21547,112.23050,98.58990
1.46813,178.26119,112.36269,98.87600
1.50150,178.16639,112.25679,98.70571
1.53487,178.76955,112.52968,99.21525
1.56823,179.89785,113.33381,99.45493
1.60160,180.91052,113.68473,100.16839
1.63497,181.17970,113.96527,100.11337
1.66833,181.12422,113.94317,100.11006
1.70170,181.32620,114.05126,100.05076
1.73507,180.90380,113.86887,100.15074
1.76843,179.75734,113.27326,99.40442
1.80180,179.71666,112.98900,99.90219
1.83517,179.60483,113.00641,99.92134
1.86853,178.89963,112.82345,99.12912
1.90190,178.90862,112.94256,99.39055
1.93527,179.38020,113.14521,99.38160
1.96863,180.90850,114.00239,100.26273
2.00200,181.36035,114.24736,100.16770
2.03537,181.79512,114.37075,100.58269
2.06873,181.43086,114.18624,100.25611
