Timestamp,Red,Green,Blue
0.00000,188.49544,129.22805,116.11119
0.03337,188.16116,129.20907,115.72372
0.06673,188.37831,129.14682,116.14487
0.10010,188.54825,128.78299,116.31825
0.13347,188.42287,129.00609,116.16977
0.16683,188.71288,129.22120,116.44550
0.20020,188.37278,128.79122,116.06554
0.23357,188.81807,129.13388,116.53647
0.26693,188.45597,129.20637,116.03835
0.30030,188.49684,129.37598,116.13277
0.33367,188.02324,129.13642,115.90356
0.36703,188.35307,129.33205,116.26375
0.40040,188.21016,129.43724,115.91110
0.43377,188.71728,129.50653,116.50773
0.46713,188.15945,129.56180,115.86421
0.50050,188.14440,129.12065,116.14648
0.53387,187.43185,129.03401,115.42250
0.56723,187.56231,128.64377,115.72509
0.60060,187.18544,128.67134,115.32113
0.63397,187.31663,128.77698,115.56221
0.66733,187.78839,128.72568,116.03526
0.70070,186.81913,128.45834,115.20425
0.73407,187.01549,128.80340,115.39573
0.76743,187.36642,129.15509,115.39477
0.80080,188.28588,129.55538,115.97239
0.83417,188.92824,129.88609,116.37500
0.86753,189.56907,130.16130,117.01791
0.90090,189.28711,130.32123,116.60021
0.93427,189.77024,130.36198,117.11881
0.96763,189.14800,130.23498,116.39278
1.00100,189.24455,130.41219,116.55680
1.03437,188.78030,130.24777,116.05574
1.06773,188.75098,129.70626,116.26721
1.10110,187.59759,129.20660,115.68599
1.13447,187.20113,129.11510,115.69563
1.16783,187.12713,128.81461,115.79169
1.20120,186.87542,129.21070,115.38226
1.23457,186.89904,129.20229,115.64907
1.26793,187.01536,128.91713,115.78865
1.30130,187.38559,129.49921,116.01450
1.33467,187.74850,129.83163,115.87230
1.36803,189.48246,130.82185,117.05516
1.40140,190.13124,131.54490,117.25940
1.43477,190.61484,131.46144,117.90214
1.46813,191.37467,131.82915,118.15974
1.50150,191.35258,132.18045,118.10607
1.53487,191.17626,131.67620,117.98140
1.56823,190.13973,131.17006,117.16256
1.60160,189.25835,130.42589,116.74152
1.63497,189.37099,130.28959,117.18197
1.66833,188.76630,130.07968,116.64720
1.70170,188.24984,129.75534,116.45014
1.73507,189.20089,130.11281,117.10339
1.76843,189.52201,130.29849,117.15134
1.80180,190.00286,131.12796,117.35618
1.83517,190.69470,131.09659,118.11354
1.86853,190.67633,131.56418,117.86357
1.90190,191.62440,132.05971,118.37018
1.93527,191.33878,132.16907,118.24341
1.96863,191.78799,132.88570,118.38551
2.00200,191.80380,132.78123,118.57768
2.03537,191.94812,132.40754,118.60039
2.06873,191.79834,132.19577,118.64114
2.10210,191.87337,132.64594,118.35260
2.13547,191.21608,131.60960,118.35972
2.16883,191.68069,132.01820,118.47516
2.20220,190.94086,131.79742,117.73445
2.23557,190.85686,131.21146,118.03090
2.26893,190.62317,131.53697,117.62280
2.30230,190.62371,131.42549,117.76198
2.33567,190.53526,130.94421,117.77184
2.36903,190.70004,131.39643,117.90809
2.40240,190.79776,131.54424,117.78911
2.43577,191.48309,131.53218,118.36360
2.46913,191.58929,132.06877,118.06190
2.50250,192.31907,132.30287,118.81386
2.53587,191.84209,132.27273,118.31829
2.56923,192.36799,132.28440,118.87907
2.60260,192.00028,132.03080,118.61464
2.63597,191.69269,132.10348,118.33909
2.66933,191.64435,131.75418,118.50470
2.70270,190.81267,131.29307,117.86660
2.73607,190.26726,131.18273,117.54613
2.76943,190.23533,131.10980,117.47178
2.80280,190.01264,130.77369,117.42434
2.83617,189.81148,130.47589,117.26410
2.86953,189.37807,130.42260,117.03214
2.90290,189.63326,130.59010,116.90414
2.93627,189.56446,130.57279,117.04215
2.96963,189.64849,130.65404,116.75928
3.00300,189.69019,130.10889,117.07153
3.03637,188.43056,129.21295,116.18053
3.06973,187.50860,128.82079,115.73832
3.10310,187.36963,128.72137,115.45846
3.13647,187.64225,128.96866,115.88451
3.16983,187.84647,128.78139,116.23124
3.20320,187.45072,128.84821,115.75244
3.23657,187.68525,129.09968,116.13611
3.26993,187.51008,129.24311,115.83612
3.30330,187.82680,128.99312,116.44973
3.33667,187.02244,128.89468,115.67375
3.37003,187.03815,128.96329,115.97881
3.40340,187.04526,128.60598,116.02959
3.43677,187.55273,129.39276,116.46003
3.47013,188.69626,129.53989,117.29757
3.50350,189.20745,130.59673,117.36375
3.53687,189.10128,130.88807,117.09168
3.57023,189.67443,130.86227,117.68080
3.60360,189.01861,130.37111,117.15970
3.63697,188.91043,130.47101,117.06604
3.67033,189.10240,130.53772,117.20327
3.70370,188.39198,130.02842,116.47133
3.73707,188.73347,129.86026,116.96055
3.77043,188.45897,129.29451,116.91841
3.80380,187.88412,129.53768,116.28594
3.83717,187.40554,129.01116,116.04549
3.87053,187.30948,129.09532,116.01059
3.90390,186.98070,129.11172,115.65578
3.93727,187.16082,129.07486,115.99570
3.97063,187.75300,129.55995,116.23349
4.00400,188.87469,129.87621,117.26033
4.03737,189.06919,130.47906,117.03674
4.07073,189.12970,130.46992,117.11793
4.10410,188.76866,130.11780,116.82995
4.13747,188.42212,129.97146,116.78817
4.17083,188.01375,129.68434,116.53561
4.20420,187.25967,129.53415,115.98405
4.23757,187.68725,129.75350,116.39639
4.27093,187.66911,129.40255,116.51991
