Timestamp,Red,Green,Blue
0.00000,175.79974,128.86679,123.57567
0.03337,185.77329,136.73443,132.22896
0.06673,183.52537,135.32152,130.72820
0.10010,184.95572,136.51862,131.76050
0.13347,185.04510,136.60542,131.84965
0.16683,184.78561,136.35582,131.77314
0.20020,184.38092,136.39890,131.36674
0.23357,184.74406,136.38393,131.84434
0.26693,184.62507,136.18311,131.75472
0.30030,184.11899,135.91891,131.24426
0.33367,184.49187,135.91482,131.64137
0.36703,184.51859,136.04545,131.61436
0.40040,184.40332,135.97406,131.52360
0.43377,184.50362,135.98848,131.59149
0.46713,184.47830,135.87423,131.52291
0.50050,184.30303,135.98866,131.26167
0.53387,184.40249,135.67895,131.44355
0.56723,184.76812,136.11374,131.73936
0.60060,184.76493,136.08230,131.60845
0.63397,184.47372,135.75615,131.39582
0.66733,183.80164,134.97349,130.95873
0.70070,183.46478,134.95643,130.51953
0.73407,183.50633,134.67818,130.74356
0.76743,183.50815,134.70511,130.71748
0.80080,183.66798,135.15707,130.70711
0.83417,184.31431,135.41460,131.25727
0.86753,184.50875,135.72664,131.41081
0.90090,184.47513,135.80210,131.37146
0.93427,184.46792,136.02911,131.25229
0.96763,184.51400,135.86005,131.40159
1.00100,184.51510,135.81738,131.40761
1.03437,184.51056,135.82257,131.48966
1.06773,184.51515,136.04774,131.35586
1.10110,184.86335,136.06531,131.82939
1.13447,184.58063,135.95581,131.55338
1.16783,184.70748,136.12894,131.67646
1.20120,185.05603,136.36792,131.87029
1.23457,185.07403,136.20868,131.96981
1.26793,184.89307,136.11493,131.79008
1.30130,184.84754,136.06921,131.74026
1.33467,184.53509,135.63864,131.49367
1.36803,184.62438,135.83561,131.40682
1.40140,184.73380,135.61861,131.57883
1.43477,184.39672,135.38435,131.27926
1.46813,184.14182,135.24916,131.07582
1.50150,183.97409,134.98183,130.89921
1.53487,184.22230,135.13724,131.08383
1.56823,183.92706,135.04156,130.73558
1.60160,183.97141,134.66825,130.66930
1.63497,184.07477,134.77350,130.69398
1.66833,183.08860,134.04609,129.80480
1.70170,183.09070,133.83927,129.84993
1.73507,182.60506,133.28046,129.54479
1.76843,182.63182,133.39577,129.54068
1.80180,182.02823,132.96025,129.18586
1.83517,182.17819,133.08939,129.33909
1.86853,182.19380,133.54786,129.45610
1.90190,182.75294,133.99355,129.96645
1.93527,182.69890,134.12494,130.05008
1.96863,182.82449,134.18827,130.29245
2.00200,182.01927,133.60202,129.68066
2.03537,180.75697,132.67822,128.74197
2.06873,180.41161,132.35583,128.46350
2.10210,180.38091,132.10240,128.36947
2.13547,181.20665,132.91825,128.76708
2.16883,181.57686,132.79388,129.01847
2.20220,180.80475,132.20053,128.36528
2.23557,180.39515,131.73267,127.95695
2.26893,180.33530,131.49168,127.84214
2.30230,180.25223,131.36529,127.76358
2.33567,179.90814,131.06960,127.51378
2.36903,180.25022,131.23786,127.73101
2.40240,180.05315,130.95119,127.57838
2.43577,180.08881,131.16665,127.48202
2.46913,180.50612,131.24940,127.83750
2.50250,180.65243,131.38512,127.93149
2.53587,180.40230,131.22520,127.67239
2.56923,180.17032,131.05301,127.62134
2.60260,180.94082,131.52900,128.08219
2.63597,180.83682,131.70557,127.93475
2.66933,181.19739,131.77636,128.52660
2.70270,181.23754,131.86064,128.58019
2.73607,181.23735,131.87042,128.65133
2.76943,180.50865,131.24893,128.22995
2.80280,180.73308,131.55351,128.35350
2.83617,180.40998,131.46968,128.13119
2.86953,180.50682,131.71926,128.14031
2.90290,180.59070,131.52249,128.22405
2.93627,180.67354,131.66399,128.23861
2.96963,181.53891,132.35411,128.92998
3.00300,181.05915,132.19039,128.30338
3.03637,180.39611,131.47184,127.83949
3.06973,181.04470,132.08314,128.35162
3.10310,181.74433,132.62912,128.71871
3.13647,182.08225,132.80393,129.09508
3.16983,181.95021,132.60686,128.96031
3.20320,182.18310,132.89959,129.12323
3.23657,183.12363,133.28389,129.83293
3.26993,183.17426,133.31721,129.92603
3.30330,183.04503,133.39906,129.69817
3.33667,183.44412,133.45764,130.06890
3.37003,183.04683,133.18923,129.71148
3.40340,183.30084,133.40866,129.83612
3.43677,183.97950,133.92723,130.35207
3.47013,184.20546,133.98165,130.56932
3.50350,184.24483,134.16737,130.39924
3.53687,184.50929,134.09800,130.74743
3.57023,184.41588,134.12087,130.67616
3.60360,184.43912,134.20421,130.65174
3.63697,184.53917,134.24687,130.72054
3.67033,184.28175,133.97050,130.56512
3.70370,183.99748,133.94981,130.25465
3.73707,183.90818,133.58419,130.31556
3.77043,184.09565,133.65901,130.36266
3.80380,183.58818,133.56225,129.93784
3.83717,183.62553,133.61871,130.06511
3.87053,183.35067,133.31614,129.68777
3.90390,183.59481,133.06996,130.13940
3.93727,183.61054,133.35200,129.92513
3.97063,183.26488,133.23895,129.67201
4.00400,183.38547,133.29458,129.81217
4.03737,183.33899,133.17918,129.78595
4.07073,182.95811,133.09110,129.33299
4.10410,183.40385,132.99556,129.68143
4.13747,183.39604,133.08430,129.68606
4.17083,183.14276,132.85704,129.48296
4.20420,183.17820,132.77761,129.48762
4.23757,183.06761,132.57210,129.51165
4.27093,182.83436,132.43276,129.34869
