Timestamp,Red,Green,Blue
0.00000,185.61746,117.08820,105.09954
0.03337,185.39227,117.19631,104.95286
0.06673,184.46446,117.01817,103.87340
0.10010,185.43575,116.89562,105.02153
0.13347,185.16201,116.73304,104.81806
0.16683,185.55252,116.93782,105.16484
0.20020,184.48230,116.66698,104.27644
0.23357,185.18463,116.87628,104.99184
0.26693,184.86529,116.74808,104.81171
0.30030,185.06120,117.01283,104.85637
0.33367,184.90026,116.76741,104.77763
0.36703,185.22553,117.03476,105.09255
0.40040,184.57120,116.97509,104.51761
0.43377,185.34004,117.17321,105.22493
0.46713,185.20400,117.05882,104.98398
0.50050,185.39212,117.37220,105.15804
0.53387,185.95985,117.60927,105.71865
0.56723,185.37565,117.27081,105.16208
0.60060,186.11468,118.00459,105.47127
0.63397,186.52852,118.15365,105.79915
0.66733,187.68359,119.19085,106.75996
0.70070,188.01581,120.44350,107.16100
0.73407,189.21721,121.55071,108.70787
0.76743,190.63581,122.82033,109.63749
0.80080,191.23965,123.68215,109.82021
0.83417,192.48597,124.13818,110.43494
0.86753,193.47668,124.77134,111.06269
0.90090,194.75239,125.84450,111.42073
0.93427,194.42430,125.67525,111.42356
0.96763,194.26155,125.53645,110.94723
1.00100,194.77329,124.86083,111.67400
1.03437,194.70115,124.68441,111.50105
1.06773,192.43464,124.04718,109.55408
1.10110,191.16106,122.70174,108.85951
1.13447,189.98264,121.89485,108.09431
1.16783,189.64341,122.06162,108.09631
1.20120,191.14934,122.59320,108.79123
1.23457,192.37948,123.36708,109.43172
1.26793,192.82393,123.91385,109.60869
1.30130,194.95997,125.04918,111.15482
1.33467,193.99658,124.50125,110.51414
1.36803,194.35786,124.75460,110.67227
1.40140,194.06274,124.55779,110.44224
1.43477,194.49926,124.83659,110.89428
1.46813,194.63501,124.89398,110.69740
1.50150,194.65860,124.63401,110.76305
1.53487,195.16747,124.95027,111.06905
1.56823,194.45112,124.63434,110.22196
1.60160,194.79428,124.68910,110.60008
1.63497,194.33620,124.38275,110.22393
1.66833,194.30307,124.37178,110.16150
1.70170,194.64349,124.50437,110.27080
1.73507,194.67853,124.50860,110.37056
1.76843,193.69788,123.98402,109.64203
1.80180,193.68653,123.91410,109.84735
1.83517,192.76355,123.53134,109.41321
1.86853,193.06904,123.84996,109.65912
1.90190,193.01902,124.01239,109.62634
1.93527,193.55567,124.30553,110.25406
1.96863,193.74303,124.24326,110.59494
2.00200,194.15748,124.19232,111.34793
2.03537,194.56857,124.69630,111.09916
2.06873,193.53883,123.97215,110.53136
2.10210,194.60830,124.29884,110.95654
2.13547,194.31911,124.42788,110.31452
2.16883,194.87200,124.19266,110.70648
2.20220,195.00677,124.35422,110.32773
2.23557,194.88046,124.10689,110.18437
2.26893,194.03351,123.35712,109.64073
2.30230,192.55349,122.39528,109.03473
2.33567,189.46054,120.75232,107.40185
2.36903,187.81620,119.81864,107.02342
2.40240,186.55261,119.28626,106.51362
2.43577,187.46202,119.95068,107.15788
2.46913,188.59238,120.82780,108.02653
2.50250,189.47243,121.18185,108.74215
2.53587,189.59482,121.29680,108.79890
2.56923,190.39162,122.06766,109.32619
2.60260,190.10582,121.91517,109.27216
2.63597,191.07626,122.51199,109.49058
2.66933,190.81648,122.14174,109.42765
2.70270,190.64712,121.99006,109.21419
2.73607,190.04161,121.55798,108.66932
2.76943,189.40761,120.92597,108.09987
2.80280,189.65442,121.00271,108.13505
2.83617,189.22267,120.69980,107.79042
2.86953,189.46531,120.71343,108.03129
2.90290,189.33304,120.69792,107.82195
2.93627,189.72072,120.68507,108.85104
2.96963,191.30677,121.42877,109.94024
3.00300,192.03132,121.93748,110.29317
3.03637,191.92905,122.00599,110.46370
3.06973,192.15766,122.27824,110.26605
3.10310,192.27128,122.52585,110.12504
3.13647,192.40775,122.35796,110.07570
3.16983,192.57223,122.37715,110.25010
3.20320,192.45111,122.52830,109.70524
3.23657,193.45151,122.94033,110.55655
3.26993,193.15998,122.97989,110.34206
3.30330,193.96489,123.61468,110.71150
3.33667,193.30719,122.98404,110.30911
3.37003,192.73288,122.67011,109.89036
3.40340,192.04165,122.37448,109.05594
3.43677,191.70565,122.23440,108.98922
3.47013,190.76194,121.91440,108.58232
3.50350,189.95464,121.37174,108.54814
3.53687,189.51376,120.88001,108.37137
3.57023,189.09349,120.49496,108.10950
3.60360,187.44650,119.28169,106.99113
3.63697,187.03895,118.61689,106.45830
3.67033,186.72798,118.04050,106.09275
3.70370,186.46719,117.76411,105.56339
3.73707,185.87140,116.94103,105.27716
3.77043,185.55293,116.67615,104.95467
3.80380,184.82650,116.12448,104.53866
3.83717,184.53225,115.86633,104.20392
3.87053,184.50427,115.88027,104.37033
3.90390,184.49767,115.53220,104.38740
3.93727,184.32661,115.01575,104.40829
3.97063,183.94388,114.92044,103.99329
4.00400,184.39068,115.23976,104.46937
4.03737,184.21754,115.24381,104.49011
4.07073,183.10620,114.83055,103.39824
4.10410,183.70104,114.95514,103.98465
4.13747,183.52940,114.74729,103.77339
4.17083,183.54212,114.91014,103.78993
4.20420,183.23616,114.60818,103.66722
4.23757,183.12717,114.62945,103.61038
4.27093,182.68806,114.52305,103.16682
4.30430,182.95752,114.46495,103.55336
4.33767,182.52631,114.29871,103.23706
4.37103,182.44194,114.07147,103.11009
4.40440,182.40416,114.02812,103.12723
4.43777,182.71115,114.27383,103.35151
4.47113,182.27653,114.17261,102.93197
4.50450,182.41367,114.18279,103.23300
4.53787,182.20421,114.14547,103.07083
