Timestamp,Red,Green,Blue
0.00000,166.64752,105.82656,92.35026
0.03337,169.93602,108.34801,94.80627
0.06673,168.39582,107.70144,93.89437
0.10010,167.98678,106.78935,93.89163
0.13347,167.52526,107.13455,93.37260
0.16683,167.58360,106.78375,93.58302
0.20020,167.40414,106.54861,93.46334
0.23357,167.01793,106.10866,93.46973
0.26693,167.52652,106.49142,93.62486
0.30030,166.80069,106.27382,92.74309
0.33367,166.74734,106.08864,93.13271
0.36703,167.01216,106.51240,93.06767
0.40040,166.49792,106.08147,92.80902
0.43377,166.98465,106.36408,93.09521
0.46713,166.77346,106.06653,93.16121
0.50050,166.69436,106.20255,92.75636
0.53387,166.76873,106.06823,93.02109
0.56723,166.65621,106.22581,92.77254
0.60060,167.02322,106.46459,92.99970
0.63397,166.54156,106.18577,92.71466
0.66733,166.76089,106.37299,92.94824
0.70070,166.45397,106.20473,92.52095
0.73407,166.94910,106.21817,93.18874
0.76743,167.10607,106.41010,93.27379
0.80080,166.36673,106.32249,92.51454
0.83417,166.66014,106.56678,93.03431
0.86753,166.67322,106.77093,92.75804
0.90090,166.87576,106.84558,93.03043
0.93427,166.85527,106.92176,92.95921
0.96763,167.49050,107.48399,93.46962
1.00100,167.80700,107.53494,93.59904
1.03437,168.29697,107.80980,94.04493
1.06773,168.19394,107.58812,93.88604
1.10110,168.41007,107.80148,94.24629
1.13447,167.82800,107.60611,93.71297
1.16783,167.94127,107.65190,93.85124
1.20120,167.83208,107.63584,93.70314
1.23457,168.12571,107.52468,94.17047
1.26793,168.12719,107.75073,94.01130
1.30130,167.89914,107.59345,93.49842
1.33467,168.22718,107.78498,94.03179
1.36803,167.78400,107.66344,93.48102
1.40140,167.91354,107.50184,93.70630
1.43477,167.42816,107.33917,93.14429
1.46813,167.49806,107.37526,93.33973
1.50150,166.93458,107.29093,92.94034
1.53487,167.33877,107.36741,93.64539
1.56823,166.61442,107.17428,93.02756
1.60160,167.71503,107.96503,93.88392
1.63497,167.53707,107.82584,93.67570
1.66833,167.76615,108.00804,93.75066
1.70170,167.21668,107.98136,93.21804
1.73507,167.95357,107.75624,94.11527
1.76843,167.31303,107.48112,93.64387
1.80180,165.79941,106.46301,92.73510
1.83517,165.96464,106.58629,93.15317
1.86853,164.62042,105.96260,92.24227
1.90190,165.78999,106.74706,93.03221
1.93527,165.73809,106.78533,92.80137
1.96863,166.79554,107.28074,93.56211
2.00200,167.07717,107.62625,93.43032
2.03537,167.92911,107.46505,94.28035
2.06873,167.34146,107.61258,93.55522
2.10210,167.06451,107.14309,93.70100
2.13547,166.91862,107.05121,93.46636
2.16883,167.84106,107.56420,94.07424
2.20220,167.04083,107.15497,93.33400
2.23557,167.21906,107.23920,93.78122
2.26893,167.71101,107.30264,94.14484
2.30230,166.99564,107.13650,93.48791
2.33567,166.75594,107.00703,93.40603
2.36903,166.65002,106.96182,93.27756
2.40240,166.89739,106.91068,93.55559
2.43577,166.36038,106.77001,92.99686
2.46913,166.66317,106.74102,93.43183
2.50250,166.13894,106.48642,93.05084
2.53587,165.11772,105.90068,92.46398
2.56923,165.53299,106.08830,92.69371
2.60260,165.75287,106.06910,93.09312
2.63597,165.85775,106.39188,92.87925
2.66933,165.90743,106.35377,93.03619
2.70270,164.86375,105.63713,92.32768
2.73607,165.31701,105.78707,92.64060
2.76943,165.60813,105.88361,92.78904
2.80280,165.14671,105.56597,92.12460
2.83617,164.95681,105.40345,92.22677
2.86953,164.74308,105.33390,92.00304
2.90290,164.63663,105.37531,91.98256
2.93627,165.08346,105.75243,92.15525
2.96963,165.13114,105.79446,92.30463
3.00300,164.63865,105.40330,91.87126
3.03637,165.26629,105.66155,92.48370
3.06973,164.33027,105.20852,91.87035
3.10310,165.07537,105.65404,92.25323
3.13647,163.74343,104.74830,91.54963
3.16983,164.29209,105.00774,92.04532
3.20320,163.74385,104.83434,91.56109
3.23657,164.49288,105.00745,92.32244
3.26993,164.24307,104.84005,92.24037
3.30330,164.05525,105.11188,91.68987
3.33667,164.39710,105.19330,92.23487
3.37003,163.97803,105.03179,91.81001
3.40340,164.42459,105.30486,92.12746
3.43677,164.23241,105.07153,91.90570
3.47013,164.48848,105.34119,92.17559
3.50350,163.89871,104.95445,91.66704
3.53687,164.38951,105.12248,92.14931
3.57023,164.03873,104.79282,91.95413
3.60360,164.11130,105.08270,91.90038
3.63697,164.19174,105.13567,92.02953
3.67033,164.82491,105.15108,92.59928
3.70370,164.02478,105.14445,91.77767
3.73707,164.75294,105.35396,92.49175
3.77043,164.71006,105.14705,92.60318
3.80380,164.08425,105.30381,91.75885
3.83717,164.38594,105.57385,92.08841
3.87053,164.06848,105.57465,91.74006
3.90390,164.16539,105.56300,92.01896
3.93727,164.39029,105.86386,91.98815
3.97063,165.07700,106.26324,92.49052
4.00400,164.51644,106.06615,92.04095
4.03737,164.79002,105.86349,92.43319
4.07073,164.21055,105.64349,91.81784
4.10410,165.00458,106.02481,92.41357
4.13747,164.85623,105.92716,92.09432
4.17083,164.52184,105.87353,92.07649
4.20420,165.16277,106.33916,92.38671
4.23757,165.50585,106.29004,92.85895
4.27093,165.67123,106.55190,92.82564
4.30430,165.65836,106.60569,92.65902
4.33767,165.81486,106.61974,92.94785
4.37103,165.63914,106.76475,92.63996
4.40440,166.10021,106.88860,93.18133
4.43777,166.25034,106.78373,93.27875
4.47113,166.08822,107.13280,93.07188
4.50450,166.30400,107.29607,93.21262
4.53787,166.49957,107.09097,93.65977
4.57123,166.08914,107.43831,93.03500
4.60460,166.49160,107.59304,93.67087
4.63797,166.74517,107.43346,93.79002
4.67133,166.45426,107.83034,93.50558
4.70470,166.73244,108.07457,93.53807
4.73807,167.11418,108.03936,94.05844
4.77143,167.16351,108.24739,93.90552
4.80480,166.60419,107.93100,93.31881
4.83817,166.77816,108.09079,93.59619
4.87153,166.35533,108.00771,93.21210
4.90490,166.97959,108.23775,93.75496
4.93827,166.40183,107.94781,93.28591
4.97163,167.13274,108.44718,93.93180
5.00500,167.25298,108.55537,93.85368
5.03837,166.77903,108.12501,93.76138
5.07173,165.98371,107.71826,93.17030
5.10510,166.58905,108.02060,93.74136
5.13847,166.83479,108.29232,93.65530
5.17183,167.13553,108.47625,94.04980
5.20520,167.62964,108.88216,94.41828
