Timestamp,Red,Green,Blue
0.00000,186.09037,117.91368,102.50555
0.03337,185.32449,117.65472,102.02717
0.06673,184.43682,117.02526,101.69053
0.10010,184.56005,116.90733,101.81995
0.13347,184.60404,117.31411,101.72874
0.16683,184.35471,117.09143,101.63622
0.20020,184.94583,117.09943,102.26686
0.23357,185.13284,117.48040,102.11612
0.26693,185.25542,117.34023,102.39592
0.30030,185.28453,117.27555,102.25960
0.33367,185.18949,117.23540,102.31711
0.36703,184.96980,117.59192,101.95069
0.40040,185.69027,117.50435,102.62024
0.43377,185.70916,117.40266,102.78388
0.46713,184.79142,117.01085,101.94647
0.50050,185.75390,117.50614,102.72066
0.53387,184.78681,117.66540,101.59097
0.56723,185.23738,117.29221,102.37992
0.60060,185.70982,117.45170,102.44421
0.63397,185.66113,117.52526,102.56846
0.66733,185.61956,117.62733,102.30724
0.70070,185.96942,117.73245,102.79783
0.73407,185.72624,118.27088,102.09529
0.76743,185.96121,117.81164,102.74490
0.80080,185.22747,117.28224,102.16061
0.83417,185.95729,117.89046,102.60909
0.86753,185.60991,118.51697,101.86109
0.90090,185.99174,117.88955,102.91533
0.93427,186.07867,117.83876,103.02958
0.96763,185.73585,118.17108,101.97092
1.00100,185.57005,118.15471,102.21680
1.03437,185.16470,118.03625,101.75951
1.06773,185.45336,117.71376,102.37558
1.10110,185.43933,117.83809,102.12211
1.13447,185.28061,117.99700,102.08361
1.16783,186.07583,118.05320,102.71812
1.20120,185.43012,117.66939,102.46196
1.23457,185.59149,118.03168,102.11838
1.26793,185.67895,117.86570,102.32135
1.30130,185.55630,118.42097,101.63557
1.33467,186.20742,118.38947,102.40480
1.36803,185.94695,118.16983,102.22174
1.40140,186.17802,118.15796,102.59638
1.43477,185.57386,118.28079,101.80672
1.46813,185.16329,117.60199,101.51152
1.50150,184.24746,117.20253,101.36292
1.53487,184.33107,117.37627,101.27729
1.56823,184.52967,117.32403,101.56743
1.60160,185.26873,117.94408,101.79372
1.63497,186.11807,118.48399,102.45738
1.66833,185.96461,118.37839,102.22766
1.70170,186.14692,119.17447,102.03631
1.73507,186.79420,118.98615,102.54723
1.76843,186.43241,118.49750,102.62656
1.80180,184.70570,117.50122,101.60582
1.83517,184.54190,117.41257,101.79108
1.86853,183.11810,117.15642,100.57681
1.90190,183.55341,117.30023,101.15668
1.93527,184.84513,117.68079,102.10967
1.96863,184.27455,117.96617,100.94316
