Timestamp,Red,Green,Blue
0.00000,189.17200,130.28854,115.99490
0.03337,189.14738,130.53937,115.89675
0.06673,189.76829,130.82929,116.43998
0.10010,189.98033,130.50408,116.70772
0.13347,189.69188,130.96386,116.45114
0.16683,189.72688,131.31851,116.28618
0.20020,190.15455,131.04044,116.90550
0.23357,189.66097,130.97865,116.45359
0.26693,190.23392,131.14829,116.95661
0.30030,189.51237,131.03220,116.28946
0.33367,190.21974,131.13433,117.02219
0.36703,190.13259,131.34250,116.99623
0.40040,189.81857,131.12492,116.69137
0.43377,190.03104,131.13514,117.03397
0.46713,189.79339,131.47588,116.59262
0.50050,190.52453,131.52200,117.14560
0.53387,190.52864,131.96421,117.02635
0.56723,190.17848,131.26296,117.03812
0.60060,189.61297,131.07725,116.51786
0.63397,189.81195,131.28391,116.84444
0.66733,188.92613,130.81176,116.37602
0.70070,189.61446,130.66916,116.94965
0.73407,189.20479,130.82861,116.52806
0.76743,189.28517,130.55013,116.87093
0.80080,189.10992,130.65379,116.48231
0.83417,190.11194,130.99797,117.27843
0.86753,190.30579,131.10114,117.44232
0.90090,190.06662,130.87555,117.07098
0.93427,190.21890,131.31025,117.16299
0.96763,189.80269,131.25661,116.63378
1.00100,190.01269,131.31248,116.91578
1.03437,189.71856,131.22529,116.57591
1.06773,190.22702,131.03602,117.16734
1.10110,189.95852,131.00486,116.73969
1.13447,190.08814,131.36705,116.99657
1.16783,190.13102,131.52189,116.89833
1.20120,190.14799,131.68373,117.08755
1.23457,190.07076,131.38507,116.95581
1.26793,190.08931,131.47265,117.00503
1.30130,190.06615,131.59229,116.80247
1.33467,190.83705,131.80653,117.44725
1.36803,190.93709,131.42788,117.63034
1.40140,190.52176,131.54850,117.00779
1.43477,190.25649,130.84925,117.16517
1.46813,189.75917,130.71901,116.56357
1.50150,189.57180,130.10390,116.63790
1.53487,188.88795,129.63193,116.14052
1.56823,188.06243,129.34868,115.67715
1.60160,188.10453,129.22502,115.68549
1.63497,188.94401,129.65994,116.34608
1.66833,189.51222,130.30030,116.42946
1.70170,190.44527,130.59064,117.34679
1.73507,190.62299,130.81014,117.35962
1.76843,190.87048,130.91694,117.48286
1.80180,190.46176,131.13280,117.06379
1.83517,190.85843,130.78213,117.57145
1.86853,190.48211,130.42568,117.24619
1.90190,189.81982,130.06148,116.88638
1.93527,189.41297,130.26795,116.67962
1.96863,189.09830,130.37111,116.40389
2.00200,189.07402,130.19382,116.47937
2.03537,189.05631,129.83944,116.55770
2.06873,189.15030,129.73843,116.83626
2.10210,189.01424,129.77889,116.59949
2.13547,189.57735,130.06822,116.77667
2.16883,189.52384,130.23888,116.42897
2.20220,190.01988,129.84692,116.94988
2.23557,189.55327,129.80028,116.46893
2.26893,189.83174,129.92827,116.55420
2.30230,189.58109,129.87422,116.23138
2.33567,190.32909,129.52025,117.00172
2.36903,190.14683,129.62690,116.77417
2.40240,189.98764,129.25509,116.71213
2.43577,189.57188,129.24195,116.43064
2.46913,189.03703,128.75338,116.07771
2.50250,189.91075,129.18001,116.66411
2.53587,189.34210,129.04422,116.17004
2.56923,190.06258,128.91144,116.87150
2.60260,189.53481,128.72210,116.31425
2.63597,188.28585,128.12508,115.48907
2.66933,187.79452,127.80108,115.16649
2.70270,187.46915,127.36804,115.10960
2.73607,186.80617,127.24216,114.55649
2.76943,187.17074,127.22494,115.11213
2.80280,186.90000,127.02903,114.93717
2.83617,187.34588,127.08676,115.25014
2.86953,187.04997,127.07361,114.94896
