Timestamp,Red,Green,Blue
0.00000,181.48970,118.57020,99.76292
0.03337,182.12492,119.19807,99.91830
0.06673,182.36327,119.13131,100.36245
0.10010,182.12887,118.56742,100.25020
0.13347,181.81806,118.39939,100.06575
0.16683,181.49556,118.63294,99.50573
0.20020,181.45529,118.18722,99.73760
0.23357,181.66567,118.01700,100.03029
0.26693,180.63351,117.68018,98.93239
0.30030,181.11923,117.83401,99.40715
0.33367,181.40916,117.90045,99.59395
0.36703,181.40867,118.03948,99.53876
0.40040,181.25693,117.87431,99.40286
0.43377,181.34588,118.08198,99.73258
0.46713,182.41915,118.42825,100.22662
0.50050,182.36340,118.71262,100.43067
0.53387,181.90034,118.65014,99.96813
0.56723,182.63526,119.17416,100.49317
0.60060,183.10668,119.07119,100.93767
0.63397,183.41722,119.82034,100.93401
0.66733,183.43540,118.99576,101.36322
0.70070,183.35691,119.62493,101.13185
0.73407,184.35363,120.40234,101.62701
0.76743,184.58901,120.99505,101.40152
0.80080,184.62822,120.74119,101.59122
0.83417,184.21415,120.21043,101.25953
0.86753,184.69390,120.31253,101.62125
0.90090,184.57061,120.37318,101.28249
0.93427,184.53421,119.85360,101.44013
0.96763,184.30985,120.06202,101.07988
1.00100,183.81517,119.70625,101.00641
1.03437,183.82964,119.83573,100.73676
1.06773,184.06392,119.30093,101.30443
1.10110,183.95116,119.27713,101.12780
1.13447,183.35312,119.07959,100.81576
1.16783,182.76355,118.71758,100.47574
1.20120,182.84157,118.26153,100.90243
1.23457,183.24195,118.61076,101.16448
1.26793,183.78734,119.32963,101.07191
1.30130,184.81107,120.35328,101.86609
1.33467,185.25157,120.44670,102.31276
1.36803,186.76640,121.46349,103.13361
1.40140,186.28212,121.25252,102.92815
1.43477,186.84076,121.70985,103.29301
1.46813,186.22195,121.58854,102.65942
1.50150,186.44285,121.42106,102.99023
1.53487,186.37495,121.30374,102.93472
1.56823,186.36947,121.45033,102.83452
1.60160,187.11953,121.34635,103.38766
1.63497,186.80678,121.47386,103.20012
1.66833,186.31925,121.32071,102.62230
1.70170,186.10148,120.88308,102.68510
1.73507,186.12265,120.81933,102.74840
1.76843,185.13719,120.12788,101.95312
1.80180,185.17361,119.91811,102.14648
1.83517,183.28855,118.73253,101.00790
1.86853,182.76011,118.65368,100.76827
1.90190,183.14427,118.74539,101.04085
1.93527,183.20491,119.03175,101.05601
1.96863,183.11960,119.27210,100.98228
2.00200,184.04366,119.99890,101.74933
2.03537,185.40856,121.00950,102.46284
2.06873,186.65310,122.11774,103.18436
2.10210,187.52220,122.36569,103.66596
2.13547,187.24878,122.34461,103.52589
2.16883,186.59457,122.19895,102.88923
2.20220,186.94471,121.74975,103.60753
2.23557,187.09016,121.98165,103.49154
2.26893,186.02663,121.34930,102.49419
2.30230,186.44259,121.16418,103.19635
2.33567,185.91702,120.95043,102.54586
2.36903,185.44870,119.85605,102.70270
2.40240,185.08748,119.79750,102.23650
2.43577,184.59046,119.72652,101.73086
2.46913,184.20260,119.31685,101.64297
2.50250,183.69846,118.65943,101.64015
2.53587,182.93704,118.59931,100.79523
2.56923,183.69121,118.89207,101.42728
2.60260,183.16803,118.56075,101.16399
2.63597,183.89452,118.91289,101.57210
2.66933,184.24868,119.38287,101.92366
2.70270,185.23558,120.11957,102.72576
2.73607,185.16977,120.48545,102.69452
2.76943,185.55222,120.73523,102.98594
2.80280,186.22028,121.18042,103.37355
2.83617,186.74373,121.54659,103.49240
2.86953,186.71087,121.77596,103.44313
2.90290,185.85347,121.28509,102.62129
2.93627,185.61355,121.15615,102.63992
2.96963,186.13649,121.67335,102.64881
3.00300,187.02693,121.89279,103.62660
3.03637,186.61184,121.68314,103.32221
3.06973,186.76607,122.05135,103.34503
3.10310,186.78276,121.75927,103.39203
3.13647,186.49278,121.88161,103.21280
3.16983,186.73361,121.88067,103.29821
3.20320,186.56107,121.69020,103.30151
3.23657,185.94729,121.38165,102.95100
3.26993,186.20093,121.34761,102.97889
3.30330,185.50072,121.14455,102.61280
3.33667,185.96007,121.60524,102.49402
3.37003,186.08785,121.31546,102.99709
3.40340,185.09794,120.53173,102.32353
3.43677,184.56079,120.04404,102.22806
3.47013,183.67656,119.45835,101.53714
3.50350,182.86634,119.11075,101.07314
3.53687,182.78631,118.72274,100.99640
3.57023,182.79229,118.60925,100.92870
3.60360,182.20336,118.29228,100.46125
3.63697,181.80149,117.76579,100.56934
3.67033,181.67066,117.59556,100.52893
3.70370,181.83715,117.81712,100.58660
3.73707,182.03831,117.80125,100.87235
3.77043,182.03298,117.39916,100.90931
3.80380,182.24430,118.28846,100.97504
3.83717,182.33812,118.49133,100.97561
3.87053,182.89477,119.04884,101.35939
3.90390,183.03067,119.43145,101.22251
3.93727,183.55693,119.84132,101.70890
3.97063,183.91528,120.04725,101.95054
