Timestamp,Red,Green,Blue
0.00000,187.89038,143.87949,134.52065
0.03337,189.16730,133.18145,121.06985
0.06673,189.95500,133.63308,121.68283
0.10010,189.72094,134.03938,121.31267
0.13347,190.30619,134.28438,121.88877
0.16683,190.48385,134.50555,121.91909
0.20020,190.70693,134.82793,121.96022
0.23357,190.93203,134.98707,122.16814
0.26693,190.90693,134.95167,122.23775
0.30030,190.46753,134.76872,121.79903
0.33367,190.53736,134.64742,121.95065
0.36703,190.74231,134.70424,122.12212
0.40040,190.43347,134.73785,121.64398
0.43377,190.87568,134.93309,122.17888
0.46713,190.92333,134.94035,122.12519
0.50050,190.77326,134.85378,121.99148
0.53387,190.93648,134.97130,122.15952
0.56723,191.13952,135.09687,122.44840
0.60060,190.44846,134.80117,121.92137
0.63397,191.02132,135.11910,122.41324
0.66733,190.87266,135.07900,122.32101
0.70070,191.28247,135.53789,122.47566
0.73407,191.89481,136.00367,122.97204
0.76743,191.71620,135.84719,122.88848
0.80080,191.30636,135.70587,122.45881
0.83417,191.69495,135.85978,122.92764
0.86753,191.94432,136.10915,123.12728
0.90090,191.89322,136.34580,122.86744
0.93427,192.20169,136.52511,123.21439
0.96763,192.27902,136.83002,123.19804
1.00100,191.12558,135.35945,122.67914
1.03437,187.66381,132.49903,120.32860
1.06773,185.17524,131.07929,118.79080
1.10110,184.73771,130.45542,118.70777
1.13447,184.27818,130.22330,118.47803
1.16783,183.55263,129.73374,117.94967
1.20120,183.05875,129.36665,117.78026
1.23457,183.70468,129.64905,118.05457
1.26793,186.06439,131.50515,119.66339
1.30130,188.64495,133.41577,121.32226
1.33467,189.41417,133.99983,122.06982
1.36803,189.83241,134.28223,122.49439
1.40140,187.05949,132.11539,120.43870
1.43477,188.96275,133.28169,121.65102
1.46813,191.47540,135.59071,123.68322
1.50150,194.52876,137.88289,126.01072
1.53487,195.26243,138.61782,126.60086
1.56823,195.19463,139.09237,126.89991
1.60160,194.47396,138.83853,126.45355
1.63497,192.42023,136.91319,124.59408
1.66833,190.56363,135.45911,123.14817
1.70170,190.29976,135.18058,123.22776
1.73507,187.61176,133.05859,121.26657
1.76843,185.39384,131.21892,120.13509
1.80180,186.57604,131.86181,120.88410
1.83517,186.68773,131.65661,120.95281
1.86853,188.05880,132.58815,121.87064
1.90190,187.78529,132.31120,121.48816
1.93527,187.24622,131.64582,121.02544
1.96863,187.28944,131.12616,121.15468
2.00200,185.32888,129.94100,119.67724
2.03537,184.08870,129.01715,118.66910
2.06873,184.39956,129.00041,119.00544
2.10210,183.85003,128.65392,118.59504
2.13547,183.55083,128.56614,118.29046
2.16883,184.17505,128.81517,118.59412
2.20220,184.25449,128.70897,118.65477
2.23557,184.52839,129.11551,118.71126
2.26893,184.77820,129.16793,119.02560
2.30230,185.29869,129.29980,119.29349
2.33567,183.65902,128.10465,118.27848
2.36903,183.32344,127.79237,118.22088
2.40240,182.94109,127.67818,117.84648
2.43577,182.66537,127.56577,117.72099
2.46913,182.60193,127.52562,117.71855
2.50250,182.48264,127.35998,117.71229
2.53587,183.30935,127.99188,118.05722
2.56923,183.67526,128.09867,118.28557
2.60260,183.86336,128.16129,118.34972
2.63597,184.06166,128.30732,118.40739
2.66933,184.44566,128.54621,118.67465
2.70270,185.11987,129.02525,119.16338
2.73607,185.83913,129.48581,119.46359
2.76943,185.92003,129.51218,119.73956
2.80280,185.66754,129.35072,119.48230
2.83617,185.69084,129.31831,119.57713
2.86953,185.61228,129.27635,119.55798
2.90290,183.08352,127.60687,117.72702
2.93627,183.26595,127.16544,118.44315
2.96963,182.32393,127.14636,117.72096
3.00300,182.31206,127.27625,117.72745
3.03637,182.27867,127.24099,117.78961
3.06973,182.76495,127.60226,118.16717
3.10310,182.81054,127.70328,118.00587
3.13647,183.40310,128.02386,118.55598
3.16983,183.64525,128.20457,118.76518
3.20320,183.37646,128.14959,118.43297
3.23657,183.64233,128.14021,118.53172
3.26993,183.89875,128.22412,118.71871
3.30330,183.32204,127.83447,118.08100
3.33667,184.05539,128.14619,118.67942
3.37003,184.05782,128.12579,118.73964
3.40340,184.63397,128.69261,118.86791
3.43677,186.12243,129.60202,119.94919
3.47013,186.03309,129.49665,119.86474
3.50350,186.52656,129.90444,120.11364
3.53687,186.73193,129.97937,120.26868
3.57023,186.87198,130.05248,120.31111
3.60360,186.65223,130.00306,119.99412
3.63697,186.80832,130.06868,120.22262
3.67033,186.78321,130.03950,120.23918
3.70370,186.77703,130.14006,120.12759
3.73707,186.57484,129.96881,119.98540
3.77043,186.47078,129.90701,119.91903
3.80380,185.61900,129.32944,119.19845
3.83717,185.86778,129.49668,119.41469
3.87053,185.16029,129.07515,118.92801
3.90390,185.10787,128.74701,118.93720
3.93727,184.82097,128.83666,118.74366
3.97063,184.29127,128.55148,118.24077
4.00400,184.07857,128.28183,118.13536
4.03737,183.68542,127.92692,117.85283
4.07073,183.54135,128.00048,117.62380
4.10410,183.48704,127.84725,117.61074
4.13747,183.84474,128.19524,117.89378
4.17083,183.60221,128.13151,117.58048
4.20420,184.01245,128.38266,117.95297
4.23757,183.84310,128.19569,117.83926
4.27093,183.82612,128.29140,117.72926
4.30430,183.49041,128.00718,117.49261
4.33767,183.45978,127.98674,117.49058
4.37103,183.31642,127.90001,117.33244
4.40440,183.08714,127.72571,117.07532
4.43777,183.24193,127.81867,117.19717
4.47113,182.73725,127.58133,116.76221
4.50450,182.64599,127.51246,116.76445
4.53787,182.15620,127.15741,116.36866
