Timestamp,Red,Green,Blue
0.00000,187.71281,118.64446,105.79763
0.03337,187.51193,118.65966,105.78991
0.06673,187.39602,118.97904,105.48617
0.10010,188.26086,118.83259,106.66087
0.13347,188.42335,118.92411,106.81385
0.16683,187.86696,119.20737,106.21960
0.20020,187.97928,119.09662,106.44076
0.23357,188.01128,118.93137,106.43455
0.26693,188.19915,119.11607,106.73569
0.30030,187.81910,119.19295,106.24432
0.33367,188.52272,119.49968,106.89039
0.36703,188.41947,119.44946,106.74278
0.40040,188.43288,119.67878,106.72446
0.43377,188.53887,119.52225,106.78085
0.46713,188.41954,119.41188,106.86404
0.50050,187.86026,119.23495,106.18050
0.53387,188.43535,119.31541,106.83178
0.56723,188.25257,119.00496,106.62994
0.60060,188.20417,119.13654,106.57646
0.63397,188.57821,119.17227,106.90841
0.66733,188.01155,118.80069,106.37858
0.70070,188.07912,119.03324,106.31698
0.73407,187.99771,118.79000,106.28405
0.76743,188.41614,119.15899,106.69882
0.80080,187.46556,118.76800,105.94276
0.83417,187.89157,118.87989,106.20611
0.86753,187.39844,118.49814,105.93062
0.90090,187.48999,118.94256,105.88978
0.93427,188.15134,119.55069,106.26694
0.96763,188.67969,120.20256,107.14832
1.00100,188.80886,121.10152,107.78627
1.03437,187.88022,119.61507,107.34907
1.06773,186.00084,118.53990,105.87464
1.10110,187.33821,118.84433,106.83273
1.13447,187.44935,118.84239,107.12272
1.16783,187.56418,119.46582,106.89404
1.20120,187.82514,119.33227,107.21641
1.23457,187.72303,119.19322,107.18419
1.26793,187.64146,119.48304,107.09793
1.30130,187.28442,118.65561,106.47182
1.33467,185.24773,117.22890,105.32532
1.36803,184.41520,116.77355,103.91268
1.40140,184.59183,116.36661,104.13930
1.43477,185.65641,117.34539,104.54047
1.46813,185.31567,117.09766,104.39730
1.50150,185.94726,117.15648,104.70926
1.53487,186.65051,117.65391,104.96291
1.56823,187.20503,118.11121,105.14920
1.60160,186.70507,117.26144,105.01172
1.63497,184.46073,115.96159,103.57714
1.66833,181.96391,114.31194,101.90064
1.70170,182.22267,114.39525,102.30998
1.73507,183.27927,114.99703,102.75647
1.76843,184.38686,115.77453,103.35852
1.80180,185.42441,116.41043,103.93509
1.83517,185.49337,116.55447,103.98566
1.86853,185.03305,116.41864,103.69100
1.90190,186.44469,117.33034,104.78250
1.93527,187.39630,118.11344,105.25401
1.96863,188.76242,118.68118,106.48156
2.00200,189.54204,118.90788,107.08649
2.03537,190.20256,119.64687,107.38246
2.06873,189.92790,119.33807,107.11562
2.10210,189.28633,118.70040,106.89359
2.13547,188.77246,118.52510,106.41720
2.16883,187.88018,117.61252,105.86236
2.20220,186.87158,116.86487,105.18876
2.23557,185.41495,116.17409,104.10662
2.26893,183.93624,114.82208,103.50411
2.30230,182.21172,113.74398,102.55261
2.33567,181.74922,113.68167,102.31110
2.36903,181.67037,113.47613,102.34749
2.40240,182.43451,114.05448,102.82397
2.43577,182.45344,114.05862,102.58949
2.46913,183.69736,114.49451,103.57333
2.50250,183.34634,114.40458,103.17587
2.53587,182.89750,113.96997,102.63304
2.56923,182.32871,113.25846,102.29734
2.60260,181.52792,112.66632,101.73765
2.63597,180.28906,111.67007,100.84301
2.66933,178.82683,110.31496,99.85742
2.70270,177.45910,109.64761,98.94039
2.73607,176.70977,109.17545,98.40966
2.76943,176.86464,109.16560,98.79065
2.80280,176.92885,109.25396,98.90786
2.83617,177.08995,109.43249,99.11778
2.86953,176.51354,109.11531,98.71156
2.90290,176.05883,108.85843,98.62632
2.93627,176.33289,108.73360,98.91673
2.96963,176.96967,108.81231,99.40549
3.00300,177.46679,109.44980,99.65315
3.03637,178.80701,110.28850,100.56805
3.06973,179.44566,110.80450,100.90763
3.10310,181.23765,112.26102,101.84417
3.13647,182.92869,113.26806,103.11797
3.16983,183.68021,113.93218,103.49422
3.20320,184.23447,114.65212,103.78883
3.23657,184.32113,114.49307,103.80917
3.26993,184.50293,114.48833,103.94916
3.30330,183.66173,114.03787,103.12137
3.33667,183.52300,113.70748,103.23317
3.37003,183.34180,113.54926,103.06352
3.40340,183.09762,113.61782,102.85293
3.43677,182.93553,113.33118,102.75670
3.47013,182.87649,113.45484,102.74587
3.50350,182.75205,113.45129,102.56900
3.53687,182.87910,113.37983,102.80238
3.57023,182.38830,113.10167,102.37367
3.60360,182.42072,113.09789,102.49336
3.63697,182.74758,113.30351,102.76039
3.67033,182.37787,113.16996,102.44267
3.70370,182.81656,113.55092,102.77981
3.73707,182.97614,113.66149,102.83402
3.77043,183.26689,113.92869,103.12426
3.80380,183.14172,114.03980,102.79509
3.83717,183.55066,114.40614,103.17031
3.87053,183.46505,114.50105,102.83386
3.90390,184.32900,114.66815,103.63045
3.93727,184.45595,114.82901,103.74659
3.97063,184.81467,115.00194,104.08575
4.00400,184.71614,114.89152,104.05319
4.03737,185.02012,115.24767,104.36851
4.07073,184.54378,115.17941,103.77429
4.10410,185.20330,115.48401,104.42071
4.13747,185.37714,115.64149,104.59654
4.17083,185.05987,115.69158,104.07111
4.20420,185.68360,116.11767,104.83000
4.23757,185.83509,116.13164,104.83064
4.27093,186.10880,116.58237,105.03308
4.30430,186.11263,116.48425,105.03594
4.33767,186.50687,116.81779,105.36880
4.37103,186.13749,116.71083,104.84096
4.40440,186.16897,116.72308,104.95581
