Timestamp,Red,Green,Blue
0.00000,179.89284,116.66466,98.19030
0.03337,180.64169,116.88514,98.75120
0.06673,180.46944,117.04799,98.24243
0.10010,181.38592,116.45707,99.51781
0.13347,180.86694,116.62960,99.00659
0.16683,180.72764,116.89116,98.40101
0.20020,180.74862,116.75852,98.68276
0.23357,180.25336,116.74378,98.17401
0.26693,180.59175,116.93756,98.49839
0.30030,180.68503,116.90140,98.53097
0.33367,180.71991,117.09818,98.58408
0.36703,180.05311,116.86231,98.01977
0.40040,179.63381,116.41378,98.10931
0.43377,180.51398,116.87769,98.48306
0.46713,180.28202,116.99509,98.55073
0.50050,180.50244,117.10181,98.66085
0.53387,180.61119,117.37089,98.83729
0.56723,179.24619,116.70563,98.07348
0.60060,180.01807,116.89882,98.92099
0.63397,180.12889,116.70307,99.16996
0.66733,179.47273,116.77140,98.37349
0.70070,180.53930,117.42169,99.23394
0.73407,180.50901,117.60856,99.18979
0.76743,182.45285,118.14945,100.78118
0.80080,181.92088,118.44377,100.09796
0.83417,181.99931,118.60375,100.17953
0.86753,181.61298,117.66200,100.20170
0.90090,181.58970,118.26854,100.03127
0.93427,182.01378,118.60730,100.02818
0.96763,181.90964,118.52393,100.13988
1.00100,182.49693,119.04677,100.47704
1.03437,183.67811,119.78417,101.41438
1.06773,183.22263,119.58063,100.93720
1.10110,184.89351,120.13882,102.40301
1.13447,185.45294,120.93611,102.80150
1.16783,185.64804,121.52809,102.75134
1.20120,186.91536,122.60530,103.68738
1.23457,187.29649,122.66072,103.78705
1.26793,186.97493,122.70234,103.57000
1.30130,186.68132,122.68002,103.30289
1.33467,187.31772,122.71824,103.88664
1.36803,187.05195,122.69452,103.59735
1.40140,188.29559,122.81831,104.66075
1.43477,187.91376,122.79284,104.16465
1.46813,186.84210,122.39883,103.33455
1.50150,186.92018,122.14986,103.40986
1.53487,187.23528,122.34391,103.58858
1.56823,187.28917,122.20316,103.51110
1.60160,187.44514,122.29048,103.92342
1.63497,188.08432,122.67496,104.36724
1.66833,186.48966,122.10303,103.24061
1.70170,187.09590,122.35252,104.10374
1.73507,186.35704,121.52781,103.91170
1.76843,186.00084,122.05083,103.45280
1.80180,187.28425,122.81700,104.29775
1.83517,187.27850,122.89732,104.50440
1.86853,186.87012,122.71681,104.11744
1.90190,187.50132,123.46012,104.43084
1.93527,187.10572,123.36398,103.93170
1.96863,187.50231,123.57480,104.34322
2.00200,187.05285,123.49558,103.76940
2.03537,187.97291,123.95838,104.45786
2.06873,187.65711,123.37922,104.18119
2.10210,187.67912,123.48494,104.39292
2.13547,187.14733,123.12472,104.06209
2.16883,187.22683,123.38330,103.76344
2.20220,188.24052,123.06293,104.73979
2.23557,186.71825,122.64195,103.42863
2.26893,186.21886,122.38360,103.15083
2.30230,185.35734,121.49172,102.85936
2.33567,184.25424,121.02672,102.38891
2.36903,185.62919,121.82182,103.33497
2.40240,185.99936,121.83468,103.99944
2.43577,185.82227,122.33388,103.63099
2.46913,186.16876,122.53987,104.02620
2.50250,186.31960,122.59608,104.03982
2.53587,185.59076,122.48021,103.54736
2.56923,187.59219,123.22103,104.85157
