Timestamp,Red,Green,Blue
0.00000,196.58997,130.80619,113.51132
0.03337,196.09287,130.80377,113.10451
0.06673,196.55016,130.88868,113.74596
0.10010,196.08506,130.65261,113.35974
0.13347,196.06197,131.00430,112.97287
0.16683,196.20081,130.89542,113.39593
0.20020,196.09067,130.86490,113.11153
0.23357,197.88170,131.49275,114.52812
0.26693,197.84991,131.62245,114.38897
0.30030,197.72845,131.75801,114.15681
0.33367,197.65426,131.35641,114.26635
0.36703,197.48708,131.18718,114.25548
0.40040,196.91184,131.17776,113.52084
0.43377,197.99595,131.56006,114.61468
0.46713,197.52148,131.27657,114.18977
0.50050,197.20128,131.42206,113.87057
0.53387,196.93279,130.84725,113.91423
0.56723,197.77506,131.44185,114.57173
0.60060,197.12575,131.26322,114.05627
0.63397,197.41346,131.13498,114.18171
0.66733,197.76608,131.46823,114.63740
0.70070,197.26007,131.66637,114.00227
0.73407,197.89297,131.73333,114.87278
0.76743,197.74650,131.65814,114.68720
0.80080,197.36250,131.89692,114.37933
0.83417,197.00112,131.28615,114.14754
0.86753,197.20386,131.45245,114.36083
0.90090,196.88915,131.74735,113.83245
0.93427,197.37050,132.07647,114.30648
0.96763,197.26196,132.04904,113.83905
1.00100,198.00477,132.30585,114.43454
1.03437,197.97481,132.48777,114.01489
1.06773,197.34576,131.68162,114.01649
1.10110,197.68156,131.39403,114.42218
1.13447,197.20899,131.20061,114.02259
1.16783,196.68176,131.17351,113.63065
1.20120,197.04815,131.05784,113.88944
1.23457,197.99460,131.76734,114.67778
1.26793,198.19794,132.41185,114.34573
1.30130,198.60002,132.35293,115.08206
1.33467,198.37005,132.19986,114.86896
1.36803,198.05487,132.33242,114.61701
1.40140,198.52645,132.40003,115.00739
1.43477,198.98851,132.69993,115.40208
1.46813,198.48099,132.72847,114.66425
1.50150,199.71199,133.16508,115.77435
1.53487,199.47736,133.04962,115.43734
1.56823,200.33658,133.73715,115.98200
1.60160,200.82726,133.81686,116.45732
1.63497,200.62968,133.77821,116.05495
1.66833,200.63780,133.93201,116.05611
1.70170,200.63813,133.72936,116.06051
1.73507,201.05967,133.83176,116.38919
1.76843,200.56684,133.84221,115.66389
1.80180,201.50452,134.04198,116.65219
1.83517,201.23562,133.99295,116.25143
1.86853,201.35197,134.21010,116.42160
1.90190,200.82598,133.90129,115.97949
1.93527,201.26021,134.11706,116.35119
1.96863,201.47949,134.08295,116.49531
2.00200,201.72342,134.17001,116.88535
2.03537,201.09354,134.20128,116.11094
2.06873,199.98221,132.93048,115.79932
2.10210,198.52482,131.91090,114.98016
2.13547,197.31666,131.43936,113.89370
2.16883,197.54610,131.10569,114.52970
2.20220,197.28415,130.86686,114.24959
2.23557,198.62957,131.91309,114.87974
2.26893,198.13949,131.10181,114.73002
2.30230,197.74599,130.87484,114.44378
2.33567,197.35849,130.90408,113.85636
2.36903,197.68193,130.59731,114.51209
2.40240,197.34645,130.36871,114.11819
2.43577,197.27145,130.64771,114.01426
2.46913,197.62156,130.55163,114.35841
2.50250,197.87683,130.84233,114.57431
2.53587,197.65274,130.97233,113.94291
2.56923,197.85244,130.82511,114.06431
2.60260,197.87975,130.89433,114.01273
2.63597,197.89845,130.86389,113.82533
2.66933,198.60469,131.08041,114.64079
2.70270,197.81543,130.67510,114.04045
2.73607,198.14589,131.14713,114.26908
2.76943,198.07150,130.98470,114.28079
2.80280,198.31840,131.09428,114.49704
2.83617,198.08320,131.13902,114.02121
2.86953,198.21629,131.16677,114.37152
2.90290,197.96578,131.16585,113.92859
2.93627,199.01295,131.34823,115.05848
2.96963,198.38829,131.15358,114.57859
3.00300,197.96334,131.02176,114.14917
3.03637,198.02313,130.70261,114.26522
3.06973,198.48981,130.86716,114.69411
3.10310,198.14163,130.85508,114.30332
3.13647,198.07607,130.40261,114.35436
3.16983,198.04568,130.42202,114.47687
3.20320,197.14901,130.21147,113.47875
3.23657,197.67310,130.03321,114.16047
3.26993,197.41469,130.11005,113.75315
3.30330,197.38244,130.16829,113.74664
3.33667,197.49372,130.08778,113.76813
3.37003,197.41800,130.01878,113.80029
3.40340,196.82473,129.88186,113.07075
3.43677,197.85945,130.26176,114.10320
3.47013,197.73142,130.32883,113.80963
3.50350,198.03231,130.69776,114.04487
3.53687,198.31626,130.67907,114.26860
3.57023,198.44564,130.84163,114.47253
3.60360,198.23884,130.79346,114.29026
3.63697,198.14445,130.56651,114.14145
3.67033,198.61865,130.90736,114.50956
3.70370,197.82964,130.64315,113.69015
3.73707,198.79367,130.97868,114.71440
3.77043,198.34533,130.86526,114.28975
3.80380,198.37655,131.03189,114.29263
3.83717,198.19169,130.97593,114.00404
3.87053,198.52291,131.11913,114.28911
3.90390,198.72588,130.98209,114.42527
3.93727,198.87132,131.03283,114.68755
3.97063,198.32064,131.10456,114.02267
4.00400,199.02770,131.11290,114.94551
4.03737,198.76406,131.09633,114.64605
4.07073,198.72842,131.38516,114.62578
4.10410,199.04099,131.31115,114.98242
4.13747,198.95873,131.36364,114.71025
4.17083,198.70047,131.43842,114.47986
4.20420,198.73560,131.40671,114.49403
4.23757,197.69720,130.92788,113.81726
