Timestamp,Red,Green,Blue
0.00000,198.31635,131.13917,114.02622
0.03337,198.71145,131.26449,114.69193
0.06673,198.54174,131.39888,114.26865
0.10010,199.27202,131.16984,115.29080
0.13347,199.21581,131.60354,115.09700
0.16683,198.93237,131.32195,114.42176
0.20020,199.38149,131.18910,115.12422
0.23357,198.55512,131.27241,114.20531
0.26693,198.76159,131.24319,114.70340
0.30030,198.30781,131.01290,114.18994
0.33367,198.70266,131.26485,114.75043
0.36703,198.40854,131.26678,114.25607
0.40040,198.16103,130.97711,114.22256
0.43377,198.07296,130.92625,113.92750
0.46713,197.76990,130.64504,114.02779
0.50050,197.36866,130.44589,113.58259
0.53387,197.86128,130.85447,114.24793
0.56723,197.56019,130.73432,113.71569
0.60060,198.53799,131.12728,114.64091
0.63397,198.59075,131.22352,114.75061
0.66733,198.33446,131.27336,114.16386
0.70070,198.62871,131.32870,114.55664
0.73407,198.65930,131.56079,114.24740
0.76743,199.86710,132.28010,115.26035
0.80080,199.59583,132.10960,114.79377
0.83417,200.13906,132.44841,115.27704
0.86753,200.30668,132.70165,115.11055
0.90090,200.63062,132.71733,115.42203
0.93427,200.23870,132.49250,115.04189
0.96763,200.59421,132.68130,115.27727
1.00100,199.94074,132.23111,114.75144
1.03437,199.01047,131.44149,114.49119
1.06773,198.48436,131.18683,113.90606
1.10110,199.48050,131.47175,114.90008
1.13447,199.43497,131.49080,114.95080
1.16783,199.38115,131.73697,114.52124
1.20120,200.25982,132.20272,115.35761
1.23457,200.16551,132.53114,115.03077
1.26793,199.94821,132.29209,115.18294
1.30130,200.85144,132.96430,115.74492
1.33467,201.61650,133.52071,116.30654
1.36803,201.45952,133.63791,115.98903
1.40140,201.45002,133.49416,116.40343
1.43477,201.58415,133.27031,116.47455
1.46813,201.15823,133.50609,116.07293
1.50150,201.37428,133.15743,116.38151
1.53487,201.50086,133.21230,116.55407
1.56823,200.96066,133.33850,115.90874
1.60160,201.01071,133.15158,116.05366
1.63497,201.69849,133.29106,116.70160
1.66833,201.06822,133.33098,115.91171
1.70170,201.89877,133.40958,116.96586
1.73507,201.71396,133.22368,116.71187
1.76843,201.43067,133.53254,116.46517
1.80180,201.91013,133.41531,116.87984
1.83517,202.11322,133.60252,117.21268
1.86853,201.48235,133.74622,116.50996
1.90190,201.80185,134.07408,116.92730
1.93527,201.73195,134.20671,116.75111
1.96863,202.33533,134.58785,117.46293
2.00200,202.38997,134.93975,117.30381
2.03537,202.99523,135.15458,117.77592
2.06873,203.45782,135.53278,117.82497
2.10210,204.31242,135.63399,118.66328
2.13547,203.78874,135.38067,118.27402
2.16883,202.76290,134.71535,117.37089
2.20220,202.43043,134.37354,117.41556
2.23557,201.79622,134.11347,116.79602
2.26893,202.07051,134.06871,117.21963
2.30230,201.34804,133.53333,116.51216
2.33567,201.60536,133.66224,116.71555
2.36903,200.83214,133.20629,116.37219
2.40240,200.71886,132.65494,116.58120
2.43577,200.25522,132.74117,115.82889
2.46913,201.34761,133.39608,116.83075
2.50250,200.69792,132.55459,116.48829
2.53587,200.71528,133.23364,116.40196
2.56923,200.97097,133.40293,116.50175
2.60260,201.86583,133.48034,117.49982
2.63597,202.09485,134.20722,117.45659
2.66933,202.40198,134.46463,117.28370
2.70270,202.70756,134.23081,117.92508
2.73607,202.07169,134.42246,117.16253
2.76943,202.90743,134.99254,117.75870
2.80280,203.20304,134.67170,118.11551
2.83617,203.22620,135.29372,117.86324
2.86953,203.48360,135.51974,117.79243
2.90290,203.44249,135.60222,117.91785
2.93627,203.53336,135.81965,117.65613
2.96963,203.79645,135.74408,118.13348
3.00300,203.35988,135.48120,117.62916
3.03637,202.66773,135.02210,117.61396
3.06973,203.34883,135.45381,117.65848
3.10310,203.11633,135.22070,118.04535
3.13647,203.79193,135.54395,118.66722
3.16983,203.26668,135.35117,118.04066
3.20320,202.59470,134.99771,117.73068
3.23657,202.07624,134.88715,117.19030
3.26993,202.12657,134.84478,117.51187
3.30330,201.98851,134.66686,117.17392
3.33667,202.16019,134.57092,117.57081
3.37003,202.19406,134.32549,117.44188
3.40340,201.27897,134.05457,116.67047
3.43677,201.68696,134.15870,116.83247
3.47013,202.06033,133.98393,117.18421
3.50350,201.65185,134.15526,116.58978
3.53687,201.98688,134.36933,116.98132
3.57023,202.30096,134.05839,117.28933
3.60360,202.44953,134.69566,117.47076
3.63697,203.00543,134.63621,118.16880
3.67033,202.36224,134.55503,117.62949
3.70370,202.34074,134.92807,117.56173
3.73707,202.80101,134.74423,117.88570
3.77043,203.05171,135.12260,118.20452
3.80380,202.25732,135.01876,117.29255
3.83717,202.65702,135.35309,117.69881
3.87053,202.02314,135.04405,117.04706
3.90390,202.37550,135.17095,117.57437
3.93727,202.20312,135.14816,117.33004
3.97063,202.05902,135.02535,117.17801
4.00400,202.02740,135.04939,117.12497
4.03737,202.67877,135.35790,117.54882
4.07073,201.86421,134.87016,116.84458
4.10410,202.23822,134.85482,117.39440
4.13747,202.24811,134.87565,117.52083
4.17083,201.46777,134.58296,116.58593
4.20420,202.13331,134.95246,117.24410
4.23757,201.71678,134.42813,117.02347
4.27093,201.72149,134.73299,116.89335
4.30430,201.37481,134.77119,116.65166
4.33767,201.96324,134.64862,117.23472
4.37103,201.17338,134.47248,116.51686
4.40440,201.94035,134.63059,117.34221
4.43777,201.53214,134.45168,116.94606
4.47113,201.38405,134.59918,116.76813
4.50450,201.52727,134.70342,116.91702
