Timestamp,Red,Green,Blue
0.00000,170.27290,123.64599,119.27500
0.03337,182.13088,132.54299,129.03970
0.06673,182.19191,132.97926,129.15662
0.10010,182.52520,133.27791,129.35433
0.13347,182.15178,133.00201,129.15476
0.16683,182.52338,133.14803,129.38042
0.20020,181.96569,132.95289,128.80764
0.23357,182.52755,133.16164,129.35429
0.26693,182.08126,132.89444,129.05616
0.30030,182.09842,132.95226,128.97543
0.33367,182.19033,132.89188,129.12581
0.36703,182.28313,132.91732,129.19480
0.40040,182.17123,132.93623,129.09825
0.43377,181.98292,132.81852,129.02899
0.46713,182.25316,132.89349,129.25469
0.50050,181.89384,132.94051,128.92460
0.53387,182.19258,133.04677,129.30962
0.56723,181.99199,132.92617,129.05030
0.60060,182.00585,133.07089,129.06539
0.63397,181.79447,132.85789,128.92450
0.66733,181.79897,132.79009,129.04201
0.70070,181.16476,132.60757,128.54660
0.73407,181.46771,132.52657,128.90368
0.76743,181.45686,132.51603,128.86196
0.80080,181.24434,132.39476,128.64153
0.83417,181.66804,132.62842,129.01521
0.86753,181.99118,132.79955,129.25906
0.90090,182.32723,133.11935,129.52756
0.93427,182.41394,133.34587,129.50624
0.96763,182.49483,133.30751,129.65840
1.00100,182.51426,133.37245,129.66555
1.03437,182.39407,133.17794,129.66633
1.06773,182.77189,133.65889,129.82506
1.10110,182.95009,133.52287,130.08917
1.13447,182.82755,133.49689,129.91867
1.16783,182.77869,133.54337,129.85439
1.20120,182.59697,133.45114,129.77605
1.23457,182.57528,133.29963,129.76238
1.26793,182.24402,133.08873,129.33039
1.30130,183.22548,133.64974,130.03911
1.33467,183.33104,133.87160,130.23402
1.36803,183.28810,133.76252,130.05479
1.40140,183.38505,133.80802,130.18643
1.43477,183.62258,134.08254,130.31121
1.46813,183.50757,134.10023,130.14152
1.50150,183.18357,133.86338,130.01257
1.53487,183.35814,133.94623,130.21585
1.56823,182.67459,133.51636,129.59564
1.60160,181.71694,132.42706,128.89393
1.63497,181.18625,131.94518,128.53668
1.66833,180.79493,131.46529,128.06541
1.70170,180.22722,130.88859,127.64467
1.73507,180.19313,130.75126,127.68687
1.76843,179.76918,130.57491,127.23230
1.80180,180.36341,130.73093,127.76146
1.83517,180.11995,130.51571,127.51449
1.86853,180.06757,130.44370,127.48615
1.90190,180.10367,130.49646,127.54918
1.93527,180.44794,130.85710,127.73743
1.96863,180.65608,130.95883,128.00002
2.00200,180.85444,131.23055,128.18543
2.03537,180.70243,131.09074,128.03334
2.06873,180.98590,131.30323,128.29842
2.10210,181.51736,131.61643,128.70354
2.13547,181.30277,131.75080,128.37053
2.16883,181.63176,131.83440,128.80527
2.20220,181.74457,131.93706,128.75099
2.23557,182.01870,132.16464,128.80424
2.26893,182.04672,132.20922,128.81101
2.30230,182.02899,132.21659,128.90389
2.33567,181.52909,132.06434,128.49474
2.36903,182.23820,132.35921,129.03019
2.40240,182.41708,132.55367,129.25148
2.43577,182.25339,132.63426,129.15256
2.46913,182.47451,132.65768,129.40762
2.50250,181.85432,132.28346,128.93436
2.53587,181.64360,132.08435,128.73788
2.56923,181.43325,131.88838,128.72195
2.60260,181.21797,131.61891,128.53846
2.63597,181.12041,131.59524,128.38075
2.66933,181.29941,131.44214,128.51154
2.70270,181.19948,131.27761,128.26334
2.73607,181.28934,131.45315,128.25449
2.76943,181.24474,131.35172,128.11804
2.80280,181.04143,131.10565,127.91276
2.83617,180.92683,131.12604,127.77529
2.86953,181.10457,131.02632,127.89264
2.90290,181.22491,131.02595,127.97774
2.93627,181.08497,131.05460,127.84423
2.96963,181.32444,131.08555,128.04559
3.00300,180.70099,130.94367,127.48304
3.03637,180.98188,131.00018,127.75106
3.06973,180.75805,130.83546,127.57542
3.10310,180.23230,130.41502,127.00872
3.13647,180.25755,130.32209,127.04408
3.16983,179.87905,129.96316,126.77840
3.20320,179.82416,130.08441,126.68178
3.23657,179.97182,130.01122,126.90360
3.26993,180.13857,130.25210,127.06025
3.30330,180.14135,130.34994,127.01949
3.33667,180.40277,130.45423,127.19997
3.37003,180.51035,130.46706,127.36212
3.40340,180.16479,130.37580,127.04419
3.43677,179.86935,130.16546,126.85421
3.47013,179.81727,130.08510,126.79804
3.50350,180.05405,130.54899,126.92443
3.53687,179.93880,130.19627,126.92941
3.57023,179.89133,130.24770,126.86572
3.60360,179.55020,129.99680,126.59691
3.63697,179.65907,130.00242,126.70138
3.67033,179.91244,130.08591,126.90212
3.70370,179.68356,130.05680,126.72183
3.73707,180.16487,130.24215,127.15009
3.77043,179.96224,130.06115,126.93370
3.80380,180.21536,130.20673,127.04420
3.83717,180.23146,130.48412,127.08445
3.87053,180.80593,130.39684,127.54687
3.90390,180.96575,130.48645,127.68444
3.93727,180.95806,130.62593,127.65813
