Timestamp,Red,Green,Blue
0.00000,183.09115,121.73588,104.78479
0.03337,183.20611,121.64647,104.96205
0.06673,183.44728,121.71671,105.23594
0.10010,182.70391,121.58780,104.50753
0.13347,183.01860,121.66324,104.96340
0.16683,182.94531,121.69400,104.74776
0.20020,182.82243,121.68783,104.72531
0.23357,182.83225,121.63760,104.69340
0.26693,182.97862,121.73838,104.96719
0.30030,182.54894,121.61741,104.43794
0.33367,183.52104,122.18769,105.35527
0.36703,183.90238,122.42921,105.71118
0.40040,183.64470,122.47245,105.26718
0.43377,184.18863,122.80803,105.79777
0.46713,184.71251,123.21796,106.01294
0.50050,185.13564,123.56247,106.38878
0.53387,185.10477,123.54205,106.19933
0.56723,184.88124,123.35026,106.26961
0.60060,183.98855,122.79634,105.46850
0.63397,184.63496,123.18856,106.17753
0.66733,184.63282,123.12247,106.00552
0.70070,184.97237,123.55018,106.25437
0.73407,185.23337,123.70987,106.38406
0.76743,185.95198,124.18543,106.91650
0.80080,185.92254,124.41329,106.77931
0.83417,186.89325,124.93384,107.49117
0.86753,187.53431,125.43350,107.91103
0.90090,187.99488,125.99001,107.72184
0.93427,188.11835,126.03635,107.90604
0.96763,188.03188,126.06845,107.69742
1.00100,188.74548,126.60549,108.37165
1.03437,188.96236,126.75797,108.41858
1.06773,188.11016,126.19392,107.89338
1.10110,187.55692,125.65291,107.50560
1.13447,186.98569,125.20827,107.36590
1.16783,185.96900,124.67811,106.55245
1.20120,186.29771,124.75953,107.09407
1.23457,185.80780,124.41220,106.74788
1.26793,186.07122,124.75069,107.03970
1.30130,186.02072,124.70469,106.89082
1.33467,187.07389,125.35489,107.70573
1.36803,188.08811,126.11713,108.26058
1.40140,188.70031,126.58394,108.35761
1.43477,189.38644,127.11499,108.88497
1.46813,189.40761,127.28081,108.55992
1.50150,189.77701,127.26470,108.97933
1.53487,188.50671,126.28706,108.07370
1.56823,187.59618,125.64243,107.52323
1.60160,187.17400,125.29748,107.25918
1.63497,187.90854,125.81879,107.78267
1.66833,188.30988,126.40436,107.96146
1.70170,188.91539,126.72959,108.58989
1.73507,189.11760,126.88013,108.50332
1.76843,189.61208,127.26733,108.80564
1.80180,189.44480,127.04967,108.56121
1.83517,189.35134,126.76926,108.74028
1.86853,189.29297,126.71988,108.63024
1.90190,188.62918,126.28884,107.91696
1.93527,188.43924,126.07549,108.03088
1.96863,188.15854,125.87287,107.83619
2.00200,188.16554,125.93103,107.94434
2.03537,187.74362,125.67123,107.48984
2.06873,188.15154,125.81109,107.91264
