Timestamp,Red,Green,Blue
0.00000,172.19399,114.74031,93.32187
0.03337,173.17765,115.01534,94.32844
0.06673,172.85712,114.92831,93.91022
0.10010,172.96857,115.28689,93.88526
0.13347,173.25838,115.23725,94.22066
0.16683,173.44022,115.36944,94.41560
0.20020,172.99582,115.34474,93.85118
0.23357,173.63160,115.43253,94.72057
0.26693,173.29032,115.17694,94.52758
0.30030,172.71123,115.18150,93.78492
0.33367,173.26844,115.32064,94.53089
0.36703,173.34660,115.51444,94.48666
0.40040,173.72389,115.84614,94.72317
0.43377,173.59855,115.73508,94.72016
0.46713,174.09953,115.92707,95.14044
0.50050,173.56594,115.90351,94.49118
0.53387,173.86843,115.87896,94.96714
0.56723,173.81923,115.93376,94.80987
0.60060,174.54320,116.56851,95.20022
0.63397,174.88191,116.65756,95.50351
0.66733,175.66186,117.22315,96.07582
0.70070,175.91303,117.61761,96.00763
0.73407,176.96746,118.04947,96.93003
0.76743,178.30008,119.11035,97.73883
0.80080,178.24373,119.44385,97.38154
0.83417,180.02092,120.74634,98.64313
0.86753,181.08403,121.78275,99.27719
0.90090,182.66322,123.04645,100.15750
0.93427,183.73184,124.03216,100.85477
0.96763,185.35209,125.49986,102.15613
1.00100,186.28957,126.36967,102.94044
1.03437,185.65058,125.83854,102.54423
1.06773,184.59473,125.25405,101.65943
1.10110,183.44927,124.00334,101.13519
1.13447,182.76262,123.53352,100.55478
1.16783,182.38003,123.20924,100.26515
1.20120,182.69808,123.38234,100.41134
1.23457,182.96620,123.14817,100.76998
1.26793,182.33852,122.76299,100.22948
1.30130,181.72219,122.33289,99.55748
1.33467,181.11180,121.74120,99.20854
1.36803,179.48067,120.63443,97.91739
1.40140,178.14687,119.26407,97.26463
1.43477,177.61644,118.85582,96.95218
1.46813,176.27618,117.84767,96.12917
1.50150,175.06101,116.71530,95.40329
1.53487,174.92689,116.55331,95.23643
1.56823,174.34314,116.35805,94.72608
1.60160,174.66815,116.37339,95.19334
1.63497,174.56838,116.29074,94.88890
1.66833,173.25434,115.21443,94.33582
1.70170,171.66312,113.90527,93.61945
1.73507,170.51473,113.14705,93.28229
1.76843,170.18614,113.02521,93.10783
1.80180,170.36297,113.27866,93.11720
1.83517,170.80771,113.45184,93.10768
1.86853,171.41729,114.02226,93.11025
1.90190,171.12339,113.47443,92.95839
1.93527,171.14310,113.44966,92.73428
1.96863,171.32507,113.33174,92.98323
2.00200,170.98468,113.14365,92.65982
2.03537,170.86668,112.97953,92.59977
2.06873,170.57716,112.60584,92.37161
2.10210,169.69861,111.87139,91.94748
2.13547,168.57407,111.33578,91.18836
2.16883,167.95185,110.65172,91.06301
2.20220,167.41192,110.31371,90.70089
2.23557,168.62683,111.12365,91.70432
2.26893,169.45273,111.54699,92.18911
2.30230,168.72907,111.04698,91.44262
2.33567,167.36873,110.26951,90.76626
2.36903,166.72519,109.75421,90.54093
2.40240,166.08613,109.32852,90.41084
2.43577,165.55136,109.05091,89.88474
2.46913,165.89121,109.06477,90.28454
2.50250,166.87593,109.81286,90.48448
2.53587,168.18270,110.60922,91.21230
2.56923,169.64327,111.61042,91.90513
2.60260,169.43678,111.46492,91.89439
2.63597,169.67021,111.78935,91.82180
2.66933,170.82654,112.32127,92.74023
2.70270,170.46428,112.37654,92.28181
2.73607,170.20705,111.91819,92.27022
2.76943,169.84724,111.58281,92.20048
2.80280,168.96891,111.20439,91.53437
2.83617,168.50180,110.89988,91.39459
2.86953,168.79630,111.38421,91.37485
2.90290,169.29894,111.58440,92.00944
2.93627,168.75998,111.18322,91.54928
2.96963,167.24122,109.84513,90.70878
3.00300,165.47995,108.87597,89.46479
3.03637,165.26014,108.38905,89.77459
3.06973,164.47040,107.92042,89.10765
3.10310,163.93884,107.69175,88.86214
3.13647,164.05098,107.66875,88.92007
3.16983,164.69488,107.89611,89.31423
3.20320,164.52511,108.07897,88.85925
3.23657,166.14291,108.78113,90.12372
3.26993,166.69996,109.21110,90.41708
3.30330,166.56604,109.34043,90.03665
3.33667,167.27125,109.52706,90.80875
3.37003,166.93791,109.44599,90.37789
3.40340,167.13224,109.58336,90.58850
3.43677,167.16672,109.58238,90.61252
3.47013,167.55773,109.76432,90.88481
3.50350,167.16663,109.60456,90.32948
3.53687,167.57740,109.60720,90.74977
3.57023,167.11635,109.50616,90.20948
3.60360,167.37927,109.56034,90.45490
3.63697,167.22328,109.52272,90.27983
3.67033,167.49943,109.55160,90.57863
3.70370,166.95105,109.48807,90.06758
3.73707,167.49446,109.58921,90.74847
3.77043,167.21803,109.38949,90.65130
3.80380,167.02263,109.54862,90.22198
3.83717,166.88773,109.29173,90.26188
3.87053,166.79653,109.40793,90.00315
3.90390,166.97667,109.28761,90.35922
3.93727,166.91989,109.33502,90.19287
3.97063,167.17343,109.70917,90.24676
4.00400,167.10839,109.61334,90.26949
4.03737,167.07137,109.53840,90.49799
4.07073,166.34052,109.38191,89.75977
4.10410,166.53243,109.21215,90.12990
4.13747,166.29874,109.15148,89.86730
4.17083,166.16367,109.18700,89.74246
4.20420,166.12864,108.98093,89.70799
4.23757,166.34556,109.02833,89.92803
4.27093,166.11211,109.02586,89.58386
4.30430,165.71024,108.60378,89.33074
4.33767,165.60904,108.50326,89.40982
4.37103,165.42263,108.59089,89.10490
4.40440,165.86327,108.65512,89.68178
4.43777,165.58422,108.64396,89.35763
4.47113,165.87329,108.82830,89.48882
4.50450,165.90262,108.63719,89.69783
4.53787,165.98314,108.76264,89.72896
4.57123,165.46175,108.63597,89.26461
