Timestamp,Red,Green,Blue
0.00000,155.77571,97.43150,84.09388
0.03337,157.79617,98.86509,84.99865
0.06673,157.08232,98.32060,84.83634
0.10010,155.82443,97.73309,84.08564
0.13347,156.63756,98.14652,84.73862
0.16683,155.90369,97.88005,84.20660
0.20020,155.96237,97.68718,84.33865
0.23357,156.24459,97.37990,84.70429
0.26693,156.42892,97.51917,84.93441
0.30030,155.93274,97.44481,84.36751
0.33367,156.28574,97.27853,84.63072
0.36703,156.30034,97.30965,84.73769
0.40040,155.02161,96.92193,83.65455
0.43377,156.24031,97.27318,84.71306
0.46713,155.69366,97.06733,84.27937
0.50050,155.73740,97.36188,84.06241
0.53387,156.20433,97.39084,84.45063
0.56723,156.18145,97.32041,84.54235
0.60060,155.64077,97.32430,83.86880
0.63397,155.56125,96.80574,84.21355
0.66733,154.83851,96.33049,83.66876
0.70070,153.75038,95.85823,82.97551
0.73407,153.94946,95.60060,83.23231
0.76743,154.24204,95.68042,83.54820
0.80080,154.08363,95.82937,83.19590
0.83417,154.35496,95.57077,83.37725
0.86753,154.69758,95.70060,83.63379
0.90090,154.05885,95.80086,82.76812
0.93427,153.94669,95.48949,82.70879
0.96763,152.97955,94.98568,81.87173
1.00100,152.67752,94.74057,81.94720
1.03437,152.07467,94.42719,81.44165
1.06773,151.89148,94.28202,81.63238
1.10110,152.58252,94.37137,82.24471
1.13447,152.92419,94.45361,82.38810
1.16783,150.96479,93.58977,80.92429
1.20120,151.84767,93.42899,81.76131
1.23457,151.72579,93.13458,81.52069
1.26793,153.08122,94.11243,82.13756
1.30130,153.28836,93.82469,82.44200
1.33467,153.18170,93.77032,82.09601
1.36803,152.17444,93.37397,81.33749
1.40140,151.27878,92.61015,81.23540
1.43477,151.36540,93.13830,81.62406
1.46813,150.26173,93.07204,80.93535
1.50150,150.19853,92.80348,81.26922
1.53487,149.40736,92.07192,80.77135
1.56823,149.92355,92.68855,80.78949
1.60160,150.71042,92.48754,81.11551
1.63497,152.38286,93.28543,81.86359
1.66833,150.58134,92.41667,80.47797
1.70170,150.56558,91.79662,81.06351
1.73507,149.63377,92.07824,80.69279
1.76843,149.48255,91.98660,81.01533
1.80180,149.56260,91.83455,81.32433
1.83517,148.78276,91.45186,80.64356
1.86853,149.38339,91.68325,80.55981
1.90190,149.49235,91.55143,80.16343
1.93527,150.62195,91.69546,80.63653
1.96863,152.80840,92.28160,81.74543
2.00200,153.70336,92.52531,82.18228
2.03537,153.24316,92.61054,81.44457
2.06873,153.26357,92.12977,81.78488
2.10210,153.21979,92.18212,81.71599
2.13547,152.43426,91.99971,81.02242
2.16883,152.06617,91.55786,80.97712
2.20220,151.68249,91.14496,80.81275
2.23557,152.47966,91.83276,80.75471
2.26893,153.59326,92.06727,81.88603
2.30230,152.74592,91.76028,81.63334
2.33567,152.08632,91.74395,80.80409
2.36903,151.29023,90.66860,80.84247
2.40240,151.29769,91.32029,81.34089
2.43577,151.09319,92.18319,81.76996
2.46913,150.90613,92.14322,82.10320
2.50250,150.38269,92.21532,82.09440
2.53587,149.26804,92.06259,81.24794
2.56923,149.36018,91.64678,81.54316
2.60260,149.24770,91.37334,81.10582
2.63597,149.33222,91.45610,80.62310
2.66933,150.61933,91.44397,81.12915
2.70270,150.99534,91.22122,81.10141
2.73607,150.56981,90.98220,80.25730
2.76943,150.06888,90.02333,80.40499
2.80280,149.44547,89.41746,79.84697
2.83617,149.60331,90.36282,79.89550
2.86953,149.64964,90.61977,80.48241
2.90290,149.48471,90.76572,80.33709
2.93627,149.06743,90.22137,80.52607
2.96963,148.60092,89.87891,80.12881
3.00300,149.35787,90.46899,80.08001
3.03637,149.96787,90.75141,80.03484
3.06973,152.48962,91.63627,81.56697
3.10310,152.29368,91.83989,81.11245
3.13647,152.24354,91.53622,81.35311
3.16983,150.81186,91.27890,80.91341
3.20320,149.40317,91.21965,80.40125
3.23657,150.15279,91.55721,81.45533
3.26993,149.52602,91.55983,81.55506
3.30330,149.35738,91.76858,81.24410
3.33667,149.85519,91.91155,81.76575
3.37003,150.75953,92.39092,82.30349
3.40340,150.41982,92.36210,81.68202
3.43677,151.09161,92.40131,82.46215
3.47013,150.38194,91.87929,81.92825
3.50350,149.41992,91.51018,81.05119
3.53687,149.48226,91.17286,81.14339
3.57023,150.14936,91.29503,81.39923
3.60360,151.17883,91.94728,81.31773
3.63697,153.54919,92.73960,82.77210
3.67033,153.83411,93.00549,82.63955
3.70370,154.31522,93.39761,82.77025
3.73707,154.87684,93.32692,83.17690
3.77043,156.02273,94.04961,83.79410
3.80380,155.42833,93.83643,83.25547
3.83717,155.64032,94.06786,83.05146
3.87053,156.28429,94.56764,83.56752
3.90390,156.76139,94.57992,83.94484
3.93727,156.93780,94.78711,84.13977
3.97063,156.37314,94.87012,83.56997
4.00400,157.25646,95.16569,84.50238
4.03737,157.31815,95.29403,84.55524
4.07073,156.61924,95.41330,84.06553
4.10410,157.12434,95.46435,84.47445
4.13747,157.58067,95.82633,84.69792
4.17083,156.99833,95.82776,83.98079
4.20420,157.72897,96.04579,84.83347
4.23757,157.35863,95.84477,84.60821
4.27093,157.33879,96.24539,84.51395
4.30430,157.60996,96.12030,84.92636
4.33767,157.23442,96.00683,84.53830
4.37103,157.15949,96.37760,84.44466
4.40440,157.10162,96.15968,84.67295
4.43777,156.68455,96.17856,84.52133
4.47113,155.89890,96.07788,83.82784
4.50450,156.73527,96.47480,84.72283
4.53787,156.36033,96.49175,84.52112
4.57123,156.82433,97.05768,84.70956
4.60460,156.45265,96.69356,84.60978
4.63797,156.17395,96.97462,84.30719
