Timestamp,Red,Green,Blue
0.00000,175.08545,107.88551,100.34831
0.03337,174.32034,107.57007,99.72059
0.06673,174.36606,107.34904,99.86164
0.10010,174.24012,106.99277,99.85436
0.13347,174.57608,107.14678,100.14675
0.16683,174.34440,107.16126,99.96128
0.20020,174.95443,107.32189,100.57769
0.23357,174.36638,107.35527,99.99153
0.26693,174.41132,107.49483,100.09278
0.30030,174.87147,107.23735,100.45831
0.33367,175.10457,107.84634,100.42677
0.36703,174.67707,107.87318,100.04490
0.40040,175.16993,107.48883,100.83044
0.43377,175.22678,107.79313,100.80628
0.46713,174.51452,107.61008,99.96492
0.50050,174.56074,107.26012,100.37540
0.53387,174.63232,107.76134,100.05718
0.56723,175.08423,107.57824,100.65084
0.60060,175.11823,107.88498,100.45626
0.63397,175.88382,108.16097,101.07309
0.66733,175.48315,108.24101,100.41198
0.70070,175.44382,107.86606,100.84739
0.73407,175.18884,108.29140,100.46760
0.76743,175.68636,108.45383,100.91377
0.80080,175.34304,108.23292,100.61826
0.83417,175.90303,108.23703,101.11563
0.86753,175.24510,108.07683,100.65206
0.90090,176.32902,108.82754,101.38087
0.93427,176.48067,108.80610,101.75544
0.96763,176.69458,109.24950,101.22854
1.00100,176.72633,109.24096,101.58644
1.03437,175.68165,108.58674,100.60946
1.06773,175.13800,108.21727,100.67192
1.10110,174.95597,107.94838,100.56067
1.13447,175.05454,108.03827,100.96461
1.16783,174.99177,108.01043,100.93261
1.20120,176.04265,109.04503,101.51397
1.23457,177.35470,110.11057,102.05678
1.26793,178.33153,110.50136,103.26614
1.30130,177.95022,110.83664,102.85471
1.33467,178.99495,111.01698,103.63722
1.36803,177.96627,110.57312,102.81530
1.40140,178.23230,110.46760,103.41070
1.43477,178.52709,110.70556,103.59524
1.46813,178.70631,110.78811,103.46712
1.50150,179.57639,111.78769,104.07764
1.53487,179.82772,111.43774,104.57101
1.56823,180.23307,112.44785,104.65809
1.60160,180.60065,112.44054,104.94555
1.63497,181.08513,112.31168,105.39598
1.66833,180.28483,112.30877,104.50977
1.70170,180.33227,111.66708,104.85021
1.73507,179.63723,111.45227,104.24833
1.76843,179.65131,111.43692,104.26468
1.80180,179.53254,111.74319,103.94220
1.83517,180.65875,111.66986,104.92947
1.86853,180.30535,111.99715,104.42786
1.90190,180.65290,111.87630,104.92297
1.93527,180.30692,111.89860,104.38233
1.96863,179.39336,111.72500,103.56410
2.00200,179.65219,111.49834,103.92658
2.03537,179.42577,111.36024,103.58514
2.06873,179.49945,111.02259,103.96600
2.10210,179.16215,110.93625,103.52511
2.13547,178.58251,110.78940,103.36815
2.16883,177.72170,110.24820,103.07856
2.20220,177.50908,110.09703,102.76367
2.23557,175.65274,108.64006,101.30926
2.26893,175.05958,107.83952,101.23037
2.30230,174.25161,107.73378,100.88110
2.33567,174.75653,108.37036,101.52007
2.36903,175.33854,108.45121,101.70555
2.40240,175.90231,108.35100,101.98145
2.43577,176.80394,108.48179,102.30823
2.46913,177.05943,108.96247,101.91588
2.50250,177.42342,108.51389,102.60070
2.53587,177.10966,108.60566,101.92160
2.56923,177.65480,108.30101,102.46139
2.60260,177.26325,108.33020,102.11188
2.63597,177.76416,108.55746,102.38616
2.66933,177.84635,109.15776,102.28510
2.70270,178.50516,109.33521,102.86562
2.73607,178.58528,109.15918,102.70634
2.76943,178.94592,109.34748,103.02208
2.80280,178.19448,108.43301,102.60318
2.83617,177.38803,108.40448,101.87662
2.86953,177.02666,108.18206,101.81614
2.90290,177.12992,108.36762,101.84915
2.93627,177.03849,108.47918,101.92819
2.96963,176.40294,108.25858,100.99758
3.00300,176.49666,107.87669,101.39642
3.03637,176.11825,107.50669,101.07906
3.06973,176.15541,107.65967,101.13670
3.10310,176.16841,107.23367,101.15218
3.13647,176.13283,107.43997,100.99771
3.16983,175.91726,107.42201,100.61063
3.20320,176.05311,107.36830,100.92178
3.23657,176.18527,107.17965,100.83711
3.26993,176.36409,107.47418,101.03824
3.30330,176.39424,107.48491,100.93896
3.33667,177.27405,107.67032,101.55745
3.37003,177.60557,107.87840,101.80524
3.40340,178.66541,108.73650,102.32508
3.43677,179.36198,108.88352,102.87832
3.47013,179.28102,108.89089,102.70448
3.50350,179.38971,108.89623,102.76869
3.53687,179.04858,109.27186,102.26204
3.57023,180.01353,109.27362,103.41385
3.60360,179.52730,109.58269,102.79060
3.63697,180.17496,109.33064,103.42605
3.67033,179.68989,109.14342,102.85150
3.70370,179.57110,108.88837,102.68267
3.73707,179.36199,108.74415,102.47420
3.77043,179.65502,108.59926,102.77236
3.80380,178.97689,108.61277,102.10580
3.83717,179.32607,108.63225,102.45062
3.87053,178.54540,108.66158,101.61013
3.90390,178.31088,108.23250,101.70172
3.93727,178.12108,108.07953,101.58253
3.97063,177.27446,107.51943,100.70894
4.00400,177.32054,107.64704,101.01345
4.03737,177.59004,107.53280,101.27508
4.07073,178.10169,107.83814,101.68823
4.10410,178.20708,107.99663,101.66074
4.13747,178.54109,108.51372,101.93125
4.17083,178.39105,108.25566,101.88114
4.20420,178.59306,108.69108,102.02052
4.23757,178.66854,108.69816,101.78247
