Timestamp,Red,Green,Blue
0.00000,194.22289,127.79402,113.96087
0.03337,193.10950,126.69908,113.61419
0.06673,192.67628,126.40430,113.30373
0.10010,192.42322,126.39382,113.15749
0.13347,193.10316,126.42306,113.75161
0.16683,192.49828,125.93761,113.09146
0.20020,192.60159,126.27344,113.00762
0.23357,192.79253,126.25595,113.15493
0.26693,193.41398,126.53267,113.67404
0.30030,192.72804,126.33961,112.87403
0.33367,193.60338,126.62918,113.76670
0.36703,193.48151,126.50195,113.53082
0.40040,193.56115,126.82010,113.53814
0.43377,193.69388,126.72960,113.63841
0.46713,193.90924,126.97500,113.95600
0.50050,193.43328,126.96699,113.34765
0.53387,194.06554,127.09865,114.16114
0.56723,193.88157,127.00108,114.02302
0.60060,193.78667,127.20291,114.00897
0.63397,194.02306,127.11173,114.38542
0.66733,193.13566,126.69044,113.54566
0.70070,192.99796,126.76288,113.59685
0.73407,192.76577,126.53001,113.47148
0.76743,193.41056,126.95540,113.94568
0.80080,192.79119,126.84560,113.19337
0.83417,193.18564,126.76548,113.85218
0.86753,193.15760,126.80237,113.70818
0.90090,193.09468,126.87127,113.71292
0.93427,193.18491,126.99482,113.56282
0.96763,193.43909,127.08781,113.76866
1.00100,193.63295,126.91350,113.99414
1.03437,194.40160,127.29696,114.66592
1.06773,193.45606,127.16676,113.74017
1.10110,194.83771,127.61969,114.91726
1.13447,194.45727,127.48971,114.71289
1.16783,193.55027,127.33880,113.69495
1.20120,193.87411,127.22448,114.18935
1.23457,194.12987,127.40552,114.27110
1.26793,195.02614,128.33116,114.69866
1.30130,195.68461,128.72662,115.16652
1.33467,196.23559,129.08535,115.63636
1.36803,194.39567,128.10866,114.19732
1.40140,194.33825,127.59233,114.32189
1.43477,193.93295,127.37809,114.10874
1.46813,194.79069,128.21007,114.67444
1.50150,194.40423,127.78959,114.56418
1.53487,195.16615,128.29371,115.00529
1.56823,195.06678,128.45419,114.57991
1.60160,195.56608,128.22958,115.14969
1.63497,195.03220,127.74081,114.79580
1.66833,193.64968,126.97382,113.47237
1.70170,193.95979,126.84619,113.99645
1.73507,192.89368,126.21818,113.32301
1.76843,192.41142,126.06854,113.06404
1.80180,193.15487,126.50781,113.63825
1.83517,194.41443,127.34730,114.51018
1.86853,195.06902,128.14644,114.52636
1.90190,195.37002,128.35776,114.88489
1.93527,194.63284,127.99770,114.19396
1.96863,195.33497,127.99888,114.96001
2.00200,194.57671,127.69503,114.32766
2.03537,194.59314,127.92586,114.37829
2.06873,194.87475,128.00511,114.68317
2.10210,195.73012,128.49570,115.39588
2.13547,194.98103,128.24516,114.89955
2.16883,194.64712,127.79295,114.71416
2.20220,194.07325,127.41794,114.46975
2.23557,194.13276,127.50641,114.07270
2.26893,194.54617,127.32505,114.60279
2.30230,194.62938,127.29944,114.50051
2.33567,194.43385,127.18676,114.29940
2.36903,193.74980,126.45785,114.05354
2.40240,193.84798,126.60684,114.15586
2.43577,193.33207,126.51272,113.56812
2.46913,193.94915,126.79388,114.30623
2.50250,194.67867,127.34802,114.65092
2.53587,195.22102,128.10711,115.09711
2.56923,195.70294,128.19766,115.39267
2.60260,195.53938,128.04765,115.37914
2.63597,195.64366,128.25741,115.31378
2.66933,194.92325,127.69930,114.73010
2.70270,195.03173,127.95871,114.81908
2.73607,194.86954,128.02826,114.51254
2.76943,195.79801,128.36273,115.47489
2.80280,195.33893,128.28131,115.18771
2.83617,195.71628,128.53216,115.31736
2.86953,194.89138,127.98950,114.64518
2.90290,194.70717,127.57241,114.52662
2.93627,193.75832,126.54659,113.92287
2.96963,193.12126,125.98590,113.49884
3.00300,192.91819,125.97206,113.07427
3.03637,193.36077,125.89564,113.86788
3.06973,193.30408,125.97920,113.74378
3.10310,193.44324,126.17983,113.96301
3.13647,193.96941,126.34405,114.44439
3.16983,193.46253,126.11224,113.99591
3.20320,193.38460,126.21080,113.94772
3.23657,193.50360,126.16144,114.01119
3.26993,193.80458,126.36865,114.37085
3.30330,193.14023,126.39692,113.60525
3.33667,193.94654,126.70251,114.50803
3.37003,193.93773,126.86695,114.32280
3.40340,194.27230,127.40052,114.55860
3.43677,194.46444,127.32714,114.74729
3.47013,194.72092,127.50054,114.93438
3.50350,193.93668,127.34004,114.06999
3.53687,194.61057,127.28834,114.88197
3.57023,194.22853,127.07521,114.37642
3.60360,194.11719,127.04877,114.42857
3.63697,194.15581,126.79447,114.63473
3.67033,193.49000,126.45623,113.93284
3.70370,193.53617,126.69232,113.97933
3.73707,193.45426,126.41653,113.95089
3.77043,193.76708,126.65967,114.31618
3.80380,193.18945,126.64760,113.67531
3.83717,193.58583,126.86715,114.14735
3.87053,193.32650,126.85700,113.83321
3.90390,193.95870,127.12290,114.49350
3.93727,193.66353,126.96368,114.22087
3.97063,194.16478,127.47692,114.51193
4.00400,194.36051,127.56621,114.68684
4.03737,194.26201,127.42202,114.79001
4.07073,193.49543,127.29659,113.99074
4.10410,194.40090,127.46874,114.96665
4.13747,194.49771,127.60234,115.02973
4.17083,194.31359,127.88486,114.46764
4.20420,195.72122,128.57290,115.77116
4.23757,195.52860,128.49587,115.48676
4.27093,195.72433,128.92716,115.65368
4.30430,195.50961,128.64413,115.55234
4.33767,195.82014,128.87413,115.93915
4.37103,195.41425,128.99520,115.27904
4.40440,196.03772,129.12046,116.07910
4.43777,195.93694,129.15036,115.81259
4.47113,195.80633,129.32330,115.74796
4.50450,195.88401,129.54855,115.94144
