Timestamp,Red,Green,Blue
0.00000,189.54386,130.04602,115.97662
0.03337,190.68457,131.10677,116.58089
0.06673,190.53901,130.96248,116.60623
0.10010,190.67547,130.56306,116.94570
0.13347,190.61701,131.20333,116.78205
0.16683,190.54517,131.13915,116.80930
0.20020,191.36596,130.98525,117.62154
0.23357,190.28062,131.36294,116.42541
0.26693,190.99846,131.06684,117.14178
0.30030,190.50632,130.72860,116.70652
0.33367,190.97652,130.78385,117.21799
0.36703,190.98350,130.70679,117.27223
0.40040,190.66383,130.57797,116.65313
0.43377,190.36770,130.29356,116.61271
0.46713,190.08453,130.17094,116.28422
0.50050,190.29574,130.21642,116.52955
0.53387,190.22961,130.30353,116.41705
0.56723,190.18235,130.06405,116.43672
0.60060,189.34629,129.92934,115.73085
0.63397,188.77320,129.30750,115.77422
0.66733,188.64485,129.21593,115.49870
0.70070,188.78692,129.38670,115.78774
0.73407,188.21599,129.19383,115.30863
0.76743,188.30517,129.65829,115.40490
0.80080,188.60959,129.39548,115.61446
0.83417,189.40002,129.87134,116.29877
0.86753,189.14863,130.04148,116.09228
0.90090,188.98973,129.76304,115.91160
0.93427,189.31432,129.99603,116.19233
0.96763,189.14482,130.52658,115.62677
1.00100,189.09507,130.47135,115.83751
1.03437,187.83548,129.80043,114.75032
1.06773,187.61022,128.82551,115.19605
1.10110,187.09320,128.70731,114.69953
1.13447,187.17468,128.80220,114.66944
1.16783,186.61526,128.09177,114.37450
1.20120,187.51163,129.01837,114.91795
1.23457,188.10237,129.24336,115.33217
1.26793,189.29237,130.10873,116.00331
1.30130,189.58284,130.18990,116.15691
1.33467,190.55463,130.51983,116.86930
1.36803,190.06741,130.48046,116.50452
1.40140,189.21436,129.81376,115.87929
1.43477,188.95740,129.43849,115.84768
1.46813,188.25007,129.20769,115.18622
1.50150,188.45424,129.09036,115.68906
1.53487,189.07777,130.02877,115.87119
1.56823,189.96459,130.20278,116.69884
1.60160,189.92195,130.43846,116.60916
1.63497,190.48786,130.69749,117.15348
1.66833,190.33478,130.97156,116.67192
1.70170,190.99818,131.14550,117.26054
1.73507,190.41762,131.01456,116.81731
1.76843,190.33712,130.83248,116.94902
1.80180,190.15379,131.02516,116.61410
1.83517,190.53293,131.34471,117.00183
1.86853,190.51190,130.92189,117.07297
1.90190,190.38002,130.80485,116.90157
1.93527,190.48358,131.27338,116.88271
1.96863,190.36232,131.33216,116.59124
2.00200,191.06573,131.69655,117.20617
2.03537,191.11423,131.83047,117.14489
2.06873,191.57240,131.57600,117.65886
2.10210,191.20785,131.26963,117.16369
2.13547,190.89471,130.87704,117.07777
2.16883,190.46030,131.00994,116.58980
2.20220,190.11502,130.30586,116.66644
2.23557,189.22578,129.95637,115.89031
2.26893,189.04568,129.45670,116.00142
2.30230,189.35517,129.83796,116.24462
2.33567,189.15040,129.79318,116.12619
2.36903,189.23917,129.56356,116.36584
2.40240,187.03033,128.55424,114.82265
2.43577,186.81767,127.87646,114.79522
2.46913,186.61914,127.86494,114.77012
2.50250,186.84339,128.36819,115.01825
2.53587,186.75866,128.09253,114.95597
2.56923,187.20713,128.70392,115.29398
2.60260,187.90968,129.10134,115.71083
2.63597,189.14147,129.75159,116.64378
2.66933,189.47124,130.54040,116.53445
2.70270,190.27592,130.73351,117.21205
2.73607,189.77216,130.72634,116.73987
2.76943,189.86150,130.39287,116.99276
2.80280,189.38651,130.16317,116.47183
2.83617,189.30127,130.14252,116.45800
2.86953,189.38188,129.87487,116.60817
2.90290,188.53824,129.65401,115.58278
2.93627,188.47779,129.55770,115.87470
2.96963,188.70062,129.96656,115.78353
3.00300,189.19651,130.04848,116.26944
3.03637,189.75879,130.26223,116.66045
3.06973,190.05763,130.36826,116.94849
3.10310,189.91246,130.58324,116.71730
3.13647,189.62221,130.07863,116.69026
3.16983,188.33874,129.41430,115.91541
3.20320,188.01060,129.43475,115.69091
3.23657,187.42155,128.93363,115.38786
3.26993,187.25772,129.11513,115.47672
3.30330,187.23020,128.83934,115.48488
3.33667,187.31894,129.22718,115.60523
3.37003,187.49244,128.96674,115.90801
3.40340,186.85696,128.60801,115.24147
3.43677,186.72963,129.00058,115.26703
3.47013,186.93576,128.89952,115.36087
3.50350,186.49252,128.92539,115.18976
3.53687,186.76869,128.99690,115.33555
3.57023,186.78375,129.34186,115.47319
3.60360,186.92882,129.10066,115.56047
3.63697,186.79343,129.46655,115.52972
3.67033,186.85569,129.25039,115.39603
3.70370,186.58186,129.16676,115.28959
3.73707,186.65886,129.12281,115.33603
3.77043,187.01004,129.11227,115.64226
3.80380,186.30611,128.80418,114.98204
3.83717,187.01467,128.86844,115.49879
3.87053,187.44421,129.41039,115.72324
3.90390,187.60913,129.96080,115.55279
3.93727,188.62878,130.35985,116.14976
3.97063,188.44367,130.21303,115.86908
4.00400,188.86079,129.95584,116.30237
4.03737,188.32195,130.19421,115.66034
4.07073,188.69520,130.00785,116.26856
4.10410,188.53634,130.01830,115.98048
4.13747,188.48383,130.19256,115.98830
4.17083,188.11675,129.61947,115.74976
4.20420,188.12148,130.09697,115.77609
4.23757,188.02557,129.84312,115.69834
4.27093,188.10759,130.06624,115.67086
4.30430,188.38304,130.05662,115.85974
4.33767,188.50621,130.48861,116.09362
4.37103,188.66871,130.21481,116.26582
4.40440,188.03723,130.40694,115.62897
4.43777,188.59476,130.39882,116.22515
4.47113,188.27917,130.21683,116.06662
4.50450,188.35345,130.68885,116.08517
4.53787,188.45316,130.51012,116.12622
4.57123,188.60399,130.52666,116.36676
4.60460,188.02682,130.53274,115.73406
4.63797,188.59037,130.55106,116.41259
4.67133,188.18043,130.53521,115.93215
4.70470,188.50565,130.55166,116.29071
4.73807,188.33549,130.64542,116.06958
4.77143,188.60330,130.95688,116.19724
4.80480,188.76499,130.86016,116.34503
4.83817,188.81849,131.14749,116.35764
4.87153,188.99886,131.38531,116.58846
4.90490,188.61249,131.58930,116.03133
4.93827,188.94359,131.45438,116.52613
4.97163,188.76694,131.64689,116.20689
5.00500,189.36724,131.53962,116.87287
5.03837,189.29149,131.46944,116.81148
