Timestamp,Red,Green,Blue
0.00000,158.85318,96.35169,85.00045
0.03337,158.07950,95.95846,84.51139
0.06673,157.75509,95.69888,84.53196
0.10010,157.24328,95.50945,84.04683
0.13347,158.20062,95.79958,84.96491
0.16683,157.64917,95.44062,84.66738
0.20020,157.02592,95.34506,84.01875
0.23357,157.63884,95.25371,84.82324
0.26693,157.25895,95.10733,84.51226
0.30030,157.01817,95.24808,84.20536
0.33367,157.13178,95.00023,84.48143
0.36703,156.93592,94.95786,84.40585
0.40040,156.57635,94.75212,83.66632
0.43377,157.37794,94.83613,84.49781
0.46713,157.00996,94.60773,84.25517
0.50050,156.76776,94.96832,84.06729
0.53387,157.29457,95.12875,84.59990
0.56723,157.07443,95.14161,84.77026
0.60060,156.39480,95.27959,84.05879
0.63397,157.24057,95.49252,85.01070
0.66733,157.34688,95.64765,85.17300
0.70070,156.83368,95.84592,84.39607
0.73407,158.24183,96.19563,85.58478
0.76743,157.77695,95.94750,85.26174
0.80080,157.99508,96.41755,85.23285
0.83417,158.47888,96.42889,85.52356
0.86753,158.55246,96.35850,85.67742
0.90090,158.28179,96.67529,84.96756
0.93427,158.49657,96.59456,85.11266
0.96763,157.94723,96.05110,84.25465
1.00100,157.83970,95.91307,84.44470
1.03437,156.66214,95.47348,83.66726
1.06773,156.63130,95.61426,83.87508
1.10110,156.79224,95.43602,84.27815
1.13447,157.35143,95.82059,84.90694
1.16783,157.14161,96.09895,84.59065
1.20120,157.36622,96.12385,84.86977
1.23457,158.05208,96.64833,85.48016
1.26793,157.69726,96.76471,84.81452
1.30130,159.01097,97.07496,85.91192
1.33467,158.55533,96.96193,85.44034
1.36803,158.89980,97.31006,85.57176
1.40140,159.06580,97.13069,85.74242
1.43477,159.34863,97.42806,85.99906
1.46813,158.72631,97.31825,85.30083
1.50150,159.32523,97.50816,86.01784
1.53487,159.45209,97.62308,85.94793
1.56823,159.52120,97.83858,85.88768
1.60160,159.93607,97.95939,86.25322
1.63497,160.68005,98.42184,86.92913
1.66833,160.40985,98.34476,86.53101
1.70170,160.53284,98.18252,86.65758
1.73507,160.67016,98.61251,86.73948
1.76843,160.05656,98.41483,86.00302
1.80180,160.52423,98.44657,86.68170
1.83517,160.15258,98.19652,86.37263
1.86853,159.89517,98.28417,86.19181
1.90190,159.94945,98.25808,85.98337
1.93527,159.77270,98.13733,85.96308
1.96863,159.96742,98.00051,86.23746
2.00200,160.19061,98.08055,86.49963
2.03537,159.50406,98.04178,85.73355
2.06873,160.18385,97.95417,86.50582
2.10210,159.96844,97.79732,86.34370
2.13547,159.89946,98.05388,86.17685
2.16883,160.28319,97.92058,86.66575
2.20220,160.22981,97.97688,86.36294
2.23557,159.69705,98.08082,85.98273
2.26893,159.22632,97.43844,85.86022
2.30230,158.57807,97.17767,85.59446
2.33567,157.49763,96.96450,84.60314
2.36903,158.55698,97.21056,85.54929
2.40240,157.59121,96.65926,84.89426
2.43577,157.86043,97.13643,84.93954
2.46913,158.75842,97.36601,85.58477
2.50250,159.39663,97.86393,86.03319
2.53587,159.30160,97.86562,85.58834
2.56923,160.35690,98.08761,86.58622
2.60260,160.37061,97.91434,86.43825
2.63597,160.22156,97.99780,86.34913
2.66933,160.57635,97.97239,86.72627
2.70270,159.21346,97.33500,85.83179
2.73607,158.92493,97.40054,85.64310
2.76943,158.44198,97.03050,85.49244
2.80280,158.84302,97.45934,85.78298
2.83617,158.23982,97.23568,85.15509
2.86953,158.70942,97.56848,85.59696
2.90290,158.54252,97.63550,85.23239
2.93627,159.49177,97.83079,86.21795
2.96963,159.30139,97.66562,85.93652
3.00300,158.86601,97.68858,85.54494
3.03637,158.67005,97.28673,85.58628
3.06973,158.32531,96.95506,85.42150
3.10310,157.47751,96.79061,84.58083
3.13647,158.15067,96.78627,85.47520
3.16983,158.00347,96.62348,85.32145
3.20320,157.14133,96.51916,84.41296
3.23657,157.96588,96.57295,85.29870
3.26993,157.72205,96.44221,85.00305
3.30330,157.54041,96.60224,84.74582
3.33667,157.85023,96.55917,84.98185
3.37003,158.06015,96.77172,85.18407
3.40340,157.73883,96.75418,84.66193
3.43677,158.58645,96.95687,85.56033
3.47013,158.41053,96.95993,85.30528
3.50350,158.09555,97.01247,85.09318
3.53687,158.47419,97.08641,85.41099
3.57023,158.83879,97.34098,85.78734
3.60360,158.58581,97.40820,85.17980
3.63697,159.44490,97.33378,86.01724
3.67033,159.27710,97.19712,85.86996
3.70370,158.59060,97.12853,84.91881
3.73707,159.43312,97.35009,85.89853
3.77043,158.68454,96.91134,85.34508
3.80380,158.07493,96.88714,84.95956
3.83717,157.68107,96.63202,84.63139
3.87053,157.15597,96.32018,84.57605
3.90390,157.20849,95.99681,84.64925
3.93727,157.71671,96.20786,85.00394
3.97063,157.50672,96.52580,84.42692
4.00400,157.95833,96.70539,84.95355
4.03737,157.87680,96.58620,84.94843
4.07073,157.83454,96.81080,84.85760
4.10410,157.97650,96.65867,85.11314
4.13747,159.05827,97.25550,85.86597
4.17083,158.42083,97.09139,85.25114
4.20420,158.47204,96.80185,85.34695
4.23757,159.00472,97.03914,85.62366
4.27093,158.07781,96.73762,84.59733
4.30430,158.53131,96.48440,85.11500
4.33767,158.03143,96.08588,84.68817
4.37103,157.41199,96.18926,84.24158
4.40440,157.72172,96.04580,84.54669
4.43777,157.59313,96.05755,84.60490
4.47113,157.22465,96.26875,83.98130
4.50450,157.70719,96.17077,84.73273
4.53787,157.89811,96.38779,84.76415
4.57123,157.91629,96.78490,84.66418
4.60460,158.56169,96.97749,85.10345
4.63797,158.65777,97.28441,85.48096
4.67133,158.30150,97.36825,85.09842
